reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.7,167
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.75,187
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.8,210
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.85,241
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.9,290
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.95,377
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.975,464
2022-12-17,inc hosp,2023-01-14,4,13,Georgia,quantile,0.99,618
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.01,41
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.025,50
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.05,57
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.1,67
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.15,74
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.2,80
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.25,87
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.3,93
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.35,98
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.4,104
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.45,111
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.5,115
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.55,122
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.6,128
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.65,135
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.7,143
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.75,154
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.8,165
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.85,178
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.9,198
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.95,224
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.975,252
2022-12-17,inc hosp,2022-12-24,1,24,Maryland,quantile,0.99,287
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.01,30
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.025,37
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.05,43
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.1,54
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.15,63
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.2,72
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.25,78
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.3,85
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.35,91
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.4,100
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.45,109
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.5,115
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.55,124
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.6,133
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.65,141
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.7,154
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.75,165
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.8,183
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.85,200
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.9,226
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.95,276
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.975,330
2022-12-17,inc hosp,2022-12-31,2,24,Maryland,quantile,0.99,409
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.01,22
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.025,28
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.05,35
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.1,46
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.15,54
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.2,63
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.25,72
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.3,78
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.35,87
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.4,96
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.45,104
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.5,115
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.55,124
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.6,135
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.65,148
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.7,161
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.75,178
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.8,196
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.85,220
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.9,263
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.95,326
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.975,402
2022-12-17,inc hosp,2023-01-07,3,24,Maryland,quantile,0.99,543
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.01,15
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.025,22
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.05,28
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.1,39
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.15,48
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.2,57
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.25,65
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.3,74
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.35,83
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.4,89
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.45,98
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.5,109
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.55,117
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.6,130
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.65,141
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.7,157
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.75,178
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.8,202
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.85,235
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.9,280
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.95,372
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.975,454
2022-12-17,inc hosp,2023-01-14,4,24,Maryland,quantile,0.99,587
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.01,100
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.025,123
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.05,138
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.1,169
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.15,192
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.2,208
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.25,223
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.3,238
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.35,254
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.4,269
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.45,285
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.5,300
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.55,315
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.6,331
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.65,354
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.7,369
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.75,400
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.8,423
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.85,462
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.9,508
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.95,592
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.975,677
2022-12-17,inc hosp,2022-12-24,1,26,Michigan,quantile,0.99,777
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.01,69
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.025,85
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.05,115
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.1,138
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.15,162
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.2,177
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.25,200
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.3,215
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.35,238
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.4,254
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.45,277
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.5,300
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.55,315
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.6,338
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.65,369
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.7,400
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.75,431
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.8,469
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.85,523
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.9,608
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.95,723
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.975,862
2022-12-17,inc hosp,2022-12-31,2,26,Michigan,quantile,0.99,1054
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.01,54
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.025,69
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.05,92
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.1,123
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.15,138
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.2,162
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.25,185
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.3,208
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.35,231
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.4,246
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.45,269
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.5,292
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.55,315
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.6,346
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.65,385
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.7,415
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.75,462
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.8,515
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.85,585
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.9,692
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.95,877
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.975,1062
2022-12-17,inc hosp,2023-01-07,3,26,Michigan,quantile,0.99,1331
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.01,38
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.025,54
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.05,77
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.1,100
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.15,123
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.2,146
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.25,162
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.3,185
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.35,208
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.4,231
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.45,254
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.5,277
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.55,308
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.6,338
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.65,369
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.7,415
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.75,462
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.8,523
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.85,600
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.9,715
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.95,938
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.975,1200
2022-12-17,inc hosp,2023-01-14,4,26,Michigan,quantile,0.99,1562
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.01,64
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.025,76
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.05,87
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.1,102
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.15,115
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.2,124
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.25,131
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.3,140
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.35,147
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.4,156
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.45,165
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.5,173
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.55,182
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.6,191
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.65,202
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.7,213
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.75,225
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.8,242
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.85,262
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.9,287
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.95,327
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.975,373
2022-12-17,inc hosp,2022-12-24,1,27,Minnesota,quantile,0.99,424
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.01,45
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.025,58
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.05,71
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.1,87
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.15,98
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.2,109
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.25,118
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.3,129
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.35,140
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.4,149
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.45,158
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.5,171
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.55,184
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.6,198
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.65,213
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.7,229
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.75,249
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.8,275
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.85,304
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.9,349
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.95,415
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.975,493
2022-12-17,inc hosp,2022-12-31,2,27,Minnesota,quantile,0.99,587
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.01,35
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.025,45
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.05,56
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.1,73
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.15,87
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.2,98
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.25,111
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.3,122
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.35,135
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.4,147
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.45,162
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.5,173
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.55,187
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.6,205
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.65,222
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.7,244
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.75,269
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.8,304
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.85,345
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.9,393
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.95,498
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.975,600
2022-12-17,inc hosp,2023-01-07,3,27,Minnesota,quantile,0.99,755
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.01,27
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.025,36
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.05,47
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.1,64
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.15,76
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.2,89
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.25,100
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.3,113
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.35,124
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.4,138
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.45,153
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.5,167
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.55,184
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.6,200
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.65,218
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.7,244
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.75,271
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.8,305
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.85,351
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.9,420
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.95,544
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.975,685
2022-12-17,inc hosp,2023-01-14,4,27,Minnesota,quantile,0.99,895
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.01,22
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.025,31
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.05,38
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.1,44
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.15,50
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.2,56
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.25,59
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.3,66
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.35,69
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.4,75
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.45,78
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.5,84
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.55,88
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.6,94
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.65,100
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.7,106
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.75,112
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.8,122
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.85,131
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.9,144
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.95,166
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.975,187
2022-12-17,inc hosp,2022-12-24,1,35,New Mexico,quantile,0.99,216
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.01,16
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.025,22
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.05,28
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.1,38
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.15,44
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.2,50
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.25,53
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.3,59
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.35,66
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.4,69
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.45,75
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.5,81
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.55,88
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.6,94
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.65,100
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.7,109
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.75,119
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.8,131
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.85,147
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.9,166
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.95,206
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.975,244
2022-12-17,inc hosp,2022-12-31,2,35,New Mexico,quantile,0.99,294
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.01,12
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.025,19
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.05,25
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.1,31
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.15,38
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.2,44
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.25,50
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.3,56
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.35,62
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.4,69
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.45,75
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.5,81
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.55,88
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.6,97
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.65,106
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.7,119
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.75,131
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.8,144
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.85,162
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.9,191
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.95,241
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.975,300
2022-12-17,inc hosp,2023-01-07,3,35,New Mexico,quantile,0.99,369
