reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.75,82
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.8,92
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.85,105
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.9,123
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.95,159
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.975,200
2024-03-09,inc hosp,2024-04-06,4,13,Georgia,quantile,0.99,254
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.01,9
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.025,11
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.05,13
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.1,17
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.15,20
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.2,22
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.25,24
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.3,26
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.35,28
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.4,30
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.45,33
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.5,33
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.55,35
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.6,37
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.65,39
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.7,41
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.75,46
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.8,48
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.85,52
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.9,59
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.95,67
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.975,78
2024-03-09,inc hosp,2024-03-16,1,24,Maryland,quantile,0.99,89
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.01,4
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.025,7
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.05,9
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.1,13
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.15,15
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.2,17
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.25,20
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.3,22
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.35,24
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.4,26
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.45,28
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.5,30
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.55,33
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.6,35
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.65,37
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.7,41
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.75,43
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.8,48
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.85,54
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.9,63
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.95,74
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.975,87
2024-03-09,inc hosp,2024-03-23,2,24,Maryland,quantile,0.99,109
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.01,2
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.025,4
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.05,7
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.1,11
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.15,13
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.2,15
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.25,17
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.3,17
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.35,20
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.4,22
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.45,24
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.5,26
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.55,28
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.6,30
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.65,35
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.7,37
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.75,41
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.8,46
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.85,52
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.9,61
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.95,76
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.975,91
2024-03-09,inc hosp,2024-03-30,3,24,Maryland,quantile,0.99,113
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.01,2
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.025,4
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.05,4
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.1,9
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.15,11
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.2,13
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.25,13
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.3,15
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.35,17
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.4,20
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.45,22
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.5,24
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.55,26
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.6,28
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.65,30
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.7,35
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.75,39
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.8,43
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.85,50
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.9,61
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.95,76
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.975,96
2024-03-09,inc hosp,2024-04-06,4,24,Maryland,quantile,0.99,120
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.01,8
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.025,15
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.05,15
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.1,23
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.15,31
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.2,31
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.25,38
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.3,38
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.35,46
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.4,54
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.45,54
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.5,62
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.55,62
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.6,69
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.65,69
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.7,77
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.75,85
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.8,92
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.85,100
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.9,108
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.95,123
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.975,146
2024-03-09,inc hosp,2024-03-16,1,26,Michigan,quantile,0.99,169
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.01,0
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.025,8
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.05,15
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.1,15
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.15,23
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.2,31
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.25,31
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.3,38
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.35,38
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.4,46
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.45,46
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.5,54
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.55,54
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.6,62
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.65,69
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.7,77
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.75,77
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.8,92
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.85,100
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.9,115
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.95,138
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.975,162
2024-03-09,inc hosp,2024-03-23,2,26,Michigan,quantile,0.99,200
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.01,0
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.025,8
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.05,8
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.1,15
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.15,15
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.2,23
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.25,23
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.3,31
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.35,31
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.4,38
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.45,38
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.5,46
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.55,54
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.6,54
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.65,62
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.7,69
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.75,77
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.8,85
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.85,92
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.9,108
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.95,138
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.975,169
2024-03-09,inc hosp,2024-03-30,3,26,Michigan,quantile,0.99,215
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.01,0
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.025,0
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.05,8
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.1,8
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.15,15
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.2,15
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.25,23
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.3,23
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.35,31
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.4,31
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.45,38
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.5,38
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.55,46
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.6,46
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.65,54
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.7,62
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.75,69
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.8,77
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.85,92
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.9,108
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.95,138
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.975,177
2024-03-09,inc hosp,2024-04-06,4,26,Michigan,quantile,0.99,223
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.01,15
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.025,18
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.05,22
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.1,25
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.15,29
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.2,31
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.25,35
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.3,36
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.35,38
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.4,42
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.45,44
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.5,45
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.55,49
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.6,51
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.65,55
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.7,58
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.75,62
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.8,65
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.85,71
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.9,78
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.95,89
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.975,102
2024-03-09,inc hosp,2024-03-16,1,27,Minnesota,quantile,0.99,116
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.01,9
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.025,13
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.05,15
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.1,18
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.15,22
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.2,25
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.25,29
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.3,31
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.35,35
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.4,36
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.45,40
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.5,42
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.55,45
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.6,47
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.65,51
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.7,55
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.75,60
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.8,65
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.85,73
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.9,82
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.95,100
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.975,120
2024-03-09,inc hosp,2024-03-23,2,27,Minnesota,quantile,0.99,144
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.01,5
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.025,9
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.05,11
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.1,15
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.15,18
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.2,20
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.25,24
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.3,25
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.35,29
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.4,31
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.45,35
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.5,38
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.55,40
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.6,44
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.65,47
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.7,51
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.75,56
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.8,64
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.85,71
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.9,82
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.95,102
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.975,124
2024-03-09,inc hosp,2024-03-30,3,27,Minnesota,quantile,0.99,158
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.01,4
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.025,5
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.05,9
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.1,13
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.15,15
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.2,16
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.25,20
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.3,22
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.35,24
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.4,27
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.45,29
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.5,33
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.55,36
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.6,40
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.65,44
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.7,47
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.75,53
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.8,58
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.85,67
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.9,82
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.95,107
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.975,131
2024-03-09,inc hosp,2024-04-06,4,27,Minnesota,quantile,0.99,167
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.01,3
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.025,3
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.05,6
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.1,9
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.15,9
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.2,12
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.25,16
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.3,16
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.35,19
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.4,19
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.45,19
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.5,22
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.55,22
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.6,25
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.65,25
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.7,28
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.75,31
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.8,34
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.85,38
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.9,41
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.95,50
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.975,56
2024-03-09,inc hosp,2024-03-16,1,35,New Mexico,quantile,0.99,66
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.01,0
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.025,3
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.05,3
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.1,6
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.15,9
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.2,9
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.25,12
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.3,12
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.35,16
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.4,16
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.45,19
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.5,19
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.55,22
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.6,22
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.65,25
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.7,28
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.75,31
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.8,34
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.85,38
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.9,41
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.95,50
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.975,62
2024-03-09,inc hosp,2024-03-23,2,35,New Mexico,quantile,0.99,72
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.01,0
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.025,0
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.05,3
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.1,6
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.15,6
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.2,9
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.25,9
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.3,9
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.35,12
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.4,12
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.45,16
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.5,16
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.55,19
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.6,19
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.65,22
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.7,25
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.75,28
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.8,31
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.85,34
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.9,41
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.95,50
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.975,59
2024-03-09,inc hosp,2024-03-30,3,35,New Mexico,quantile,0.99,78
2024-03-09,inc hosp,2024-04-06,4,35,New Mexico,quantile,0.01,0
