reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.75,431
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.8,485
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.85,564
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.9,669
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.95,892
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.975,1151
2022-10-22,inc hosp,2022-11-19,4,13,Georgia,quantile,0.99,1497
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.01,89
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.025,104
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.05,120
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.1,137
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.15,152
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.2,165
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.25,176
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.3,187
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.35,198
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.4,209
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.45,220
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.5,230
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.55,243
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.6,257
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.65,272
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.7,287
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.75,304
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.8,326
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.85,352
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.9,389
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.95,452
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.975,511
2022-10-22,inc hosp,2022-10-29,1,24,Maryland,quantile,0.99,589
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.01,63
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.025,78
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.05,93
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.1,115
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.15,133
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.2,148
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.25,163
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.3,176
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.35,189
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.4,204
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.45,220
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.5,235
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.55,250
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.6,270
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.65,289
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.7,309
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.75,337
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.8,370
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.85,413
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.9,467
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.95,572
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.975,683
2022-10-22,inc hosp,2022-11-05,2,24,Maryland,quantile,0.99,854
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.01,48
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.025,63
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.05,76
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.1,100
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.15,117
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.2,135
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.25,152
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.3,165
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.35,183
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.4,198
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.45,215
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.5,237
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.55,259
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.6,283
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.65,309
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.7,339
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.75,374
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.8,415
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.85,467
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.9,548
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.95,698
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.975,859
2022-10-22,inc hosp,2022-11-12,3,24,Maryland,quantile,0.99,1078
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.01,37
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.025,52
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.05,67
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.1,91
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.15,109
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.2,126
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.25,141
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.3,159
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.35,178
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.4,198
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.45,220
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.5,241
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.55,265
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.6,291
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.65,322
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.7,354
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.75,404
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.8,461
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.85,528
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.9,633
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.95,815
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.975,1043
2022-10-22,inc hosp,2022-11-19,4,24,Maryland,quantile,0.99,1339
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.01,146
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.025,169
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.05,200
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.1,238
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.15,269
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.2,292
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.25,315
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.3,331
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.35,354
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.4,377
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.45,392
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.5,415
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.55,438
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.6,462
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.65,492
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.7,523
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.75,554
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.8,592
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.85,638
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.9,708
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.95,815
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.975,923
2022-10-22,inc hosp,2022-10-29,1,26,Michigan,quantile,0.99,1046
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.01,108
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.025,131
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.05,162
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.1,200
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.15,231
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.2,262
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.25,285
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.3,315
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.35,338
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.4,369
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.45,400
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.5,423
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.55,462
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.6,492
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.65,531
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.7,577
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.75,623
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.8,685
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.85,762
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.9,862
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.95,1046
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.975,1223
2022-10-22,inc hosp,2022-11-05,2,26,Michigan,quantile,0.99,1508
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.01,85
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.025,108
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.05,138
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.1,177
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.15,208
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.2,238
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.25,269
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.3,300
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.35,338
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.4,362
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.45,400
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.5,431
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.55,469
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.6,515
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.65,562
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.7,615
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.75,669
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.8,746
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.85,862
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.9,1015
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.95,1292
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.975,1608
2022-10-22,inc hosp,2022-11-12,3,26,Michigan,quantile,0.99,1985
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.01,69
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.025,92
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.05,123
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.1,162
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.15,200
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.2,231
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.25,269
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.3,300
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.35,331
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.4,369
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.45,408
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.5,446
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.55,485
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.6,531
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.65,585
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.7,646
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.75,715
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.8,823
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.85,962
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.9,1146
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.95,1515
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.975,1985
2022-10-22,inc hosp,2022-11-19,4,26,Michigan,quantile,0.99,2562
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.01,85
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.025,102
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.05,113
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.1,131
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.15,145
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.2,156
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.25,169
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.3,178
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.35,189
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.4,200
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.45,211
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.5,222
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.55,233
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.6,245
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.65,258
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.7,273
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.75,289
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.8,311
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.85,336
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.9,373
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.95,424
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.975,478
2022-10-22,inc hosp,2022-10-29,1,27,Minnesota,quantile,0.99,542
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.01,60
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.025,76
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.05,91
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.1,111
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.15,127
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.2,142
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.25,156
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.3,171
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.35,184
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.4,198
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.45,213
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.5,229
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.55,245
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.6,262
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.65,282
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.7,302
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.75,329
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.8,358
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.85,396
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.9,449
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.95,549
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.975,647
2022-10-22,inc hosp,2022-11-05,2,27,Minnesota,quantile,0.99,787
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.01,45
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.025,62
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.05,76
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.1,100
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.15,116
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.2,133
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.25,149
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.3,165
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.35,182
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.4,198
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.45,215
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.5,233
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.55,253
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.6,275
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.65,300
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.7,327
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.75,358
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.8,402
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.85,458
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.9,535
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.95,669
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.975,827
2022-10-22,inc hosp,2022-11-12,3,27,Minnesota,quantile,0.99,1002
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.01,40
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.025,53
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.05,69
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.1,93
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.15,111
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.2,127
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.25,145
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.3,164
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.35,180
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.4,200
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.45,218
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.5,242
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.55,265
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.6,287
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.65,316
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.7,351
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.75,391
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.8,442
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.85,511
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.9,625
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.95,825
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.975,1033
2022-10-22,inc hosp,2022-11-19,4,27,Minnesota,quantile,0.99,1400
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.01,25
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.025,28
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.05,34
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.1,44
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.15,50
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.2,53
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.25,59
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.3,62
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.35,66
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.4,72
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.45,75
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.5,78
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.55,84
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.6,91
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.65,94
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.7,100
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.75,106
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.8,116
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.85,128
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.9,141
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.95,166
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.975,191
2022-10-22,inc hosp,2022-10-29,1,35,New Mexico,quantile,0.99,219
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.01,19
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.025,22
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.05,28
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.1,38
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.15,44
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.2,50
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.25,53
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.3,59
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.35,66
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.4,69
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.45,75
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.5,81
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.55,88
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.6,94
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.65,103
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.7,112
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.75,122
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.8,134
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.85,150
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.9,172
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.95,212
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.975,259
2022-10-22,inc hosp,2022-11-05,2,35,New Mexico,quantile,0.99,312
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.01,12
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.025,19
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.05,25
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.1,34
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.15,41
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.2,47
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.25,53
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.3,59
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.35,66
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.4,69
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.45,78
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.5,84
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.55,94
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.6,100
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.65,109
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.7,122
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.75,134
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.8,147
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.85,169
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.9,200
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.95,256
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.975,325
2022-10-22,inc hosp,2022-11-12,3,35,New Mexico,quantile,0.99,416
2022-10-22,inc hosp,2022-11-19,4,35,New Mexico,quantile,0.01,12
