reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.7,454
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.75,508
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.8,574
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.85,656
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.9,772
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.95,1013
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.975,1274
2023-11-25,inc hosp,2023-12-23,4,13,Georgia,quantile,0.99,1600
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.01,104
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.025,124
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.05,139
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.1,159
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.15,176
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.2,189
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.25,202
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.3,215
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.35,226
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.4,237
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.45,250
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.5,263
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.55,276
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.6,289
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.65,302
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.7,317
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.75,335
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.8,359
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.85,387
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.9,422
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.95,485
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.975,543
2023-11-25,inc hosp,2023-12-02,1,24,Maryland,quantile,0.99,630
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.01,80
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.025,98
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.05,115
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.1,139
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.15,159
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.2,174
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.25,191
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.3,207
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.35,222
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.4,235
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.45,252
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.5,270
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.55,289
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.6,307
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.65,328
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.7,350
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.75,378
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.8,411
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.85,450
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.9,509
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.95,611
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.975,720
2023-11-25,inc hosp,2023-12-09,2,24,Maryland,quantile,0.99,861
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.01,61
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.025,76
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.05,93
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.1,122
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.15,141
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.2,159
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.25,176
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.3,193
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.35,213
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.4,233
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.45,250
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.5,267
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.55,291
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.6,315
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.65,346
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.7,374
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.75,407
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.8,448
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.85,504
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.9,587
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.95,735
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.975,922
2023-11-25,inc hosp,2023-12-16,3,24,Maryland,quantile,0.99,1135
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.01,50
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.025,65
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.05,80
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.1,107
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.15,126
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.2,148
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.25,165
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.3,185
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.35,204
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.4,226
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.45,246
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.5,267
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.55,291
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.6,320
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.65,348
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.7,385
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.75,428
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.8,485
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.85,548
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.9,652
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.95,824
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.975,1002
2023-11-25,inc hosp,2023-12-23,4,24,Maryland,quantile,0.99,1298
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.01,108
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.025,131
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.05,154
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.1,177
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.15,200
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.2,215
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.25,231
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.3,246
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.35,262
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.4,277
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.45,292
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.5,308
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.55,323
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.6,346
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.65,362
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.7,385
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.75,408
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.8,431
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.85,469
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.9,515
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.95,600
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.975,692
2023-11-25,inc hosp,2023-12-02,1,26,Michigan,quantile,0.99,808
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.01,85
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.025,108
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.05,131
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.1,154
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.15,177
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.2,200
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.25,223
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.3,246
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.35,269
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.4,285
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.45,300
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.5,323
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.55,346
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.6,369
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.65,392
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.7,423
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.75,462
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.8,500
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.85,562
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.9,631
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.95,762
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.975,900
2023-11-25,inc hosp,2023-12-09,2,26,Michigan,quantile,0.99,1077
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.01,62
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.025,85
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.05,108
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.1,138
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.15,169
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.2,192
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.25,208
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.3,231
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.35,254
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.4,277
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.45,300
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.5,331
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.55,362
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.6,392
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.65,423
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.7,462
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.75,508
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.8,562
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.85,631
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.9,738
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.95,915
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.975,1146
2023-11-25,inc hosp,2023-12-16,3,26,Michigan,quantile,0.99,1446
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.01,54
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.025,69
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.05,92
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.1,123
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.15,154
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.2,177
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.25,200
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.3,223
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.35,246
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.4,277
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.45,300
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.5,331
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.55,362
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.6,392
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.65,438
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.7,485
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.75,531
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.8,600
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.85,692
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.9,823
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.95,1031
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.975,1285
2023-11-25,inc hosp,2023-12-23,4,26,Michigan,quantile,0.99,1808
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.01,53
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.025,62
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.05,71
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.1,84
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.15,93
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.2,100
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.25,105
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.3,113
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.35,118
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.4,124
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.45,131
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.5,136
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.55,144
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.6,151
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.65,160
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.7,169
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.75,178
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.8,191
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.85,205
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.9,227
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.95,258
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.975,293
2023-11-25,inc hosp,2023-12-02,1,27,Minnesota,quantile,0.99,331
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.01,40
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.025,49
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.05,60
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.1,73
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.15,84
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.2,93
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.25,100
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.3,109
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.35,118
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.4,127
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.45,135
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.5,144
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.55,155
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.6,165
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.65,176
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.7,189
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.75,205
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.8,225
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.85,251
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.9,285
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.95,349
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.975,396
2023-11-25,inc hosp,2023-12-09,2,27,Minnesota,quantile,0.99,473
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.01,31
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.025,40
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.05,51
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.1,67
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.15,76
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.2,87
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.25,96
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.3,107
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.35,116
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.4,125
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.45,136
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.5,151
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.55,162
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.6,175
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.65,191
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.7,209
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.75,229
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.8,253
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.85,285
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.9,333
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.95,416
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.975,493
2023-11-25,inc hosp,2023-12-16,3,27,Minnesota,quantile,0.99,695
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.01,25
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.025,35
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.05,45
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.1,60
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.15,73
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.2,84
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.25,95
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.3,105
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.35,115
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.4,127
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.45,140
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.5,155
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.55,167
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.6,184
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.65,202
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.7,222
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.75,249
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.8,276
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.85,315
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.9,373
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.95,489
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.975,624
2023-11-25,inc hosp,2023-12-23,4,27,Minnesota,quantile,0.99,800
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.01,25
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.025,31
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.05,38
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.1,44
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.15,50
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.2,53
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.25,59
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.3,62
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.35,66
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.4,72
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.45,75
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.5,81
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.55,84
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.6,91
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.65,94
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.7,100
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.75,106
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.8,116
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.85,125
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.9,141
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.95,159
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.975,178
2023-11-25,inc hosp,2023-12-02,1,35,New Mexico,quantile,0.99,203
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.01,19
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.025,25
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.05,28
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.1,38
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.15,44
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.2,50
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.25,56
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.3,62
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.35,69
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.4,72
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.45,78
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.5,84
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.55,91
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.6,97
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.65,106
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.7,112
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.75,122
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.8,134
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.85,147
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.9,166
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.95,197
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.975,225
2023-11-25,inc hosp,2023-12-09,2,35,New Mexico,quantile,0.99,278
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.01,12
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.025,22
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.05,25
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.1,34
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.15,41
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.2,50
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.25,53
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.3,59
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.35,66
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.4,72
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.45,78
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.5,84
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.55,94
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.6,100
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.65,109
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.7,119
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.75,131
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.8,147
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.85,166
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.9,191
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.95,247
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.975,294
2023-11-25,inc hosp,2023-12-16,3,35,New Mexico,quantile,0.99,359
