reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.75,67
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.8,74
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.85,87
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.9,105
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.95,136
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.975,172
2023-02-11,inc hosp,2023-03-11,4,13,Georgia,quantile,0.99,223
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.01,4
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.025,7
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.05,9
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.1,11
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.15,13
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.2,15
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.25,17
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.3,17
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.35,20
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.4,22
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.45,24
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.5,24
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.55,26
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.6,28
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.65,30
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.7,33
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.75,35
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.8,37
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.85,39
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.9,46
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.95,52
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.975,61
2023-02-11,inc hosp,2023-02-18,1,24,Maryland,quantile,0.99,72
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.01,2
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.025,4
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.05,7
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.1,9
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.15,11
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.2,13
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.25,15
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.3,17
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.35,17
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.4,20
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.45,22
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.5,24
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.55,26
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.6,26
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.65,30
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.7,33
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.75,35
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.8,39
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.85,43
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.9,50
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.95,61
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.975,72
2023-02-11,inc hosp,2023-02-25,2,24,Maryland,quantile,0.99,89
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.01,2
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.025,2
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.05,4
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.1,9
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.15,9
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.2,11
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.25,13
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.3,15
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.35,15
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.4,17
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.45,20
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.5,22
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.55,24
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.6,26
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.65,28
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.7,33
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.75,35
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.8,39
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.85,46
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.9,54
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.95,70
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.975,83
2023-02-11,inc hosp,2023-03-04,3,24,Maryland,quantile,0.99,111
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.01,2
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.025,2
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.05,4
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.1,7
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.15,9
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.2,9
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.25,11
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.3,13
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.35,15
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.4,17
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.45,17
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.5,20
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.55,22
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.6,24
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.65,28
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.7,30
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.75,35
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.8,39
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.85,46
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.9,57
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.95,74
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.975,89
2023-02-11,inc hosp,2023-03-11,4,24,Maryland,quantile,0.99,120
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.01,0
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.025,8
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.05,8
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.1,15
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.15,15
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.2,23
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.25,23
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.3,23
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.35,31
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.4,31
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.45,31
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.5,38
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.55,38
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.6,46
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.65,46
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.7,54
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.75,54
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.8,62
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.85,69
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.9,77
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.95,92
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.975,108
2023-02-11,inc hosp,2023-02-18,1,26,Michigan,quantile,0.99,131
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.01,0
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.025,0
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.05,8
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.1,8
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.15,15
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.2,15
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.25,23
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.3,23
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.35,23
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.4,31
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.45,31
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.5,38
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.55,38
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.6,38
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.65,46
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.7,54
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.75,54
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.8,62
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.85,69
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.9,85
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.95,100
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.975,123
2023-02-11,inc hosp,2023-02-25,2,26,Michigan,quantile,0.99,154
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.01,0
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.025,0
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.05,8
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.1,8
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.15,15
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.2,15
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.25,15
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.3,23
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.35,23
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.4,23
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.45,31
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.5,31
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.55,38
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.6,38
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.65,46
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.7,54
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.75,54
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.8,62
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.85,77
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.9,85
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.95,115
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.975,138
2023-02-11,inc hosp,2023-03-04,3,26,Michigan,quantile,0.99,185
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.01,0
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.025,0
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.05,0
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.1,8
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.15,8
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.2,15
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.25,15
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.3,15
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.35,23
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.4,23
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.45,31
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.5,31
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.55,38
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.6,38
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.65,46
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.7,46
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.75,54
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.8,62
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.85,77
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.9,92
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.95,123
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.975,146
2023-02-11,inc hosp,2023-03-11,4,26,Michigan,quantile,0.99,200
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.01,5
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.025,7
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.05,9
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.1,11
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.15,13
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.2,15
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.25,16
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.3,16
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.35,18
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.4,20
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.45,22
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.5,22
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.55,24
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.6,25
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.65,27
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.7,29
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.75,31
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.8,35
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.85,36
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.9,42
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.95,49
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.975,55
2023-02-11,inc hosp,2023-02-18,1,27,Minnesota,quantile,0.99,64
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.01,2
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.025,4
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.05,5
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.1,9
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.15,11
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.2,13
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.25,15
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.3,16
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.35,16
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.4,18
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.45,20
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.5,22
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.55,24
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.6,25
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.65,27
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.7,31
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.75,33
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.8,36
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.85,40
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.9,47
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.95,58
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.975,67
2023-02-11,inc hosp,2023-02-25,2,27,Minnesota,quantile,0.99,82
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.01,2
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.025,4
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.05,5
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.1,7
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.15,9
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.2,11
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.25,13
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.3,15
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.35,16
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.4,18
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.45,18
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.5,20
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.55,24
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.6,25
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.65,27
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.7,31
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.75,33
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.8,36
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.85,42
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.9,51
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.95,65
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.975,78
2023-02-11,inc hosp,2023-03-04,3,27,Minnesota,quantile,0.99,100
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.01,2
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.025,2
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.05,4
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.1,5
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.15,7
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.2,9
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.25,11
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.3,13
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.35,15
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.4,16
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.45,18
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.5,20
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.55,22
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.6,24
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.65,25
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.7,29
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.75,33
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.8,38
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.85,44
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.9,53
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.95,69
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.975,89
2023-02-11,inc hosp,2023-03-11,4,27,Minnesota,quantile,0.99,113
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.01,0
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.025,0
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.05,3
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.1,3
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.15,6
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.2,6
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.25,6
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.3,9
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.35,9
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.4,9
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.45,12
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.5,12
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.55,12
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.6,16
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.65,16
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.7,19
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.75,19
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.8,22
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.85,25
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.9,28
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.95,31
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.975,38
2023-02-11,inc hosp,2023-02-18,1,35,New Mexico,quantile,0.99,47
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.01,0
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.025,0
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.05,0
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.1,3
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.15,3
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.2,6
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.25,6
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.3,6
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.35,9
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.4,9
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.45,9
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.5,12
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.55,12
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.6,16
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.65,16
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.7,19
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.75,19
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.8,22
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.85,25
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.9,28
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.95,34
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.975,44
2023-02-11,inc hosp,2023-02-25,2,35,New Mexico,quantile,0.99,56
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.01,0
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.025,0
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.05,0
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.1,3
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.15,3
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.2,3
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.25,6
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.3,6
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.35,6
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.4,9
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.45,9
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.5,12
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.55,12
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.6,12
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.65,16
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.7,19
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.75,19
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.8,22
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.85,25
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.9,31
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.95,38
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.975,47
2023-02-11,inc hosp,2023-03-04,3,35,New Mexico,quantile,0.99,62
2023-02-11,inc hosp,2023-03-11,4,35,New Mexico,quantile,0.01,0
