reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.75,472
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.8,533
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.85,610
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.9,736
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.95,944
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.975,1162
2022-10-01,inc hosp,2022-10-29,4,13,Georgia,quantile,0.99,1538
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.01,13
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.025,17
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.05,20
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.1,24
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.15,28
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.2,33
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.25,35
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.3,37
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.35,41
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.4,43
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.45,46
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.5,48
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.55,52
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.6,54
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.65,57
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.7,61
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.75,65
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.8,70
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.85,78
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.9,85
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.95,100
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.975,113
2022-10-01,inc hosp,2022-10-08,1,24,Maryland,quantile,0.99,135
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.01,9
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.025,13
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.05,15
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.1,22
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.15,24
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.2,28
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.25,30
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.3,35
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.35,37
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.4,41
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.45,43
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.5,48
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.55,52
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.6,57
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.65,61
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.7,65
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.75,72
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.8,78
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.85,85
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.9,100
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.95,124
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.975,146
2022-10-01,inc hosp,2022-10-15,2,24,Maryland,quantile,0.99,183
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.01,7
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.025,9
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.05,13
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.1,17
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.15,22
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.2,26
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.25,28
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.3,33
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.35,37
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.4,39
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.45,43
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.5,48
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.55,52
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.6,57
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.65,63
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.7,70
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.75,76
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.8,87
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.85,98
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.9,115
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.95,148
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.975,185
2022-10-01,inc hosp,2022-10-22,3,24,Maryland,quantile,0.99,228
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.01,4
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.025,9
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.05,13
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.1,17
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.15,20
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.2,24
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.25,28
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.3,33
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.35,37
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.4,41
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.45,46
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.5,50
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.55,54
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.6,61
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.65,67
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.7,74
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.75,85
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.8,93
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.85,109
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.9,133
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.95,178
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.975,220
2022-10-01,inc hosp,2022-10-29,4,24,Maryland,quantile,0.99,285
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.01,31
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.025,46
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.05,54
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.1,69
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.15,77
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.2,85
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.25,92
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.3,100
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.35,108
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.4,115
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.45,123
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.5,131
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.55,138
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.6,154
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.65,162
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.7,169
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.75,185
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.8,200
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.85,215
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.9,246
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.95,292
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.975,323
2022-10-01,inc hosp,2022-10-08,1,26,Michigan,quantile,0.99,385
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.01,23
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.025,31
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.05,38
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.1,54
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.15,69
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.2,77
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.25,85
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.3,92
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.35,100
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.4,115
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.45,123
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.5,131
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.55,146
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.6,154
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.65,169
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.7,185
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.75,200
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.8,223
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.85,246
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.9,285
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.95,346
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.975,408
2022-10-01,inc hosp,2022-10-15,2,26,Michigan,quantile,0.99,515
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.01,15
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.025,23
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.05,38
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.1,54
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.15,62
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.2,69
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.25,77
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.3,92
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.35,100
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.4,115
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.45,123
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.5,131
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.55,146
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.6,162
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.65,177
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.7,192
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.75,215
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.8,238
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.85,277
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.9,323
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.95,415
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.975,508
2022-10-01,inc hosp,2022-10-22,3,26,Michigan,quantile,0.99,646
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.01,8
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.025,23
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.05,31
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.1,46
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.15,54
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.2,69
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.25,77
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.3,85
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.35,100
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.4,108
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.45,123
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.5,138
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.55,154
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.6,169
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.65,185
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.7,208
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.75,231
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.8,262
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.85,308
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.9,362
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.95,477
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.975,600
2022-10-01,inc hosp,2022-10-29,4,26,Michigan,quantile,0.99,831
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.01,33
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.025,38
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.05,44
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.1,51
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.15,58
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.2,62
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.25,67
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.3,71
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.35,75
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.4,80
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.45,84
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.5,89
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.55,95
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.6,98
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.65,105
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.7,111
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.75,118
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.8,127
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.85,136
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.9,151
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.95,175
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.975,196
2022-10-01,inc hosp,2022-10-08,1,27,Minnesota,quantile,0.99,238
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.01,22
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.025,27
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.05,33
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.1,42
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.15,49
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.2,55
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.25,60
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.3,65
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.35,71
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.4,76
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.45,82
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.5,87
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.55,95
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.6,102
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.65,109
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.7,118
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.75,127
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.8,140
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.85,156
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.9,178
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.95,220
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.975,258
2022-10-01,inc hosp,2022-10-15,2,27,Minnesota,quantile,0.99,316
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.01,16
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.025,22
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.05,27
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.1,36
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.15,44
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.2,51
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.25,56
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.3,62
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.35,69
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.4,75
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.45,82
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.5,87
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.55,96
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.6,105
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.65,116
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.7,125
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.75,140
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.8,155
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.85,175
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.9,207
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.95,267
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.975,320
2022-10-01,inc hosp,2022-10-22,3,27,Minnesota,quantile,0.99,411
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.01,13
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.025,18
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.05,24
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.1,33
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.15,40
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.2,45
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.25,53
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.3,60
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.35,65
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.4,73
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.45,80
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.5,89
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.55,98
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.6,107
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.65,120
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.7,135
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.75,149
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.8,167
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.85,195
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.9,236
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.95,307
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.975,391
2022-10-01,inc hosp,2022-10-29,4,27,Minnesota,quantile,0.99,491
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.01,0
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.025,3
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.05,3
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.1,6
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.15,6
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.2,9
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.25,9
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.3,12
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.35,12
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.4,12
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.45,16
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.5,16
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.55,19
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.6,19
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.65,22
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.7,22
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.75,25
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.8,28
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.85,31
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.9,34
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.95,41
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.975,50
2022-10-01,inc hosp,2022-10-08,1,35,New Mexico,quantile,0.99,59
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.01,0
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.025,0
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.05,3
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.1,6
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.15,6
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.2,9
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.25,9
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.3,9
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.35,12
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.4,12
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.45,16
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.5,16
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.55,19
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.6,19
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.65,22
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.7,25
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.75,28
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.8,31
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.85,34
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.9,41
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.95,50
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.975,59
2022-10-01,inc hosp,2022-10-15,2,35,New Mexico,quantile,0.99,75
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.01,0
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.025,0
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.05,3
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.1,3
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.15,6
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.2,6
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.25,9
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.3,9
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.35,12
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.4,12
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.45,16
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.5,16
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.55,19
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.6,22
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.65,22
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.7,25
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.75,28
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.8,31
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.85,38
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.9,44
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.95,59
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.975,72
2022-10-01,inc hosp,2022-10-22,3,35,New Mexico,quantile,0.99,94
2022-10-01,inc hosp,2022-10-29,4,35,New Mexico,quantile,0.01,0
