reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.75,15
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.8,18
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.85,21
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.9,23
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.95,31
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.975,41
2023-04-29,inc hosp,2023-05-27,4,13,Georgia,quantile,0.99,51
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.01,0
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.025,0
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.05,0
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.1,0
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.15,0
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.2,0
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.25,2
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.3,2
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.35,2
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.4,2
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.45,2
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.5,4
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.55,4
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.6,4
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.65,4
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.7,4
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.75,7
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.8,7
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.85,9
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.9,9
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.95,11
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.975,13
2023-04-29,inc hosp,2023-05-06,1,24,Maryland,quantile,0.99,17
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.01,0
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.025,0
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.05,0
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.1,0
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.15,0
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.2,0
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.25,2
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.3,2
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.35,2
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.4,2
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.45,2
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.5,2
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.55,4
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.6,4
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.65,4
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.7,4
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.75,7
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.8,7
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.85,9
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.9,9
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.95,13
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.975,15
2023-04-29,inc hosp,2023-05-13,2,24,Maryland,quantile,0.99,20
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.01,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.025,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.05,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.1,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.15,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.2,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.25,0
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.3,2
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.35,2
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.4,2
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.45,2
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.5,2
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.55,4
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.6,4
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.65,4
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.7,4
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.75,7
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.8,7
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.85,9
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.9,9
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.95,13
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.975,15
2023-04-29,inc hosp,2023-05-20,3,24,Maryland,quantile,0.99,20
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.01,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.025,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.05,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.1,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.15,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.2,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.25,0
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.3,2
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.35,2
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.4,2
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.45,2
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.5,2
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.55,4
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.6,4
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.65,4
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.7,4
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.75,7
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.8,7
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.85,9
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.9,11
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.95,13
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.975,17
2023-04-29,inc hosp,2023-05-27,4,24,Maryland,quantile,0.99,24
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.01,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.025,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.05,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.1,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.15,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.2,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.25,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.3,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.35,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.4,0
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.45,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.5,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.55,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.6,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.65,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.7,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.75,8
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.8,15
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.85,15
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.9,15
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.95,23
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.975,31
2023-04-29,inc hosp,2023-05-06,1,26,Michigan,quantile,0.99,38
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.01,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.025,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.05,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.1,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.15,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.2,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.25,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.3,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.35,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.4,0
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.45,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.5,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.55,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.6,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.65,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.7,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.75,8
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.8,15
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.85,15
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.9,15
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.95,23
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.975,31
2023-04-29,inc hosp,2023-05-13,2,26,Michigan,quantile,0.99,38
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.01,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.025,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.05,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.1,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.15,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.2,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.25,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.3,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.35,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.4,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.45,0
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.5,8
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.55,8
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.6,8
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.65,8
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.7,8
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.75,8
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.8,15
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.85,15
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.9,23
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.95,23
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.975,31
2023-04-29,inc hosp,2023-05-20,3,26,Michigan,quantile,0.99,46
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.01,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.025,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.05,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.1,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.15,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.2,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.25,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.3,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.35,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.4,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.45,0
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.5,8
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.55,8
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.6,8
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.65,8
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.7,8
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.75,15
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.8,15
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.85,15
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.9,23
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.95,31
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.975,38
2023-04-29,inc hosp,2023-05-27,4,26,Michigan,quantile,0.99,46
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.01,0
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.025,0
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.05,0
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.1,0
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.15,0
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.2,0
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.25,2
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.3,2
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.35,2
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.4,2
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.45,2
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.5,2
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.55,4
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.6,4
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.65,4
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.7,4
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.75,5
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.8,5
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.85,5
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.9,7
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.95,9
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.975,11
2023-04-29,inc hosp,2023-05-06,1,27,Minnesota,quantile,0.99,13
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.01,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.025,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.05,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.1,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.15,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.2,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.25,0
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.3,2
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.35,2
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.4,2
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.45,2
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.5,2
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.55,4
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.6,4
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.65,4
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.7,4
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.75,4
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.8,5
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.85,5
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.9,7
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.95,9
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.975,11
2023-04-29,inc hosp,2023-05-13,2,27,Minnesota,quantile,0.99,13
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.01,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.025,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.05,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.1,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.15,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.2,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.25,0
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.3,2
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.35,2
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.4,2
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.45,2
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.5,2
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.55,2
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.6,4
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.65,4
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.7,4
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.75,5
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.8,5
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.85,7
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.9,7
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.95,11
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.975,13
2023-04-29,inc hosp,2023-05-20,3,27,Minnesota,quantile,0.99,16
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.01,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.025,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.05,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.1,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.15,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.2,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.25,0
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.3,2
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.35,2
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.4,2
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.45,2
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.5,2
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.55,2
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.6,4
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.65,4
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.7,4
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.75,5
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.8,5
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.85,7
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.9,7
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.95,11
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.975,15
2023-04-29,inc hosp,2023-05-27,4,27,Minnesota,quantile,0.99,18
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.01,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.025,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.05,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.1,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.15,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.2,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.25,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.3,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.35,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.4,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.45,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.5,0
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.55,3
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.6,3
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.65,3
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.7,3
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.75,3
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.8,3
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.85,6
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.9,6
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.95,9
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.975,9
2023-04-29,inc hosp,2023-05-06,1,35,New Mexico,quantile,0.99,12
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.01,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.025,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.05,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.1,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.15,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.2,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.25,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.3,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.35,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.4,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.45,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.5,0
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.55,3
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.6,3
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.65,3
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.7,3
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.75,3
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.8,3
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.85,6
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.9,6
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.95,9
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.975,9
2023-04-29,inc hosp,2023-05-13,2,35,New Mexico,quantile,0.99,12
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.01,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.025,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.05,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.1,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.15,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.2,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.25,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.3,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.35,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.4,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.45,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.5,0
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.55,3
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.6,3
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.65,3
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.7,3
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.75,3
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.8,3
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.85,6
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.9,6
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.95,9
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.975,12
2023-04-29,inc hosp,2023-05-20,3,35,New Mexico,quantile,0.99,16
2023-04-29,inc hosp,2023-05-27,4,35,New Mexico,quantile,0.01,0
