reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.75,436
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.8,497
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.85,572
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.9,672
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.95,887
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.975,1077
2023-09-23,inc hosp,2023-10-21,4,13,Georgia,quantile,0.99,1449
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.01,0
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.025,2
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.05,2
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.1,4
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.15,4
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.2,7
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.25,7
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.3,9
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.35,9
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.4,9
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.45,11
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.5,11
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.55,13
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.6,13
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.65,15
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.7,15
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.75,17
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.8,20
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.85,22
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.9,24
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.95,28
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.975,33
2023-09-23,inc hosp,2023-09-30,1,24,Maryland,quantile,0.99,39
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.01,0
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.025,2
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.05,2
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.1,4
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.15,4
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.2,7
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.25,7
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.3,9
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.35,9
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.4,11
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.45,11
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.5,11
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.55,13
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.6,15
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.65,15
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.7,17
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.75,20
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.8,22
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.85,24
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.9,28
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.95,35
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.975,41
2023-09-23,inc hosp,2023-10-07,2,24,Maryland,quantile,0.99,52
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.01,0
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.025,0
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.05,2
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.1,4
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.15,4
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.2,7
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.25,7
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.3,9
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.35,9
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.4,11
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.45,11
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.5,13
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.55,15
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.6,15
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.65,17
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.7,20
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.75,22
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.8,26
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.85,28
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.9,35
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.95,43
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.975,54
2023-09-23,inc hosp,2023-10-14,3,24,Maryland,quantile,0.99,65
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.01,0
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.025,2
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.05,2
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.1,4
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.15,4
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.2,7
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.25,9
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.3,9
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.35,11
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.4,11
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.45,13
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.5,15
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.55,15
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.6,17
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.65,20
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.7,22
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.75,26
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.8,28
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.85,33
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.9,41
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.95,54
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.975,67
2023-09-23,inc hosp,2023-10-21,4,24,Maryland,quantile,0.99,89
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.01,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.025,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.05,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.1,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.15,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.2,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.25,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.3,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.35,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.4,0
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.45,8
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.5,8
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.55,8
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.6,8
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.65,8
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.7,8
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.75,15
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.8,15
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.85,15
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.9,23
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.95,31
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.975,38
2023-09-23,inc hosp,2023-09-30,1,26,Michigan,quantile,0.99,46
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.01,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.025,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.05,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.1,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.15,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.2,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.25,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.3,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.35,0
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.4,8
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.45,8
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.5,8
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.55,8
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.6,8
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.65,8
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.7,15
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.75,15
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.8,15
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.85,23
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.9,23
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.95,31
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.975,38
2023-09-23,inc hosp,2023-10-07,2,26,Michigan,quantile,0.99,54
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.01,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.025,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.05,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.1,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.15,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.2,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.25,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.3,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.35,0
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.4,8
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.45,8
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.5,8
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.55,8
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.6,8
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.65,15
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.7,15
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.75,15
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.8,23
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.85,23
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.9,31
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.95,38
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.975,54
2023-09-23,inc hosp,2023-10-14,3,26,Michigan,quantile,0.99,69
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.01,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.025,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.05,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.1,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.15,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.2,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.25,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.3,0
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.35,8
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.4,8
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.45,8
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.5,8
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.55,8
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.6,15
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.65,15
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.7,15
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.75,15
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.8,23
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.85,23
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.9,31
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.95,46
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.975,62
2023-09-23,inc hosp,2023-10-21,4,26,Michigan,quantile,0.99,77
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.01,0
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.025,0
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.05,2
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.1,2
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.15,4
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.2,4
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.25,4
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.3,5
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.35,5
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.4,5
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.45,5
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.5,7
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.55,7
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.6,7
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.65,9
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.7,9
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.75,11
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.8,13
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.85,13
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.9,16
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.95,18
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.975,22
2023-09-23,inc hosp,2023-09-30,1,27,Minnesota,quantile,0.99,27
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.01,0
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.025,0
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.05,2
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.1,2
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.15,4
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.2,4
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.25,4
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.3,5
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.35,5
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.4,5
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.45,7
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.5,7
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.55,9
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.6,9
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.65,11
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.7,11
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.75,13
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.8,15
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.85,16
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.9,18
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.95,24
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.975,27
2023-09-23,inc hosp,2023-10-07,2,27,Minnesota,quantile,0.99,35
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.01,0
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.025,0
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.05,2
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.1,2
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.15,4
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.2,4
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.25,5
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.3,5
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.35,5
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.4,7
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.45,7
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.5,9
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.55,9
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.6,11
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.65,13
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.7,13
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.75,15
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.8,16
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.85,18
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.9,24
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.95,29
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.975,36
2023-09-23,inc hosp,2023-10-14,3,27,Minnesota,quantile,0.99,45
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.01,0
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.025,0
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.05,2
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.1,2
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.15,4
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.2,4
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.25,5
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.3,5
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.35,7
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.4,7
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.45,9
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.5,9
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.55,11
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.6,13
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.65,15
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.7,16
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.75,18
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.8,20
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.85,24
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.9,29
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.95,38
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.975,45
2023-09-23,inc hosp,2023-10-21,4,27,Minnesota,quantile,0.99,60
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.01,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.025,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.05,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.1,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.15,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.2,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.25,0
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.3,3
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.35,3
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.4,3
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.45,3
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.5,3
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.55,3
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.6,6
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.65,6
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.7,6
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.75,6
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.8,9
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.85,9
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.9,12
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.95,12
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.975,16
2023-09-23,inc hosp,2023-09-30,1,35,New Mexico,quantile,0.99,22
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.01,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.025,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.05,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.1,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.15,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.2,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.25,0
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.3,3
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.35,3
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.4,3
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.45,3
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.5,3
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.55,3
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.6,6
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.65,6
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.7,6
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.75,6
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.8,9
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.85,9
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.9,12
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.95,16
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.975,22
2023-09-23,inc hosp,2023-10-07,2,35,New Mexico,quantile,0.99,25
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.01,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.025,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.05,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.1,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.15,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.2,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.25,0
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.3,3
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.35,3
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.4,3
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.45,3
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.5,3
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.55,6
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.6,6
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.65,6
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.7,6
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.75,9
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.8,9
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.85,12
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.9,16
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.95,19
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.975,25
2023-09-23,inc hosp,2023-10-14,3,35,New Mexico,quantile,0.99,31
2023-09-23,inc hosp,2023-10-21,4,35,New Mexico,quantile,0.01,0
