reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.7,377
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.75,421
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.8,472
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.85,551
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.9,672
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.95,872
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.975,1090
2022-11-05,inc hosp,2022-12-03,4,13,Georgia,quantile,0.99,1449
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.01,130
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.025,152
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.05,172
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.1,200
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.15,220
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.2,239
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.25,254
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.3,270
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.35,287
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.4,302
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.45,320
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.5,335
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.55,352
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.6,370
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.65,389
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.7,411
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.75,433
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.8,461
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.85,498
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.9,550
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.95,628
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.975,707
2022-11-05,inc hosp,2022-11-12,1,24,Maryland,quantile,0.99,809
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.01,91
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.025,113
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.05,135
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.1,167
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.15,191
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.2,213
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.25,235
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.3,254
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.35,276
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.4,296
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.45,320
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.5,341
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.55,367
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.6,393
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.65,424
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.7,457
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.75,498
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.8,539
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.85,598
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.9,674
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.95,813
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.975,961
2022-11-05,inc hosp,2022-11-19,2,24,Maryland,quantile,0.99,1204
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.01,72
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.025,91
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.05,115
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.1,146
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.15,172
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.2,196
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.25,220
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.3,246
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.35,270
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.4,291
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.45,313
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.5,343
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.55,372
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.6,402
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.65,441
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.7,483
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.75,537
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.8,591
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.85,670
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.9,783
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.95,985
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.975,1228
2022-11-05,inc hosp,2022-11-26,3,24,Maryland,quantile,0.99,1496
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.01,59
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.025,78
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.05,98
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.1,133
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.15,163
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.2,189
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.25,213
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.3,239
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.35,265
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.4,293
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.45,322
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.5,350
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.55,380
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.6,424
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.65,470
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.7,517
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.75,583
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.8,672
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.85,772
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.9,911
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.95,1170
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.975,1459
2022-11-05,inc hosp,2022-12-03,4,24,Maryland,quantile,0.99,1874
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.01,369
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.025,438
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.05,500
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.1,577
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.15,638
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.2,692
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.25,746
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.3,792
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.35,838
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.4,877
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.45,923
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.5,969
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.55,1023
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.6,1077
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.65,1131
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.7,1192
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.75,1262
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.8,1346
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.85,1454
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.9,1631
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.95,1877
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.975,2108
2022-11-05,inc hosp,2022-11-12,1,26,Michigan,quantile,0.99,2392
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.01,269
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.025,331
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.05,392
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.1,477
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.15,554
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.2,623
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.25,677
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.3,731
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.35,792
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.4,862
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.45,931
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.5,1000
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.55,1062
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.6,1146
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.65,1223
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.7,1315
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.75,1423
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.8,1546
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.85,1700
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.9,1946
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.95,2400
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.975,2892
2022-11-05,inc hosp,2022-11-19,2,26,Michigan,quantile,0.99,3485
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.01,208
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.025,269
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.05,338
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.1,431
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.15,508
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.2,569
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.25,638
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.3,700
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.35,769
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.4,846
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.45,923
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.5,1000
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.55,1085
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.6,1177
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.65,1277
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.7,1392
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.75,1538
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.8,1708
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.85,1915
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.9,2246
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.95,2854
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.975,3608
2022-11-05,inc hosp,2022-11-26,3,26,Michigan,quantile,0.99,4454
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.01,169
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.025,231
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.05,285
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.1,377
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.15,462
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.2,531
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.25,608
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.3,692
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.35,769
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.4,846
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.45,931
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.5,1023
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.55,1115
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.6,1223
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.65,1346
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.7,1492
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.75,1662
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.8,1877
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.85,2162
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.9,2669
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.95,3462
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.975,4362
2022-11-05,inc hosp,2022-12-03,4,26,Michigan,quantile,0.99,5638
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.01,136
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.025,156
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.05,176
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.1,204
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.15,225
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.2,240
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.25,258
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.3,275
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.35,289
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.4,305
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.45,318
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.5,333
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.55,349
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.6,367
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.65,385
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.7,405
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.75,433
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.8,464
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.85,500
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.9,549
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.95,627
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.975,696
2022-11-05,inc hosp,2022-11-12,1,27,Minnesota,quantile,0.99,807
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.01,96
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.025,116
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.05,140
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.1,171
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.15,195
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.2,218
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.25,240
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.3,262
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.35,280
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.4,305
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.45,324
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.5,347
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.55,371
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.6,396
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.65,424
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.7,456
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.75,500
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.8,544
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.85,600
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.9,678
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.95,842
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.975,998
2022-11-05,inc hosp,2022-11-19,2,27,Minnesota,quantile,0.99,1204
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.01,75
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.025,100
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.05,120
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.1,149
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.15,180
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.2,205
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.25,227
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.3,253
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.35,276
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.4,302
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.45,327
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.5,356
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.55,385
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.6,422
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.65,462
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.7,505
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.75,558
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.8,620
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.85,698
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.9,811
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.95,1029
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.975,1264
2022-11-05,inc hosp,2022-11-26,3,27,Minnesota,quantile,0.99,1622
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.01,65
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.025,84
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.05,107
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.1,144
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.15,173
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.2,195
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.25,220
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.3,247
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.35,273
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.4,298
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.45,329
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.5,364
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.55,400
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.6,440
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.65,487
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.7,547
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.75,616
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.8,700
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.85,818
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.9,971
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.95,1242
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.975,1558
2022-11-05,inc hosp,2022-12-03,4,27,Minnesota,quantile,0.99,2116
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.01,97
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.025,116
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.05,131
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.1,156
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.15,172
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.2,187
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.25,200
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.3,212
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.35,228
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.4,241
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.45,250
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.5,262
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.55,278
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.6,294
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.65,306
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.7,325
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.75,344
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.8,369
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.85,394
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.9,434
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.95,500
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.975,572
2022-11-05,inc hosp,2022-11-12,1,35,New Mexico,quantile,0.99,647
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.01,72
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.025,88
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.05,106
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.1,128
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.15,147
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.2,166
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.25,184
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.3,200
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.35,216
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.4,231
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.45,250
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.5,269
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.55,288
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.6,306
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.65,328
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.7,353
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.75,388
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.8,425
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.85,475
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.9,538
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.95,647
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.975,759
2022-11-05,inc hosp,2022-11-19,2,35,New Mexico,quantile,0.99,906
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.01,56
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.025,72
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.05,91
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.1,112
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.15,138
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.2,153
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.25,172
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.3,191
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.35,209
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.4,228
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.45,253
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.5,275
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.55,297
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.6,322
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.65,353
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.7,384
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.75,419
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.8,466
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.85,534
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.9,619
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.95,784
2022-11-05,inc hosp,2022-11-26,3,35,New Mexico,quantile,0.975,972
