reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.75,121
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.8,136
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.85,154
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.9,182
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.95,238
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.975,287
2024-02-17,inc hosp,2024-03-16,4,13,Georgia,quantile,0.99,362
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.01,20
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.025,22
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.05,26
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.1,30
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.15,35
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.2,39
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.25,41
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.3,43
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.35,48
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.4,50
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.45,52
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.5,57
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.55,59
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.6,63
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.65,65
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.7,70
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.75,74
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.8,80
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.85,87
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.9,96
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.95,111
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.975,124
2024-02-17,inc hosp,2024-02-24,1,24,Maryland,quantile,0.99,139
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.01,11
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.025,15
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.05,20
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.1,24
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.15,28
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.2,33
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.25,35
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.3,39
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.35,41
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.4,46
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.45,50
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.5,52
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.55,57
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.6,61
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.65,63
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.7,70
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.75,74
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.8,83
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.85,89
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.9,102
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.95,122
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.975,141
2024-02-17,inc hosp,2024-03-02,2,24,Maryland,quantile,0.99,170
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.01,9
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.025,11
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.05,15
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.1,20
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.15,24
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.2,28
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.25,30
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.3,35
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.35,37
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.4,41
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.45,46
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.5,48
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.55,52
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.6,57
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.65,61
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.7,67
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.75,74
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.8,83
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.85,91
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.9,107
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.95,135
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.975,159
2024-02-17,inc hosp,2024-03-09,3,24,Maryland,quantile,0.99,202
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.01,4
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.025,9
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.05,11
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.1,17
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.15,20
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.2,24
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.25,26
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.3,30
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.35,35
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.4,37
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.45,39
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.5,43
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.55,48
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.6,52
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.65,59
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.7,63
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.75,72
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.8,80
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.85,89
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.9,107
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.95,137
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.975,167
2024-02-17,inc hosp,2024-03-16,4,24,Maryland,quantile,0.99,215
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.01,23
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.025,31
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.05,38
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.1,54
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.15,62
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.2,69
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.25,69
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.3,77
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.35,85
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.4,92
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.45,100
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.5,100
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.55,108
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.6,115
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.65,123
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.7,131
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.75,138
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.8,146
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.85,162
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.9,177
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.95,208
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.975,238
2024-02-17,inc hosp,2024-02-24,1,26,Michigan,quantile,0.99,269
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.01,15
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.025,23
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.05,31
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.1,38
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.15,46
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.2,54
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.25,62
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.3,69
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.35,77
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.4,85
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.45,85
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.5,92
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.55,100
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.6,108
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.65,115
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.7,131
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.75,138
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.8,154
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.85,169
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.9,192
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.95,238
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.975,277
2024-02-17,inc hosp,2024-03-02,2,26,Michigan,quantile,0.99,338
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.01,8
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.025,15
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.05,23
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.1,31
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.15,38
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.2,46
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.25,54
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.3,62
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.35,69
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.4,77
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.45,85
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.5,92
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.55,100
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.6,108
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.65,115
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.7,123
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.75,138
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.8,154
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.85,169
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.9,200
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.95,246
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.975,292
2024-02-17,inc hosp,2024-03-09,3,26,Michigan,quantile,0.99,362
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.01,8
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.025,8
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.05,15
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.1,23
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.15,31
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.2,38
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.25,46
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.3,54
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.35,62
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.4,69
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.45,69
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.5,77
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.55,92
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.6,100
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.65,108
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.7,115
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.75,131
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.8,146
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.85,169
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.9,200
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.95,254
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.975,315
2024-02-17,inc hosp,2024-03-16,4,26,Michigan,quantile,0.99,385
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.01,22
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.025,27
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.05,31
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.1,36
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.15,40
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.2,44
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.25,47
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.3,51
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.35,55
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.4,56
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.45,60
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.5,62
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.55,65
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.6,69
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.65,73
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.7,78
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.75,82
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.8,87
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.85,95
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.9,104
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.95,118
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.975,135
2024-02-17,inc hosp,2024-02-24,1,27,Minnesota,quantile,0.99,155
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.01,15
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.025,18
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.05,24
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.1,29
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.15,33
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.2,36
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.25,40
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.3,44
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.35,47
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.4,51
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.45,55
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.5,58
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.55,62
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.6,67
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.65,71
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.7,76
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.75,84
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.8,89
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.85,98
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.9,111
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.95,133
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.975,153
2024-02-17,inc hosp,2024-03-02,2,27,Minnesota,quantile,0.99,185
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.01,11
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.025,15
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.05,18
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.1,24
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.15,27
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.2,31
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.25,35
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.3,38
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.35,42
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.4,47
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.45,51
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.5,55
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.55,58
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.6,64
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.65,69
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.7,75
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.75,82
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.8,91
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.85,102
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.9,118
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.95,144
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.975,169
2024-02-17,inc hosp,2024-03-09,3,27,Minnesota,quantile,0.99,218
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.01,7
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.025,11
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.05,15
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.1,18
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.15,24
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.2,27
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.25,31
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.3,35
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.35,38
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.4,42
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.45,45
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.5,49
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.55,55
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.6,58
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.65,64
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.7,71
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.75,78
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.8,87
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.85,100
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.9,116
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.95,149
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.975,187
2024-02-17,inc hosp,2024-03-16,4,27,Minnesota,quantile,0.99,244
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.01,12
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.025,19
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.05,22
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.1,28
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.15,31
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.2,34
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.25,38
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.3,41
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.35,44
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.4,47
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.45,50
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.5,50
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.55,53
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.6,56
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.65,62
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.7,66
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.75,69
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.8,75
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.85,81
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.9,91
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.95,103
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.975,119
2024-02-17,inc hosp,2024-02-24,1,35,New Mexico,quantile,0.99,134
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.01,9
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.025,12
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.05,16
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.1,22
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.15,25
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.2,28
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.25,31
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.3,34
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.35,38
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.4,41
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.45,44
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.5,47
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.55,50
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.6,53
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.65,59
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.7,62
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.75,69
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.8,75
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.85,81
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.9,94
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.95,109
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.975,128
2024-02-17,inc hosp,2024-03-02,2,35,New Mexico,quantile,0.99,153
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.01,6
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.025,9
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.05,12
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.1,16
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.15,19
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.2,25
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.25,25
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.3,28
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.35,34
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.4,38
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.45,41
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.5,44
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.55,47
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.6,50
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.65,56
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.7,59
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.75,66
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.8,75
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.85,84
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.9,97
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.95,122
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.975,144
2024-02-17,inc hosp,2024-03-09,3,35,New Mexico,quantile,0.99,169
2024-02-17,inc hosp,2024-03-16,4,35,New Mexico,quantile,0.01,3
