reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.75,305
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.8,344
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.85,392
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.9,467
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.95,595
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.975,726
2023-12-30,inc hosp,2024-01-27,4,13,Georgia,quantile,0.99,951
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.01,109
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.025,124
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.05,139
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.1,161
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.15,176
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.2,189
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.25,204
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.3,215
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.35,228
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.4,239
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.45,252
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.5,265
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.55,276
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.6,289
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.65,304
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.7,320
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.75,339
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.8,361
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.85,387
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.9,422
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.95,485
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.975,539
2023-12-30,inc hosp,2024-01-06,1,24,Maryland,quantile,0.99,600
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.01,67
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.025,83
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.05,100
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.1,122
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.15,139
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.2,154
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.25,167
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.3,183
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.35,193
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.4,209
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.45,224
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.5,239
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.55,252
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.6,270
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.65,289
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.7,311
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.75,337
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.8,370
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.85,409
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.9,457
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.95,550
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.975,635
2023-12-30,inc hosp,2024-01-13,2,24,Maryland,quantile,0.99,767
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.01,46
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.025,59
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.05,76
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.1,96
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.15,113
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.2,128
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.25,139
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.3,154
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.35,167
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.4,180
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.45,196
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.5,213
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.55,230
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.6,250
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.65,270
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.7,293
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.75,320
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.8,354
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.85,400
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.9,461
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.95,563
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.975,683
2023-12-30,inc hosp,2024-01-20,3,24,Maryland,quantile,0.99,846
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.01,37
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.025,46
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.05,59
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.1,76
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.15,89
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.2,104
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.25,117
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.3,130
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.35,143
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.4,157
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.45,170
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.5,187
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.55,204
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.6,226
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.65,250
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.7,274
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.75,302
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.8,341
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.85,389
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.9,459
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.95,574
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.975,713
2023-12-30,inc hosp,2024-01-27,4,24,Maryland,quantile,0.99,926
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.01,162
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.025,200
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.05,231
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.1,262
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.15,292
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.2,315
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.25,346
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.3,362
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.35,385
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.4,408
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.45,431
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.5,446
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.55,469
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.6,492
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.65,523
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.7,554
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.75,585
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.8,623
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.85,677
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.9,738
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.95,854
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.975,954
2023-12-30,inc hosp,2024-01-06,1,26,Michigan,quantile,0.99,1092
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.01,115
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.025,138
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.05,169
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.1,208
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.15,231
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.2,254
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.25,285
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.3,308
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.35,331
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.4,362
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.45,385
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.5,415
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.55,438
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.6,469
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.65,500
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.7,538
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.75,577
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.8,623
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.85,700
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.9,808
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.95,977
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.975,1115
2023-12-30,inc hosp,2024-01-13,2,26,Michigan,quantile,0.99,1323
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.01,77
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.025,100
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.05,123
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.1,154
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.15,185
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.2,215
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.25,238
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.3,262
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.35,285
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.4,308
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.45,338
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.5,369
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.55,400
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.6,431
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.65,469
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.7,508
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.75,554
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.8,615
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.85,692
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.9,831
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.95,1023
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.975,1231
2023-12-30,inc hosp,2024-01-20,3,26,Michigan,quantile,0.99,1538
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.01,54
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.025,69
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.05,100
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.1,123
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.15,154
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.2,177
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.25,200
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.3,223
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.35,246
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.4,269
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.45,300
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.5,323
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.55,354
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.6,392
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.65,431
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.7,477
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.75,531
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.8,592
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.85,669
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.9,800
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.95,1046
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.975,1238
2023-12-30,inc hosp,2024-01-27,4,26,Michigan,quantile,0.99,1646
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.01,104
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.025,122
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.05,138
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.1,160
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.15,176
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.2,189
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.25,202
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.3,213
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.35,225
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.4,236
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.45,249
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.5,260
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.55,275
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.6,285
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.65,302
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.7,316
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.75,335
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.8,355
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.85,380
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.9,418
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.95,480
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.975,547
2023-12-30,inc hosp,2024-01-06,1,27,Minnesota,quantile,0.99,631
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.01,67
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.025,85
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.05,102
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.1,122
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.15,138
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.2,155
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.25,167
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.3,182
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.35,196
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.4,209
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.45,222
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.5,238
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.55,255
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.6,271
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.65,289
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.7,311
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.75,335
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.8,364
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.85,404
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.9,455
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.95,551
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.975,660
2023-12-30,inc hosp,2024-01-13,2,27,Minnesota,quantile,0.99,795
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.01,45
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.025,60
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.05,76
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.1,96
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.15,113
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.2,127
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.25,142
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.3,155
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.35,169
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.4,184
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.45,196
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.5,213
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.55,231
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.6,247
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.65,267
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.7,295
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.75,322
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.8,356
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.85,407
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.9,473
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.95,611
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.975,725
2023-12-30,inc hosp,2024-01-20,3,27,Minnesota,quantile,0.99,889
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.01,35
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.025,45
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.05,58
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.1,78
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.15,93
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.2,107
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.25,122
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.3,135
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.35,147
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.4,162
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.45,175
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.5,191
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.55,207
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.6,225
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.65,245
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.7,275
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.75,307
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.8,347
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.85,400
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.9,473
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.95,609
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.975,765
2023-12-30,inc hosp,2024-01-27,4,27,Minnesota,quantile,0.99,1011
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.01,72
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.025,88
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.05,100
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.1,119
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.15,131
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.2,141
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.25,153
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.3,162
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.35,172
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.4,181
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.45,187
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.5,197
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.55,209
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.6,219
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.65,231
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.7,244
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.75,256
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.8,275
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.85,297
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.9,328
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.95,372
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.975,419
2023-12-30,inc hosp,2024-01-06,1,35,New Mexico,quantile,0.99,481
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.01,50
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.025,59
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.05,75
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.1,88
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.15,103
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.2,116
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.25,125
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.3,138
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.35,147
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.4,159
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.45,169
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.5,181
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.55,191
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.6,206
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.65,222
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.7,238
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.75,256
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.8,278
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.85,303
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.9,347
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.95,422
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.975,494
2023-12-30,inc hosp,2024-01-13,2,35,New Mexico,quantile,0.99,609
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.01,31
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.025,41
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.05,53
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.1,69
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.15,81
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.2,94
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.25,103
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.3,116
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.35,125
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.4,134
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.45,147
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.5,159
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.55,172
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.6,187
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.65,203
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.7,222
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.75,244
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.8,272
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.85,303
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.9,350
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.95,437
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.975,528
2023-12-30,inc hosp,2024-01-20,3,35,New Mexico,quantile,0.99,659
2023-12-30,inc hosp,2024-01-27,4,35,New Mexico,quantile,0.01,22
