reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.75,541
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.8,613
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.85,695
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.9,836
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.95,1095
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.975,1367
2023-09-30,inc hosp,2023-10-28,4,13,Georgia,quantile,0.99,1782
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.01,2
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.025,2
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.05,4
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.1,7
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.15,7
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.2,9
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.25,11
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.3,11
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.35,13
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.4,13
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.45,15
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.5,15
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.55,17
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.6,17
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.65,20
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.7,20
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.75,22
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.8,24
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.85,26
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.9,30
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.95,35
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.975,41
2023-09-30,inc hosp,2023-10-07,1,24,Maryland,quantile,0.99,50
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.01,2
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.025,2
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.05,4
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.1,7
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.15,7
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.2,9
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.25,11
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.3,11
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.35,13
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.4,13
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.45,15
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.5,17
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.55,17
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.6,20
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.65,22
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.7,24
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.75,26
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.8,28
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.85,33
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.9,37
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.95,48
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.975,57
2023-09-30,inc hosp,2023-10-14,2,24,Maryland,quantile,0.99,70
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.01,0
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.025,2
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.05,4
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.1,7
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.15,7
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.2,9
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.25,11
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.3,11
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.35,13
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.4,15
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.45,17
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.5,17
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.55,20
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.6,22
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.65,24
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.7,26
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.75,30
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.8,33
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.85,39
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.9,46
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.95,59
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.975,74
2023-09-30,inc hosp,2023-10-21,3,24,Maryland,quantile,0.99,91
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.01,0
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.025,2
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.05,4
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.1,7
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.15,7
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.2,9
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.25,11
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.3,13
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.35,15
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.4,15
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.45,17
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.5,20
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.55,22
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.6,24
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.65,28
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.7,30
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.75,35
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.8,39
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.85,46
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.9,54
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.95,70
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.975,87
2023-09-30,inc hosp,2023-10-28,4,24,Maryland,quantile,0.99,115
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.01,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.025,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.05,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.1,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.15,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.2,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.25,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.3,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.35,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.4,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.45,0
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.5,8
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.55,8
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.6,8
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.65,8
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.7,8
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.75,8
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.8,15
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.85,15
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.9,15
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.95,23
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.975,31
2023-09-30,inc hosp,2023-10-07,1,26,Michigan,quantile,0.99,38
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.01,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.025,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.05,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.1,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.15,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.2,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.25,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.3,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.35,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.4,0
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.45,8
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.5,8
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.55,8
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.6,8
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.65,8
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.7,8
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.75,15
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.8,15
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.85,15
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.9,23
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.95,31
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.975,38
2023-09-30,inc hosp,2023-10-14,2,26,Michigan,quantile,0.99,46
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.01,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.025,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.05,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.1,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.15,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.2,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.25,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.3,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.35,0
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.4,8
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.45,8
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.5,8
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.55,8
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.6,8
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.65,8
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.7,15
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.75,15
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.8,15
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.85,23
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.9,23
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.95,38
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.975,46
2023-09-30,inc hosp,2023-10-21,3,26,Michigan,quantile,0.99,62
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.01,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.025,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.05,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.1,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.15,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.2,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.25,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.3,0
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.35,8
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.4,8
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.45,8
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.5,8
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.55,8
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.6,8
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.65,15
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.7,15
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.75,15
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.8,23
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.85,23
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.9,31
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.95,38
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.975,54
2023-09-30,inc hosp,2023-10-28,4,26,Michigan,quantile,0.99,69
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.01,0
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.025,0
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.05,2
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.1,2
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.15,4
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.2,4
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.25,4
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.3,5
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.35,5
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.4,5
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.45,7
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.5,7
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.55,7
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.6,9
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.65,9
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.7,11
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.75,11
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.8,13
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.85,15
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.9,16
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.95,20
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.975,22
2023-09-30,inc hosp,2023-10-07,1,27,Minnesota,quantile,0.99,25
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.01,0
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.025,0
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.05,2
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.1,2
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.15,4
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.2,4
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.25,5
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.3,5
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.35,5
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.4,7
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.45,7
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.5,7
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.55,9
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.6,9
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.65,11
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.7,13
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.75,13
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.8,15
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.85,16
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.9,20
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.95,24
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.975,29
2023-09-30,inc hosp,2023-10-14,2,27,Minnesota,quantile,0.99,36
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.01,0
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.025,0
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.05,2
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.1,2
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.15,4
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.2,4
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.25,5
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.3,5
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.35,7
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.4,7
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.45,7
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.5,9
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.55,11
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.6,11
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.65,13
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.7,13
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.75,15
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.8,16
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.85,20
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.9,24
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.95,31
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.975,38
2023-09-30,inc hosp,2023-10-21,3,27,Minnesota,quantile,0.99,51
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.01,0
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.025,0
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.05,2
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.1,2
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.15,4
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.2,4
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.25,5
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.3,5
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.35,7
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.4,7
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.45,9
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.5,11
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.55,11
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.6,13
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.65,15
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.7,16
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.75,18
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.8,20
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.85,24
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.9,29
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.95,38
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.975,47
2023-09-30,inc hosp,2023-10-28,4,27,Minnesota,quantile,0.99,65
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.01,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.025,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.05,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.1,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.15,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.2,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.25,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.3,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.35,0
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.4,3
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.45,3
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.5,3
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.55,3
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.6,3
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.65,3
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.7,6
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.75,6
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.8,6
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.85,9
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.9,9
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.95,12
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.975,16
2023-09-30,inc hosp,2023-10-07,1,35,New Mexico,quantile,0.99,19
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.01,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.025,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.05,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.1,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.15,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.2,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.25,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.3,0
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.35,3
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.4,3
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.45,3
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.5,3
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.55,3
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.6,3
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.65,6
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.7,6
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.75,6
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.8,9
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.85,9
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.9,12
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.95,16
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.975,19
2023-09-30,inc hosp,2023-10-14,2,35,New Mexico,quantile,0.99,25
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.01,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.025,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.05,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.1,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.15,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.2,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.25,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.3,0
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.35,3
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.4,3
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.45,3
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.5,3
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.55,3
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.6,6
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.65,6
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.7,6
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.75,9
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.8,9
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.85,12
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.9,12
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.95,19
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.975,22
2023-09-30,inc hosp,2023-10-21,3,35,New Mexico,quantile,0.99,31
2023-09-30,inc hosp,2023-10-28,4,35,New Mexico,quantile,0.01,0
