reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.75,126
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.8,144
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.85,164
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.9,195
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.95,246
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.975,305
2024-02-10,inc hosp,2024-03-09,4,13,Georgia,quantile,0.99,400
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.01,17
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.025,20
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.05,24
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.1,28
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.15,30
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.2,35
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.25,37
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.3,39
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.35,41
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.4,46
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.45,48
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.5,50
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.55,54
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.6,57
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.65,61
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.7,63
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.75,67
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.8,74
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.85,78
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.9,87
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.95,100
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.975,113
2024-02-10,inc hosp,2024-02-17,1,24,Maryland,quantile,0.99,135
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.01,11
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.025,13
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.05,17
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.1,22
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.15,24
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.2,28
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.25,30
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.3,35
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.35,37
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.4,41
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.45,43
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.5,48
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.55,50
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.6,54
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.65,59
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.7,63
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.75,67
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.8,74
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.85,83
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.9,93
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.95,113
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.975,133
2024-02-10,inc hosp,2024-02-24,2,24,Maryland,quantile,0.99,154
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.01,7
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.025,11
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.05,13
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.1,17
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.15,22
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.2,24
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.25,28
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.3,30
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.35,33
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.4,37
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.45,39
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.5,43
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.55,46
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.6,50
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.65,54
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.7,61
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.75,67
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.8,74
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.85,85
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.9,96
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.95,117
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.975,143
2024-02-10,inc hosp,2024-03-02,3,24,Maryland,quantile,0.99,183
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.01,4
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.025,9
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.05,11
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.1,15
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.15,17
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.2,20
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.25,24
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.3,26
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.35,30
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.4,33
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.45,37
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.5,39
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.55,43
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.6,48
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.65,52
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.7,57
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.75,63
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.8,72
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.85,83
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.9,98
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.95,126
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.975,157
2024-02-10,inc hosp,2024-03-09,4,24,Maryland,quantile,0.99,202
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.01,31
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.025,46
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.05,54
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.1,69
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.15,77
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.2,85
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.25,92
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.3,100
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.35,108
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.4,115
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.45,123
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.5,131
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.55,138
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.6,146
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.65,154
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.7,162
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.75,169
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.8,185
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.85,200
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.9,223
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.95,254
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.975,285
2024-02-10,inc hosp,2024-02-17,1,26,Michigan,quantile,0.99,338
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.01,23
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.025,31
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.05,38
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.1,54
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.15,62
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.2,69
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.25,77
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.3,85
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.35,92
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.4,100
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.45,108
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.5,115
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.55,123
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.6,138
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.65,146
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.7,154
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.75,169
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.8,185
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.85,208
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.9,238
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.95,277
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.975,346
2024-02-10,inc hosp,2024-02-24,2,26,Michigan,quantile,0.99,423
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.01,15
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.025,23
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.05,31
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.1,38
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.15,54
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.2,62
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.25,69
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.3,77
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.35,85
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.4,92
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.45,100
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.5,108
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.55,115
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.6,123
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.65,138
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.7,154
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.75,162
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.8,185
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.85,208
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.9,238
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.95,300
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.975,369
2024-02-10,inc hosp,2024-03-02,3,26,Michigan,quantile,0.99,477
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.01,8
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.025,15
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.05,23
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.1,31
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.15,38
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.2,54
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.25,54
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.3,62
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.35,69
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.4,85
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.45,92
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.5,100
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.55,108
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.6,115
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.65,131
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.7,146
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.75,162
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.8,177
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.85,208
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.9,246
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.95,308
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.975,392
2024-02-10,inc hosp,2024-03-09,4,26,Michigan,quantile,0.99,508
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.01,31
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.025,36
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.05,42
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.1,51
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.15,55
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.2,60
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.25,64
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.3,69
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.35,73
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.4,76
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.45,80
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.5,84
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.55,89
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.6,93
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.65,96
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.7,104
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.75,109
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.8,118
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.85,125
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.9,138
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.95,158
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.975,180
2024-02-10,inc hosp,2024-02-17,1,27,Minnesota,quantile,0.99,202
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.01,20
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.025,25
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.05,31
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.1,38
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.15,44
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.2,49
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.25,53
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.3,58
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.35,62
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.4,67
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.45,73
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.5,76
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.55,82
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.6,87
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.65,95
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.7,102
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.75,109
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.8,120
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.85,131
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.9,147
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.95,175
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.975,207
2024-02-10,inc hosp,2024-02-24,2,27,Minnesota,quantile,0.99,242
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.01,13
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.025,18
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.05,24
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.1,31
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.15,36
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.2,42
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.25,45
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.3,51
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.35,56
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.4,60
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.45,64
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.5,69
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.55,76
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.6,82
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.65,89
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.7,96
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.75,105
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.8,118
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.85,133
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.9,153
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.95,187
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.975,218
2024-02-10,inc hosp,2024-03-02,3,27,Minnesota,quantile,0.99,278
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.01,9
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.025,15
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.05,18
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.1,25
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.15,31
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.2,35
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.25,40
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.3,44
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.35,49
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.4,53
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.45,58
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.5,65
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.55,71
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.6,78
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.65,84
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.7,93
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.75,104
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.8,116
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.85,133
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.9,156
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.95,198
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.975,244
2024-02-10,inc hosp,2024-03-09,4,27,Minnesota,quantile,0.99,309
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.01,19
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.025,22
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.05,28
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.1,34
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.15,38
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.2,44
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.25,47
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.3,50
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.35,53
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.4,56
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.45,59
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.5,62
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.55,66
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.6,69
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.65,75
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.7,78
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.75,84
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.8,91
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.85,97
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.9,106
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.95,125
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.975,141
2024-02-10,inc hosp,2024-02-17,1,35,New Mexico,quantile,0.99,162
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.01,12
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.025,16
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.05,19
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.1,25
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.15,31
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.2,34
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.25,38
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.3,41
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.35,47
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.4,50
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.45,53
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.5,56
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.55,62
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.6,66
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.65,72
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.7,75
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.75,81
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.8,91
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.85,100
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.9,116
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.95,141
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.975,162
2024-02-10,inc hosp,2024-02-24,2,35,New Mexico,quantile,0.99,197
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.01,9
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.025,12
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.05,16
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.1,19
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.15,25
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.2,28
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.25,31
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.3,38
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.35,41
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.4,44
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.45,47
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.5,50
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.55,56
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.6,59
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.65,66
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.7,72
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.75,78
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.8,88
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.85,100
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.9,116
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.95,144
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.975,175
2024-02-10,inc hosp,2024-03-02,3,35,New Mexico,quantile,0.99,219
2024-02-10,inc hosp,2024-03-09,4,35,New Mexico,quantile,0.01,6
