reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.75,36
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.8,41
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.85,46
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.9,56
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.95,69
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.975,87
2024-03-30,inc hosp,2024-04-27,4,13,Georgia,quantile,0.99,108
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.01,2
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.025,2
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.05,4
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.1,7
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.15,7
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.2,9
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.25,9
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.3,11
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.35,11
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.4,13
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.45,13
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.5,15
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.55,15
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.6,17
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.65,17
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.7,20
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.75,20
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.8,22
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.85,24
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.9,28
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.95,33
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.975,37
2024-03-30,inc hosp,2024-04-06,1,24,Maryland,quantile,0.99,43
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.01,0
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.025,2
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.05,2
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.1,4
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.15,4
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.2,7
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.25,7
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.3,9
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.35,9
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.4,11
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.45,11
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.5,13
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.55,13
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.6,15
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.65,15
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.7,17
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.75,20
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.8,22
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.85,24
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.9,28
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.95,35
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.975,41
2024-03-30,inc hosp,2024-04-13,2,24,Maryland,quantile,0.99,48
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.01,0
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.025,0
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.05,2
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.1,2
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.15,4
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.2,4
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.25,7
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.3,7
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.35,9
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.4,9
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.45,11
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.5,11
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.55,13
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.6,13
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.65,15
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.7,15
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.75,17
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.8,20
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.85,24
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.9,26
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.95,35
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.975,41
2024-03-30,inc hosp,2024-04-20,3,24,Maryland,quantile,0.99,52
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.01,0
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.025,0
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.05,0
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.1,2
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.15,4
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.2,4
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.25,4
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.3,7
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.35,7
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.4,9
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.45,9
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.5,9
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.55,11
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.6,11
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.65,13
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.7,15
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.75,17
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.8,20
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.85,22
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.9,26
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.95,35
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.975,43
2024-03-30,inc hosp,2024-04-27,4,24,Maryland,quantile,0.99,61
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.01,0
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.025,8
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.05,8
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.1,15
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.15,23
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.2,23
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.25,31
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.3,31
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.35,38
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.4,38
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.45,38
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.5,46
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.55,46
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.6,54
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.65,54
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.7,62
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.75,62
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.8,69
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.85,77
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.9,85
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.95,100
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.975,115
2024-03-30,inc hosp,2024-04-06,1,26,Michigan,quantile,0.99,138
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.01,0
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.025,0
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.05,8
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.1,15
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.15,15
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.2,23
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.25,23
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.3,23
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.35,31
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.4,31
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.45,38
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.5,38
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.55,46
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.6,46
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.65,46
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.7,54
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.75,62
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.8,69
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.85,77
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.9,85
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.95,108
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.975,131
2024-03-30,inc hosp,2024-04-13,2,26,Michigan,quantile,0.99,154
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.01,0
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.025,0
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.05,8
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.1,8
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.15,15
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.2,15
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.25,15
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.3,23
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.35,23
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.4,23
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.45,31
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.5,31
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.55,38
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.6,38
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.65,46
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.7,46
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.75,54
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.8,62
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.85,69
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.9,85
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.95,108
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.975,131
2024-03-30,inc hosp,2024-04-20,3,26,Michigan,quantile,0.99,162
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.01,0
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.025,0
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.05,0
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.1,8
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.15,8
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.2,8
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.25,15
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.3,15
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.35,23
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.4,23
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.45,23
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.5,31
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.55,31
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.6,38
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.65,38
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.7,46
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.75,54
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.8,62
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.85,69
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.9,85
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.95,108
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.975,131
2024-03-30,inc hosp,2024-04-27,4,26,Michigan,quantile,0.99,169
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.01,7
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.025,9
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.05,13
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.1,15
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.15,16
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.2,18
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.25,20
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.3,22
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.35,24
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.4,25
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.45,27
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.5,27
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.55,29
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.6,31
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.65,33
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.7,36
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.75,38
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.8,40
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.85,44
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.9,49
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.95,56
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.975,64
2024-03-30,inc hosp,2024-04-06,1,27,Minnesota,quantile,0.99,75
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.01,4
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.025,5
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.05,7
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.1,11
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.15,13
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.2,15
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.25,16
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.3,18
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.35,20
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.4,22
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.45,22
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.5,24
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.55,25
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.6,29
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.65,31
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.7,33
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.75,36
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.8,40
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.85,44
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.9,51
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.95,62
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.975,71
2024-03-30,inc hosp,2024-04-13,2,27,Minnesota,quantile,0.99,87
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.01,2
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.025,4
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.05,5
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.1,7
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.15,9
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.2,11
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.25,13
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.3,15
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.35,16
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.4,18
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.45,20
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.5,22
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.55,24
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.6,25
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.65,27
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.7,31
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.75,33
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.8,36
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.85,42
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.9,47
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.95,60
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.975,75
2024-03-30,inc hosp,2024-04-20,3,27,Minnesota,quantile,0.99,98
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.01,2
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.025,2
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.05,4
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.1,5
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.15,7
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.2,9
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.25,11
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.3,13
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.35,13
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.4,15
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.45,16
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.5,18
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.55,20
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.6,22
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.65,24
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.7,27
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.75,31
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.8,35
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.85,40
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.9,47
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.95,60
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.975,75
2024-03-30,inc hosp,2024-04-27,4,27,Minnesota,quantile,0.99,96
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.01,0
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.025,0
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.05,0
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.1,3
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.15,3
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.2,6
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.25,6
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.3,6
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.35,6
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.4,9
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.45,9
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.5,9
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.55,12
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.6,12
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.65,12
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.7,16
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.75,16
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.8,19
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.85,19
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.9,22
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.95,28
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.975,31
2024-03-30,inc hosp,2024-04-06,1,35,New Mexico,quantile,0.99,38
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.01,0
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.025,0
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.05,0
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.1,3
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.15,3
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.2,3
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.25,3
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.3,6
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.35,6
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.4,6
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.45,9
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.5,9
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.55,9
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.6,12
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.65,12
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.7,12
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.75,16
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.8,16
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.85,19
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.9,22
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.95,28
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.975,31
2024-03-30,inc hosp,2024-04-13,2,35,New Mexico,quantile,0.99,41
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.01,0
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.025,0
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.05,0
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.1,0
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.15,3
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.2,3
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.25,3
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.3,3
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.35,6
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.4,6
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.45,6
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.5,6
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.55,9
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.6,9
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.65,12
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.7,12
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.75,12
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.8,16
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.85,19
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.9,22
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.95,28
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.975,34
2024-03-30,inc hosp,2024-04-20,3,35,New Mexico,quantile,0.99,44
2024-03-30,inc hosp,2024-04-27,4,35,New Mexico,quantile,0.01,0
