reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-12-03,inc hosp,2022-12-17,2,06,California,quantile,0.975,3511
2022-12-03,inc hosp,2022-12-17,2,06,California,quantile,0.99,4311
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.01,233
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.025,311
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.05,389
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.1,489
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.15,567
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.2,644
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.25,722
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.3,800
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.35,878
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.4,967
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.45,1056
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.5,1133
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.55,1222
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.6,1322
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.65,1444
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.7,1600
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.75,1744
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.8,1933
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.85,2200
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.9,2589
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.95,3256
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.975,4000
2022-12-03,inc hosp,2022-12-24,3,06,California,quantile,0.99,5044
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.01,178
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.025,233
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.05,300
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.1,411
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.15,500
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.2,578
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.25,667
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.3,756
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.35,833
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.4,922
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.45,1000
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.5,1111
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.55,1211
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.6,1322
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.65,1467
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.7,1633
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.75,1822
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.8,2078
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.85,2389
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.9,2900
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.95,3767
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.975,4678
2022-12-03,inc hosp,2022-12-31,4,06,California,quantile,0.99,6356
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.01,208
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.025,233
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.05,263
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.1,304
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.15,337
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.2,365
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.25,392
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.3,414
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.35,437
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.4,461
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.45,484
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.5,508
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.55,535
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.6,559
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.65,588
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.7,620
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.75,653
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.8,694
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.85,745
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.9,822
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.95,947
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.975,1069
2022-12-03,inc hosp,2022-12-10,1,08,Colorado,quantile,0.99,1237
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.01,141
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.025,169
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.05,200
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.1,245
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.15,278
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.2,308
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.25,343
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.3,373
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.35,400
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.4,433
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.45,463
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.5,496
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.55,531
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.6,569
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.65,610
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.7,657
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.75,710
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.8,782
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.85,871
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.9,1000
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.95,1200
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.975,1420
2022-12-03,inc hosp,2022-12-17,2,08,Colorado,quantile,0.99,1743
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.01,102
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.025,127
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.05,157
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.1,198
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.15,235
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.2,267
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.25,304
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.3,337
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.35,367
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.4,398
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.45,437
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.5,469
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.55,510
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.6,561
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.65,614
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.7,676
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.75,737
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.8,820
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.85,924
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.9,1080
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.95,1345
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.975,1653
2022-12-03,inc hosp,2022-12-24,3,08,Colorado,quantile,0.99,2108
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.01,76
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.025,104
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.05,133
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.1,169
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.15,206
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.2,237
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.25,269
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.3,304
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.35,337
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.4,373
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.45,410
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.5,455
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.55,504
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.6,559
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.65,614
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.7,682
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.75,759
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.8,863
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.85,984
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.9,1176
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.95,1537
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.975,1918
2022-12-03,inc hosp,2022-12-31,4,08,Colorado,quantile,0.99,2449
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.01,42
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.025,50
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.05,58
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.1,71
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.15,79
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.2,88
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.25,96
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.3,104
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.35,108
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.4,117
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.45,121
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.5,129
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.55,138
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.6,146
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.65,154
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.7,162
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.75,175
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.8,188
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.85,204
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.9,229
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.95,262
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.975,296
2022-12-03,inc hosp,2022-12-10,1,09,Connecticut,quantile,0.99,346
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.01,29
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.025,38
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.05,46
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.1,58
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.15,71
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.2,79
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.25,88
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.3,96
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.35,104
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.4,117
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.45,121
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.5,129
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.55,142
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.6,154
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.65,162
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.7,179
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.75,192
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.8,208
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.85,233
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.9,271
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.95,333
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.975,400
2022-12-03,inc hosp,2022-12-17,2,09,Connecticut,quantile,0.99,479
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.01,21
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.025,29
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.05,38
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.1,50
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.15,62
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.2,71
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.25,83
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.3,92
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.35,100
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.4,108
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.45,121
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.5,129
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.55,142
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.6,154
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.65,171
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.7,188
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.75,208
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.8,229
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.85,262
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.9,308
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.95,383
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.975,479
2022-12-03,inc hosp,2022-12-24,3,09,Connecticut,quantile,0.99,600
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.01,17
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.025,25
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.05,33
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.1,46
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.15,54
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.2,67
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.25,75
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.3,88
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.35,96
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.4,108
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.45,117
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.5,129
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.55,142
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.6,158
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.65,175
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.7,196
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.75,217
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.8,246
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.85,288
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.9,342
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.95,450
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.975,575
2022-12-03,inc hosp,2022-12-31,4,09,Connecticut,quantile,0.99,729
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.01,44
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.025,51
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.05,62
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.1,72
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.15,82
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.2,87
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.25,95
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.3,100
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.35,108
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.4,113
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.45,121
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.5,126
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.55,133
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.6,141
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.65,149
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.7,159
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.75,169
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.8,179
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.85,195
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.9,215
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.95,246
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.975,277
2022-12-03,inc hosp,2022-12-10,1,13,Georgia,quantile,0.99,323
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.01,33
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.025,44
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.05,51
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.1,64
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.15,72
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.2,82
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.25,90
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.3,97
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.35,105
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.4,115
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.45,123
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.5,133
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.55,141
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.6,154
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.65,167
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.7,179
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.75,195
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.8,215
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.85,238
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.9,272
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.95,338
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.975,392
2022-12-03,inc hosp,2022-12-17,2,13,Georgia,quantile,0.99,479
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.01,26
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.025,33
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.05,44
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.1,56
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.15,67
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.2,74
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.25,87
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.3,95
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.35,105
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.4,115
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.45,126
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.5,136
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.55,149
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.6,164
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.65,179
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.7,197
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.75,215
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.8,238
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.85,269
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.9,321
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.95,403
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.975,487
2022-12-03,inc hosp,2022-12-24,3,13,Georgia,quantile,0.99,608
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.01,21
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.025,28
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.05,36
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.1,51
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.15,62
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.2,72
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.25,82
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.3,92
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.35,103
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.4,115
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.45,126
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.5,138
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.55,154
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.6,169
2022-12-03,inc hosp,2022-12-31,4,13,Georgia,quantile,0.65,187
