reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.75,82
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.8,95
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.85,108
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.9,131
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.95,172
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.975,223
2023-01-28,inc hosp,2023-02-25,4,13,Georgia,quantile,0.99,303
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.01,7
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.025,9
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.05,11
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.1,15
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.15,17
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.2,20
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.25,22
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.3,24
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.35,26
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.4,26
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.45,28
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.5,30
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.55,33
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.6,35
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.65,37
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.7,39
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.75,41
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.8,46
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.85,50
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.9,54
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.95,65
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.975,74
2023-01-28,inc hosp,2023-02-04,1,24,Maryland,quantile,0.99,87
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.01,4
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.025,7
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.05,9
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.1,13
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.15,15
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.2,17
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.25,20
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.3,22
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.35,24
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.4,24
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.45,28
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.5,28
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.55,30
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.6,35
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.65,37
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.7,39
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.75,43
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.8,48
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.85,52
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.9,61
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.95,74
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.975,91
2023-01-28,inc hosp,2023-02-11,2,24,Maryland,quantile,0.99,107
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.01,2
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.025,4
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.05,7
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.1,9
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.15,13
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.2,15
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.25,17
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.3,20
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.35,22
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.4,24
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.45,26
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.5,28
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.55,30
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.6,33
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.65,37
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.7,41
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.75,46
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.8,50
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.85,57
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.9,67
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.95,85
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.975,104
2023-01-28,inc hosp,2023-02-18,3,24,Maryland,quantile,0.99,135
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.01,2
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.025,4
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.05,7
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.1,9
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.15,11
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.2,13
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.25,15
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.3,17
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.35,20
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.4,22
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.45,24
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.5,26
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.55,28
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.6,33
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.65,37
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.7,39
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.75,43
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.8,50
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.85,59
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.9,72
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.95,96
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.975,117
2023-01-28,inc hosp,2023-02-25,4,24,Maryland,quantile,0.99,154
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.01,8
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.025,8
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.05,15
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.1,23
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.15,31
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.2,31
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.25,38
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.3,38
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.35,46
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.4,46
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.45,54
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.5,54
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.55,62
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.6,62
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.65,69
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.7,77
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.75,77
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.8,85
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.85,92
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.9,108
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.95,123
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.975,146
2023-01-28,inc hosp,2023-02-04,1,26,Michigan,quantile,0.99,177
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.01,0
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.025,8
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.05,15
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.1,15
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.15,23
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.2,31
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.25,31
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.3,38
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.35,38
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.4,46
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.45,46
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.5,54
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.55,62
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.6,62
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.65,69
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.7,77
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.75,85
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.8,92
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.85,100
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.9,115
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.95,146
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.975,177
2023-01-28,inc hosp,2023-02-11,2,26,Michigan,quantile,0.99,208
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.01,0
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.025,8
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.05,8
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.1,15
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.15,23
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.2,23
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.25,31
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.3,31
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.35,38
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.4,38
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.45,46
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.5,54
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.55,54
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.6,62
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.65,69
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.7,77
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.75,85
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.8,92
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.85,108
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.9,131
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.95,169
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.975,208
2023-01-28,inc hosp,2023-02-18,3,26,Michigan,quantile,0.99,262
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.01,0
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.025,0
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.05,8
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.1,15
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.15,15
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.2,23
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.25,23
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.3,31
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.35,31
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.4,38
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.45,46
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.5,46
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.55,54
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.6,62
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.65,69
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.7,77
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.75,85
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.8,100
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.85,115
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.9,131
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.95,177
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.975,223
2023-01-28,inc hosp,2023-02-25,4,26,Michigan,quantile,0.99,308
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.01,13
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.025,16
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.05,20
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.1,25
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.15,29
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.2,31
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.25,35
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.3,36
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.35,38
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.4,42
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.45,44
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.5,47
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.55,49
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.6,53
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.65,55
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.7,58
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.75,64
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.8,67
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.85,75
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.9,82
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.95,95
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.975,107
2023-01-28,inc hosp,2023-02-04,1,27,Minnesota,quantile,0.99,125
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.01,9
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.025,13
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.05,15
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.1,20
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.15,24
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.2,27
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.25,31
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.3,33
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.35,36
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.4,38
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.45,42
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.5,45
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.55,49
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.6,51
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.65,56
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.7,60
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.75,65
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.8,73
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.85,80
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.9,93
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.95,115
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.975,133
2023-01-28,inc hosp,2023-02-11,2,27,Minnesota,quantile,0.99,162
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.01,7
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.025,9
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.05,13
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.1,16
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.15,20
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.2,24
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.25,27
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.3,31
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.35,33
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.4,36
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.45,40
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.5,44
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.55,47
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.6,51
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.65,56
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.7,62
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.75,67
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.8,76
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.85,85
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.9,100
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.95,129
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.975,160
2023-01-28,inc hosp,2023-02-18,3,27,Minnesota,quantile,0.99,198
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.01,5
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.025,7
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.05,11
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.1,15
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.15,18
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.2,20
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.25,24
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.3,27
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.35,31
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.4,35
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.45,36
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.5,42
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.55,45
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.6,49
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.65,56
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.7,62
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.75,67
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.8,76
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.85,89
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.9,107
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.95,142
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.975,173
2023-01-28,inc hosp,2023-02-25,4,27,Minnesota,quantile,0.99,225
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.01,3
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.025,3
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.05,6
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.1,9
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.15,9
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.2,12
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.25,16
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.3,16
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.35,16
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.4,19
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.45,19
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.5,22
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.55,22
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.6,25
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.65,28
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.7,28
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.75,31
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.8,34
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.85,38
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.9,44
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.95,50
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.975,59
2023-01-28,inc hosp,2023-02-04,1,35,New Mexico,quantile,0.99,69
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.01,0
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.025,3
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.05,3
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.1,6
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.15,9
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.2,9
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.25,12
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.3,16
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.35,16
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.4,19
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.45,19
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.5,22
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.55,22
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.6,25
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.65,28
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.7,28
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.75,31
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.8,34
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.85,41
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.9,47
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.95,56
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.975,66
2023-01-28,inc hosp,2023-02-11,2,35,New Mexico,quantile,0.99,84
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.01,0
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.025,3
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.05,3
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.1,6
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.15,6
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.2,9
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.25,12
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.3,12
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.35,16
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.4,16
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.45,19
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.5,19
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.55,22
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.6,25
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.65,25
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.7,28
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.75,31
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.8,38
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.85,41
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.9,50
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.95,62
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.975,78
2023-01-28,inc hosp,2023-02-18,3,35,New Mexico,quantile,0.99,100
2023-01-28,inc hosp,2023-02-25,4,35,New Mexico,quantile,0.01,0
