reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.75,531
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.8,600
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.85,705
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.9,838
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.95,1082
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.975,1403
2022-10-15,inc hosp,2022-11-12,4,13,Georgia,quantile,0.99,1859
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.01,83
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.025,93
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.05,107
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.1,126
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.15,139
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.2,150
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.25,161
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.3,172
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.35,183
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.4,191
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.45,202
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.5,213
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.55,222
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.6,235
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.65,246
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.7,259
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.75,276
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.8,296
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.85,320
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.9,352
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.95,411
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.975,465
2022-10-15,inc hosp,2022-10-22,1,24,Maryland,quantile,0.99,541
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.01,57
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.025,70
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.05,85
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.1,102
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.15,120
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.2,135
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.25,148
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.3,161
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.35,174
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.4,185
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.45,198
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.5,211
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.55,224
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.6,241
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.65,257
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.7,280
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.75,304
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.8,335
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.85,374
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.9,428
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.95,524
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.975,607
2022-10-15,inc hosp,2022-10-29,2,24,Maryland,quantile,0.99,748
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.01,46
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.025,57
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.05,70
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.1,89
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.15,107
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.2,122
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.25,135
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.3,150
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.35,165
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.4,180
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.45,196
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.5,211
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.55,228
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.6,248
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.65,272
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.7,298
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.75,333
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.8,370
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.85,420
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.9,498
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.95,626
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.975,774
2022-10-15,inc hosp,2022-11-05,3,24,Maryland,quantile,0.99,993
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.01,35
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.025,48
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.05,63
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.1,83
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.15,98
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.2,113
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.25,128
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.3,143
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.35,161
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.4,178
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.45,196
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.5,217
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.55,239
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.6,263
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.65,289
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.7,320
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.75,359
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.8,413
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.85,476
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.9,572
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.95,741
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.975,922
2022-10-15,inc hosp,2022-11-12,4,24,Maryland,quantile,0.99,1198
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.01,123
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.025,154
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.05,185
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.1,215
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.15,238
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.2,262
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.25,277
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.3,292
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.35,315
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.4,331
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.45,354
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.5,369
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.55,392
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.6,415
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.65,438
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.7,462
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.75,500
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.8,531
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.85,577
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.9,638
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.95,738
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.975,831
2022-10-15,inc hosp,2022-10-22,1,26,Michigan,quantile,0.99,992
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.01,92
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.025,115
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.05,146
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.1,185
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.15,215
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.2,238
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.25,262
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.3,285
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.35,308
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.4,331
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.45,354
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.5,377
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.55,400
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.6,431
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.65,462
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.7,500
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.75,546
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.8,600
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.85,669
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.9,769
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.95,946
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.975,1131
2022-10-15,inc hosp,2022-10-29,2,26,Michigan,quantile,0.99,1354
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.01,62
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.025,92
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.05,115
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.1,154
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.15,192
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.2,215
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.25,246
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.3,269
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.35,300
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.4,323
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.45,354
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.5,377
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.55,408
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.6,446
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.65,485
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.7,531
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.75,585
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.8,646
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.85,746
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.9,885
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.95,1123
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.975,1369
2022-10-15,inc hosp,2022-11-05,3,26,Michigan,quantile,0.99,1762
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.01,54
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.025,77
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.05,108
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.1,138
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.15,169
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.2,200
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.25,231
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.3,262
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.35,292
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.4,323
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.45,354
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.5,400
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.55,431
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.6,477
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.65,523
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.7,577
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.75,646
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.8,723
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.85,831
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.9,1000
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.95,1338
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.975,1669
2022-10-15,inc hosp,2022-11-12,4,26,Michigan,quantile,0.99,2208
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.01,75
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.025,89
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.05,102
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.1,118
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.15,131
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.2,142
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.25,153
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.3,164
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.35,173
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.4,182
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.45,191
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.5,202
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.55,213
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.6,224
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.65,236
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.7,249
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.75,265
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.8,285
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.85,309
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.9,338
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.95,385
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.975,427
2022-10-15,inc hosp,2022-10-22,1,27,Minnesota,quantile,0.99,487
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.01,55
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.025,67
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.05,80
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.1,100
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.15,116
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.2,129
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.25,144
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.3,155
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.35,165
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.4,178
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.45,191
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.5,204
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.55,218
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.6,235
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.65,251
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.7,271
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.75,293
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.8,320
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.85,355
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.9,404
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.95,496
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.975,587
2022-10-15,inc hosp,2022-10-29,2,27,Minnesota,quantile,0.99,725
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.01,42
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.025,55
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.05,69
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.1,89
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.15,104
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.2,120
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.25,133
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.3,145
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.35,160
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.4,175
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.45,189
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.5,207
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.55,225
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.6,245
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.65,269
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.7,295
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.75,322
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.8,362
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.85,405
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.9,476
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.95,602
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.975,725
2022-10-15,inc hosp,2022-11-05,3,27,Minnesota,quantile,0.99,918
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.01,33
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.025,45
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.05,58
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.1,78
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.15,96
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.2,111
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.25,125
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.3,142
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.35,158
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.4,176
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.45,196
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.5,215
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.55,235
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.6,256
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.65,287
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.7,318
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.75,356
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.8,404
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.85,456
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.9,551
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.95,720
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.975,915
2022-10-15,inc hosp,2022-11-12,4,27,Minnesota,quantile,0.99,1200
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.01,12
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.025,16
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.05,22
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.1,25
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.15,31
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.2,34
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.25,38
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.3,41
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.35,44
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.4,47
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.45,50
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.5,53
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.55,56
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.6,62
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.65,66
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.7,69
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.75,75
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.8,81
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.85,88
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.9,97
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.95,116
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.975,131
2022-10-15,inc hosp,2022-10-22,1,35,New Mexico,quantile,0.99,162
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.01,9
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.025,12
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.05,19
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.1,22
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.15,28
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.2,31
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.25,38
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.3,41
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.35,44
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.4,47
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.45,50
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.5,56
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.55,59
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.6,62
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.65,69
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.7,75
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.75,81
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.8,91
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.85,103
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.9,116
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.95,144
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.975,175
2022-10-15,inc hosp,2022-10-29,2,35,New Mexico,quantile,0.99,225
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.01,6
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.025,12
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.05,16
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.1,22
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.15,25
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.2,31
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.25,34
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.3,41
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.35,44
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.4,47
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.45,53
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.5,56
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.55,62
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.6,69
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.65,75
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.7,81
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.75,91
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.8,100
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.85,116
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.9,138
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.95,175
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.975,225
2022-10-15,inc hosp,2022-11-05,3,35,New Mexico,quantile,0.99,281
2022-10-15,inc hosp,2022-11-12,4,35,New Mexico,quantile,0.01,6
