reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.7,564
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.75,636
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.8,715
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.85,826
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.9,972
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.95,1262
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.975,1631
2023-11-11,inc hosp,2023-12-09,4,13,Georgia,quantile,0.99,2082
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.01,80
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.025,93
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.05,107
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.1,126
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.15,137
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.2,150
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.25,161
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.3,170
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.35,178
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.4,189
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.45,198
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.5,209
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.55,220
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.6,230
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.65,241
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.7,254
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.75,270
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.8,287
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.85,307
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.9,335
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.95,380
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.975,433
2023-11-11,inc hosp,2023-11-18,1,24,Maryland,quantile,0.99,500
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.01,61
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.025,74
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.05,89
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.1,107
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.15,124
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.2,137
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.25,150
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.3,163
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.35,176
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.4,189
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.45,202
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.5,215
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.55,230
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.6,248
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.65,265
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.7,283
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.75,302
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.8,328
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.85,361
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.9,409
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.95,489
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.975,570
2023-11-11,inc hosp,2023-11-25,2,24,Maryland,quantile,0.99,674
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.01,48
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.025,61
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.05,76
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.1,96
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.15,111
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.2,126
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.25,141
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.3,157
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.35,172
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.4,185
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.45,200
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.5,217
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.55,237
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.6,259
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.65,280
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.7,307
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.75,333
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.8,367
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.85,415
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.9,483
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.95,596
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.975,707
2023-11-11,inc hosp,2023-12-02,3,24,Maryland,quantile,0.99,893
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.01,39
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.025,52
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.05,67
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.1,87
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.15,104
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.2,117
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.25,133
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.3,148
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.35,165
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.4,183
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.45,198
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.5,220
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.55,241
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.6,267
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.65,291
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.7,322
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.75,357
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.8,398
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.85,454
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.9,539
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.95,685
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.975,841
2023-11-11,inc hosp,2023-12-09,4,24,Maryland,quantile,0.99,1043
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.01,38
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.025,46
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.05,62
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.1,77
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.15,85
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.2,92
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.25,100
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.3,108
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.35,115
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.4,123
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.45,131
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.5,138
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.55,146
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.6,154
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.65,169
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.7,177
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.75,192
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.8,208
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.85,223
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.9,254
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.95,300
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.975,338
2023-11-11,inc hosp,2023-11-18,1,26,Michigan,quantile,0.99,392
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.01,31
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.025,38
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.05,54
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.1,62
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.15,77
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.2,92
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.25,100
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.3,108
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.35,123
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.4,131
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.45,138
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.5,154
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.55,162
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.6,177
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.65,192
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.7,208
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.75,223
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.8,246
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.85,269
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.9,315
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.95,385
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.975,438
2023-11-11,inc hosp,2023-11-25,2,26,Michigan,quantile,0.99,538
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.01,23
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.025,31
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.05,46
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.1,62
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.15,77
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.2,85
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.25,100
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.3,108
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.35,123
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.4,131
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.45,146
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.5,162
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.55,169
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.6,185
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.65,208
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.7,231
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.75,254
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.8,277
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.85,323
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.9,377
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.95,469
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.975,569
2023-11-11,inc hosp,2023-12-02,3,26,Michigan,quantile,0.99,708
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.01,15
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.025,31
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.05,38
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.1,54
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.15,69
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.2,85
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.25,100
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.3,108
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.35,123
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.4,138
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.45,154
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.5,169
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.55,185
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.6,200
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.65,223
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.7,246
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.75,277
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.8,315
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.85,354
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.9,431
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.95,554
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.975,700
2023-11-11,inc hosp,2023-12-09,4,26,Michigan,quantile,0.99,938
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.01,35
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.025,42
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.05,49
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.1,58
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.15,64
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.2,69
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.25,75
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.3,80
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.35,84
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.4,89
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.45,93
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.5,98
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.55,104
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.6,109
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.65,115
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.7,122
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.75,129
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.8,138
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.85,149
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.9,165
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.95,189
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.975,213
2023-11-11,inc hosp,2023-11-18,1,27,Minnesota,quantile,0.99,249
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.01,27
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.025,33
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.05,40
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.1,51
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.15,58
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.2,65
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.25,71
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.3,78
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.35,85
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.4,91
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.45,98
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.5,105
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.55,111
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.6,120
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.65,129
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.7,138
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.75,149
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.8,164
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.85,180
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.9,205
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.95,244
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.975,287
2023-11-11,inc hosp,2023-11-25,2,27,Minnesota,quantile,0.99,344
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.01,22
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.025,27
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.05,35
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.1,47
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.15,55
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.2,64
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.25,71
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.3,76
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.35,84
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.4,93
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.45,100
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.5,107
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.55,116
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.6,125
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.65,138
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.7,151
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.75,165
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.8,184
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.85,205
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.9,240
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.95,302
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.975,367
2023-11-11,inc hosp,2023-12-02,3,27,Minnesota,quantile,0.99,456
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.01,18
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.025,25
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.05,31
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.1,44
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.15,53
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.2,62
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.25,69
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.3,76
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.35,85
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.4,95
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.45,102
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.5,113
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.55,122
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.6,133
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.65,147
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.7,162
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.75,180
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.8,204
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.85,233
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.9,276
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.95,360
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.975,445
2023-11-11,inc hosp,2023-12-09,4,27,Minnesota,quantile,0.99,585
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.01,12
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.025,16
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.05,22
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.1,25
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.15,31
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.2,34
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.25,38
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.3,41
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.35,44
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.4,47
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.45,47
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.5,50
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.55,53
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.6,59
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.65,62
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.7,66
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.75,72
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.8,75
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.85,81
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.9,91
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.95,109
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.975,128
2023-11-11,inc hosp,2023-11-18,1,35,New Mexico,quantile,0.99,150
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.01,9
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.025,12
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.05,19
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.1,25
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.15,28
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.2,31
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.25,38
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.3,41
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.35,44
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.4,47
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.45,50
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.5,56
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.55,59
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.6,62
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.65,69
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.7,72
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.75,81
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.8,88
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.85,97
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.9,112
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.95,134
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.975,159
2023-11-11,inc hosp,2023-11-25,2,35,New Mexico,quantile,0.99,203
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.01,9
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.025,12
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.05,16
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.1,22
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.15,25
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.2,31
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.25,34
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.3,38
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.35,44
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.4,47
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.45,50
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.5,56
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.55,62
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.6,69
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.65,75
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.7,81
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.75,91
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.8,100
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.85,112
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.9,134
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.95,172
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.975,206
2023-11-11,inc hosp,2023-12-02,3,35,New Mexico,quantile,0.99,256
