reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.75,92
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.8,105
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.85,121
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.9,141
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.95,177
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.975,218
2024-03-02,inc hosp,2024-03-30,4,13,Georgia,quantile,0.99,272
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.01,9
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.025,11
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.05,13
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.1,15
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.15,20
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.2,22
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.25,22
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.3,24
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.35,26
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.4,28
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.45,30
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.5,30
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.55,33
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.6,35
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.65,37
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.7,41
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.75,43
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.8,46
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.85,50
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.9,57
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.95,65
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.975,74
2024-03-02,inc hosp,2024-03-09,1,24,Maryland,quantile,0.99,87
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.01,4
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.025,7
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.05,9
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.1,13
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.15,15
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.2,17
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.25,20
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.3,22
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.35,24
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.4,26
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.45,28
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.5,28
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.55,30
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.6,35
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.65,37
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.7,39
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.75,43
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.8,46
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.85,52
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.9,59
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.95,72
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.975,85
2024-03-02,inc hosp,2024-03-16,2,24,Maryland,quantile,0.99,100
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.01,2
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.025,4
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.05,7
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.1,11
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.15,13
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.2,15
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.25,15
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.3,17
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.35,20
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.4,22
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.45,24
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.5,26
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.55,28
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.6,30
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.65,35
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.7,37
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.75,41
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.8,46
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.85,52
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.9,61
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.95,76
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.975,91
2024-03-02,inc hosp,2024-03-23,3,24,Maryland,quantile,0.99,113
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.01,2
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.025,4
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.05,4
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.1,9
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.15,11
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.2,13
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.25,13
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.3,15
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.35,17
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.4,20
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.45,22
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.5,24
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.55,26
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.6,28
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.65,30
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.7,35
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.75,39
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.8,43
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.85,50
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.9,57
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.95,74
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.975,93
2024-03-02,inc hosp,2024-03-30,4,24,Maryland,quantile,0.99,117
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.01,15
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.025,15
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.05,23
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.1,31
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.15,38
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.2,38
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.25,46
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.3,46
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.35,54
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.4,62
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.45,62
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.5,69
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.55,69
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.6,77
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.65,77
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.7,85
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.75,92
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.8,100
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.85,108
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.9,123
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.95,146
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.975,162
2024-03-02,inc hosp,2024-03-09,1,26,Michigan,quantile,0.99,192
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.01,8
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.025,8
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.05,15
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.1,23
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.15,31
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.2,31
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.25,38
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.3,46
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.35,46
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.4,54
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.45,54
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.5,62
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.55,69
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.6,69
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.65,77
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.7,85
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.75,92
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.8,100
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.85,115
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.9,131
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.95,154
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.975,177
2024-03-02,inc hosp,2024-03-16,2,26,Michigan,quantile,0.99,215
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.01,0
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.025,8
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.05,8
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.1,15
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.15,23
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.2,31
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.25,31
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.3,38
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.35,38
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.4,46
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.45,46
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.5,54
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.55,62
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.6,62
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.65,69
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.7,77
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.75,85
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.8,100
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.85,108
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.9,131
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.95,162
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.975,200
2024-03-02,inc hosp,2024-03-23,3,26,Michigan,quantile,0.99,254
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.01,0
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.025,8
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.05,8
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.1,15
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.15,15
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.2,23
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.25,31
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.3,31
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.35,38
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.4,38
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.45,46
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.5,46
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.55,54
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.6,62
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.65,62
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.7,69
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.75,77
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.8,92
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.85,108
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.9,123
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.95,162
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.975,200
2024-03-02,inc hosp,2024-03-30,4,26,Michigan,quantile,0.99,254
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.01,15
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.025,16
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.05,20
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.1,24
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.15,27
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.2,29
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.25,33
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.3,35
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.35,36
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.4,38
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.45,40
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.5,44
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.55,45
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.6,47
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.65,51
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.7,53
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.75,56
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.8,62
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.85,67
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.9,75
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.95,85
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.975,96
2024-03-02,inc hosp,2024-03-09,1,27,Minnesota,quantile,0.99,113
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.01,9
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.025,11
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.05,15
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.1,18
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.15,22
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.2,24
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.25,27
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.3,29
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.35,33
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.4,35
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.45,36
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.5,40
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.55,42
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.6,45
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.65,49
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.7,53
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.75,58
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.8,64
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.85,71
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.9,78
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.95,95
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.975,111
2024-03-02,inc hosp,2024-03-16,2,27,Minnesota,quantile,0.99,138
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.01,5
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.025,7
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.05,11
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.1,15
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.15,18
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.2,20
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.25,24
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.3,25
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.35,27
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.4,29
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.45,33
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.5,35
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.55,38
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.6,42
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.65,45
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.7,49
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.75,55
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.8,60
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.85,69
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.9,80
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.95,102
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.975,125
2024-03-02,inc hosp,2024-03-23,3,27,Minnesota,quantile,0.99,153
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.01,4
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.025,5
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.05,9
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.1,11
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.15,15
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.2,16
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.25,18
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.3,22
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.35,24
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.4,25
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.45,29
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.5,31
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.55,35
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.6,38
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.65,42
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.7,47
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.75,51
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.8,56
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.85,65
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.9,78
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.95,104
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.975,131
2024-03-02,inc hosp,2024-03-30,4,27,Minnesota,quantile,0.99,171
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.01,3
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.025,6
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.05,9
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.1,12
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.15,16
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.2,16
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.25,19
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.3,22
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.35,22
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.4,22
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.45,25
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.5,28
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.55,28
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.6,31
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.65,34
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.7,34
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.75,38
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.8,41
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.85,44
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.9,50
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.95,56
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.975,66
2024-03-02,inc hosp,2024-03-09,1,35,New Mexico,quantile,0.99,75
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.01,3
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.025,3
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.05,6
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.1,9
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.15,12
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.2,12
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.25,16
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.3,16
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.35,19
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.4,22
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.45,22
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.5,25
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.55,25
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.6,28
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.65,31
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.7,34
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.75,38
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.8,41
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.85,44
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.9,53
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.95,66
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.975,75
2024-03-02,inc hosp,2024-03-16,2,35,New Mexico,quantile,0.99,88
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.01,0
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.025,3
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.05,3
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.1,6
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.15,9
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.2,12
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.25,12
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.3,16
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.35,16
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.4,19
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.45,22
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.5,22
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.55,25
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.6,25
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.65,28
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.7,31
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.75,34
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.8,41
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.85,44
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.9,53
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.95,66
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.975,75
2024-03-02,inc hosp,2024-03-23,3,35,New Mexico,quantile,0.99,97
2024-03-02,inc hosp,2024-03-30,4,35,New Mexico,quantile,0.01,0
