reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.7,162
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.75,179
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.8,205
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.85,238
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.9,285
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.95,382
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.975,503
2022-11-26,inc hosp,2022-12-24,4,13,Georgia,quantile,0.99,690
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.01,78
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.025,91
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.05,104
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.1,120
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.15,133
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.2,143
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.25,154
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.3,163
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.35,172
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.4,183
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.45,193
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.5,202
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.55,213
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.6,224
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.65,239
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.7,252
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.75,267
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.8,287
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.85,311
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.9,341
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.95,391
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.975,446
2022-11-26,inc hosp,2022-12-03,1,24,Maryland,quantile,0.99,520
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.01,52
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.025,67
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.05,83
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.1,102
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.15,120
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.2,130
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.25,143
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.3,157
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.35,170
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.4,183
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.45,196
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.5,209
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.55,222
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.6,237
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.65,252
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.7,272
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.75,298
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.8,326
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.85,365
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.9,413
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.95,507
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.975,604
2022-11-26,inc hosp,2022-12-10,2,24,Maryland,quantile,0.99,741
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.01,41
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.025,57
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.05,70
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.1,91
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.15,107
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.2,122
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.25,137
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.3,150
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.35,165
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.4,180
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.45,198
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.5,213
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.55,230
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.6,252
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.65,276
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.7,298
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.75,328
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.8,370
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.85,420
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.9,493
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.95,633
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.975,776
2022-11-26,inc hosp,2022-12-17,3,24,Maryland,quantile,0.99,930
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.01,35
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.025,48
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.05,59
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.1,78
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.15,96
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.2,111
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.25,128
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.3,143
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.35,161
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.4,178
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.45,196
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.5,215
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.55,235
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.6,257
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.65,283
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.7,317
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.75,354
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.8,402
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.85,465
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.9,563
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.95,739
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.975,911
2022-11-26,inc hosp,2022-12-24,4,24,Maryland,quantile,0.99,1224
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.01,185
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.025,223
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.05,262
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.1,300
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.15,331
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.2,362
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.25,392
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.3,415
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.35,438
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.4,462
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.45,492
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.5,515
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.55,546
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.6,569
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.65,600
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.7,638
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.75,677
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.8,723
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.85,785
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.9,869
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.95,992
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.975,1115
2022-11-26,inc hosp,2022-12-03,1,26,Michigan,quantile,0.99,1285
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.01,131
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.025,169
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.05,208
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.1,254
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.15,292
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.2,331
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.25,362
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.3,392
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.35,423
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.4,462
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.45,500
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.5,531
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.55,569
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.6,608
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.65,654
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.7,700
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.75,762
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.8,846
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.85,938
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.9,1062
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.95,1300
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.975,1523
2022-11-26,inc hosp,2022-12-10,2,26,Michigan,quantile,0.99,1846
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.01,100
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.025,138
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.05,169
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.1,223
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.15,269
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.2,315
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.25,346
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.3,385
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.35,423
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.4,454
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.45,500
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.5,538
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.55,577
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.6,631
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.65,685
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.7,754
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.75,846
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.8,946
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.85,1077
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.9,1254
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.95,1615
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.975,1969
2022-11-26,inc hosp,2022-12-17,3,26,Michigan,quantile,0.99,2454
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.01,85
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.025,115
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.05,146
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.1,200
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.15,238
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.2,285
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.25,323
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.3,362
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.35,408
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.4,446
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.45,500
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.5,546
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.55,600
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.6,662
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.65,731
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.7,808
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.75,900
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.8,1015
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.85,1192
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.9,1408
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.95,1885
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.975,2323
2022-11-26,inc hosp,2022-12-24,4,26,Michigan,quantile,0.99,3031
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.01,89
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.025,104
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.05,118
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.1,136
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.15,151
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.2,164
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.25,176
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.3,185
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.35,196
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.4,207
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.45,216
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.5,227
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.55,238
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.6,249
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.65,265
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.7,280
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.75,298
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.8,318
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.85,344
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.9,380
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.95,440
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.975,493
2022-11-26,inc hosp,2022-12-03,1,27,Minnesota,quantile,0.99,558
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.01,62
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.025,76
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.05,95
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.1,116
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.15,135
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.2,151
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.25,165
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.3,178
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.35,193
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.4,205
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.45,220
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.5,236
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.55,253
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.6,271
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.65,289
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.7,313
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.75,342
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.8,373
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.85,413
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.9,473
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.95,571
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.975,675
2022-11-26,inc hosp,2022-12-10,2,27,Minnesota,quantile,0.99,813
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.01,51
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.025,65
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.05,82
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.1,105
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.15,124
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.2,140
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.25,155
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.3,173
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.35,189
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.4,207
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.45,225
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.5,245
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.55,267
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.6,289
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.65,311
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.7,344
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.75,382
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.8,429
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.85,485
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.9,573
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.95,715
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.975,895
2022-11-26,inc hosp,2022-12-17,3,27,Minnesota,quantile,0.99,1173
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.01,44
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.025,58
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.05,73
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.1,95
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.15,113
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.2,131
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.25,151
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.3,169
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.35,187
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.4,207
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.45,225
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.5,249
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.55,275
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.6,298
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.65,329
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.7,365
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.75,409
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.8,464
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.85,538
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.9,638
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.95,836
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.975,1102
2022-11-26,inc hosp,2022-12-24,4,27,Minnesota,quantile,0.99,1462
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.01,97
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.025,116
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.05,134
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.1,156
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.15,172
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.2,187
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.25,200
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.3,216
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.35,228
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.4,241
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.45,253
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.5,269
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.55,281
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.6,297
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.65,312
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.7,331
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.75,353
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.8,381
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.85,412
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.9,450
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.95,522
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.975,588
2022-11-26,inc hosp,2022-12-03,1,35,New Mexico,quantile,0.99,678
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.01,72
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.025,91
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.05,106
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.1,131
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.15,150
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.2,169
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.25,184
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.3,200
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.35,216
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.4,234
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.45,250
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.5,269
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.55,288
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.6,309
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.65,331
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.7,356
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.75,388
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.8,422
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.85,472
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.9,534
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.95,656
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.975,775
2022-11-26,inc hosp,2022-12-10,2,35,New Mexico,quantile,0.99,944
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.01,53
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.025,72
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.05,88
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.1,112
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.15,134
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.2,153
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.25,172
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.3,191
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.35,206
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.4,225
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.45,244
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.5,266
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.55,291
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.6,316
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.65,344
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.7,378
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.75,419
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.8,469
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.85,531
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.9,622
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.95,797
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.975,962
2022-11-26,inc hosp,2022-12-17,3,35,New Mexico,quantile,0.99,1203
