reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.75,249
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.8,282
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.85,326
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.9,385
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.95,508
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.975,615
2023-09-09,inc hosp,2023-10-07,4,13,Georgia,quantile,0.99,841
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.1,2
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.15,2
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.2,2
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.25,2
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.3,4
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.35,4
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.4,4
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.45,4
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.5,7
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.55,7
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.6,7
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.65,9
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.7,9
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.75,9
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.8,11
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.85,13
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.9,15
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.95,17
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.975,20
2023-09-09,inc hosp,2023-09-16,1,24,Maryland,quantile,0.99,24
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.1,2
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.15,2
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.2,2
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.25,2
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.3,4
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.35,4
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.4,4
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.45,7
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.5,7
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.55,7
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.6,9
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.65,9
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.7,11
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.75,11
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.8,13
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.85,13
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.9,17
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.95,20
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.975,24
2023-09-09,inc hosp,2023-09-23,2,24,Maryland,quantile,0.99,30
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.1,2
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.15,2
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.2,2
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.25,4
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.3,4
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.35,4
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.4,4
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.45,7
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.5,7
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.55,9
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.6,9
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.65,9
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.7,11
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.75,13
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.8,13
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.85,15
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.9,20
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.95,24
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.975,30
2023-09-09,inc hosp,2023-09-30,3,24,Maryland,quantile,0.99,39
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.01,0
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.025,0
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.05,0
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.1,2
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.15,2
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.2,2
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.25,4
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.3,4
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.35,4
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.4,7
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.45,7
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.5,7
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.55,9
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.6,9
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.65,11
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.7,13
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.75,13
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.8,15
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.85,17
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.9,22
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.95,30
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.975,37
2023-09-09,inc hosp,2023-10-07,4,24,Maryland,quantile,0.99,50
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.1,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.15,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.2,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.25,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.3,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.35,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.4,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.45,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.5,0
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.55,8
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.6,8
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.65,8
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.7,8
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.75,8
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.8,8
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.85,15
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.9,15
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.95,23
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.975,23
2023-09-09,inc hosp,2023-09-16,1,26,Michigan,quantile,0.99,38
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.1,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.15,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.2,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.25,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.3,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.35,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.4,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.45,0
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.5,8
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.55,8
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.6,8
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.65,8
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.7,8
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.75,8
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.8,15
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.85,15
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.9,15
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.95,23
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.975,31
2023-09-09,inc hosp,2023-09-23,2,26,Michigan,quantile,0.99,38
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.1,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.15,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.2,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.25,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.3,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.35,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.4,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.45,0
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.5,8
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.55,8
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.6,8
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.65,8
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.7,8
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.75,8
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.8,15
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.85,15
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.9,23
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.95,31
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.975,38
2023-09-09,inc hosp,2023-09-30,3,26,Michigan,quantile,0.99,46
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.01,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.025,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.05,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.1,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.15,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.2,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.25,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.3,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.35,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.4,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.45,0
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.5,8
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.55,8
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.6,8
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.65,8
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.7,8
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.75,15
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.8,15
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.85,15
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.9,23
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.95,31
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.975,46
2023-09-09,inc hosp,2023-10-07,4,26,Michigan,quantile,0.99,54
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.1,2
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.15,2
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.2,2
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.25,2
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.3,4
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.35,4
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.4,4
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.45,4
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.5,5
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.55,5
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.6,5
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.65,7
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.7,7
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.75,7
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.8,9
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.85,11
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.9,11
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.95,15
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.975,18
2023-09-09,inc hosp,2023-09-16,1,27,Minnesota,quantile,0.99,20
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.1,0
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.15,2
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.2,2
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.25,2
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.3,4
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.35,4
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.4,4
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.45,5
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.5,5
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.55,5
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.6,7
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.65,7
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.7,7
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.75,9
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.8,9
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.85,11
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.9,15
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.95,18
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.975,22
2023-09-09,inc hosp,2023-09-23,2,27,Minnesota,quantile,0.99,27
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.1,2
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.15,2
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.2,2
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.25,4
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.3,4
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.35,4
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.4,4
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.45,5
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.5,5
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.55,7
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.6,7
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.65,9
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.7,9
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.75,11
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.8,11
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.85,15
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.9,16
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.95,22
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.975,27
2023-09-09,inc hosp,2023-09-30,3,27,Minnesota,quantile,0.99,35
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.01,0
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.025,0
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.05,0
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.1,2
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.15,2
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.2,2
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.25,4
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.3,4
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.35,4
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.4,5
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.45,5
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.5,7
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.55,7
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.6,7
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.65,9
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.7,11
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.75,13
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.8,15
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.85,16
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.9,20
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.95,25
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.975,33
2023-09-09,inc hosp,2023-10-07,4,27,Minnesota,quantile,0.99,44
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.01,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.025,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.05,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.1,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.15,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.2,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.25,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.3,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.35,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.4,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.45,0
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.5,3
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.55,3
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.6,3
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.65,3
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.7,3
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.75,3
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.8,6
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.85,6
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.9,6
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.95,9
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.975,12
2023-09-09,inc hosp,2023-09-16,1,35,New Mexico,quantile,0.99,16
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.01,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.025,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.05,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.1,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.15,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.2,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.25,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.3,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.35,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.4,0
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.45,3
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.5,3
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.55,3
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.6,3
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.65,3
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.7,3
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.75,6
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.8,6
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.85,6
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.9,9
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.95,9
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.975,12
2023-09-09,inc hosp,2023-09-23,2,35,New Mexico,quantile,0.99,19
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.01,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.025,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.05,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.1,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.15,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.2,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.25,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.3,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.35,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.4,0
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.45,3
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.5,3
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.55,3
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.6,3
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.65,3
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.7,3
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.75,6
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.8,6
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.85,6
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.9,9
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.95,12
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.975,16
2023-09-09,inc hosp,2023-09-30,3,35,New Mexico,quantile,0.99,22
2023-09-09,inc hosp,2023-10-07,4,35,New Mexico,quantile,0.01,0
