reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.75,308
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.8,346
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.85,403
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.9,490
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.95,626
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.975,769
2023-09-16,inc hosp,2023-10-14,4,13,Georgia,quantile,0.99,995
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.025,2
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.05,2
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.1,4
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.15,4
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.2,7
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.25,7
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.3,9
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.35,9
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.4,9
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.45,11
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.5,11
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.55,13
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.6,13
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.65,15
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.7,15
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.75,17
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.8,20
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.85,22
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.9,24
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.95,28
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.975,35
2023-09-16,inc hosp,2023-09-23,1,24,Maryland,quantile,0.99,39
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.025,2
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.05,2
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.1,4
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.15,4
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.2,7
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.25,7
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.3,9
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.35,9
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.4,11
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.45,11
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.5,11
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.55,13
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.6,15
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.65,15
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.7,17
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.75,20
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.8,22
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.85,24
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.9,28
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.95,35
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.975,41
2023-09-16,inc hosp,2023-09-30,2,24,Maryland,quantile,0.99,50
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.05,2
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.1,4
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.15,4
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.2,7
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.25,7
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.3,9
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.35,9
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.4,11
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.45,11
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.5,13
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.55,15
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.6,15
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.65,17
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.7,20
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.75,22
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.8,24
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.85,28
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.9,33
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.95,43
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.975,52
2023-09-16,inc hosp,2023-10-07,3,24,Maryland,quantile,0.99,67
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.01,0
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.025,0
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.05,2
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.1,4
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.15,4
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.2,7
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.25,7
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.3,9
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.35,11
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.4,11
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.45,13
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.5,13
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.55,15
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.6,17
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.65,20
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.7,22
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.75,24
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.8,28
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.85,33
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.9,41
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.95,52
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.975,70
2023-09-16,inc hosp,2023-10-14,4,24,Maryland,quantile,0.99,89
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.025,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.05,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.1,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.15,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.2,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.25,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.3,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.35,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.4,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.45,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.5,0
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.55,8
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.6,8
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.65,8
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.7,8
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.75,8
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.8,8
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.85,15
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.9,15
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.95,23
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.975,23
2023-09-16,inc hosp,2023-09-23,1,26,Michigan,quantile,0.99,31
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.025,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.05,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.1,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.15,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.2,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.25,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.3,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.35,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.4,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.45,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.5,0
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.55,8
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.6,8
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.65,8
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.7,8
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.75,8
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.8,15
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.85,15
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.9,15
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.95,23
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.975,31
2023-09-16,inc hosp,2023-09-30,2,26,Michigan,quantile,0.99,46
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.05,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.1,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.15,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.2,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.25,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.3,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.35,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.4,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.45,0
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.5,8
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.55,8
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.6,8
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.65,8
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.7,8
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.75,15
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.8,15
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.85,15
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.9,23
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.95,31
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.975,38
2023-09-16,inc hosp,2023-10-07,3,26,Michigan,quantile,0.99,46
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.01,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.025,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.05,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.1,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.15,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.2,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.25,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.3,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.35,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.4,0
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.45,8
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.5,8
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.55,8
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.6,8
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.65,8
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.7,8
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.75,15
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.8,15
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.85,15
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.9,23
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.95,31
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.975,38
2023-09-16,inc hosp,2023-10-14,4,26,Michigan,quantile,0.99,62
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.025,0
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.05,0
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.1,2
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.15,2
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.2,2
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.25,4
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.3,4
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.35,4
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.4,5
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.45,5
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.5,5
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.55,5
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.6,7
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.65,7
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.7,9
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.75,9
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.8,11
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.85,11
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.9,13
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.95,16
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.975,20
2023-09-16,inc hosp,2023-09-23,1,27,Minnesota,quantile,0.99,24
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.025,0
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.05,0
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.1,2
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.15,2
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.2,2
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.25,4
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.3,4
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.35,4
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.4,5
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.45,5
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.5,5
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.55,7
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.6,7
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.65,9
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.7,9
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.75,11
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.8,11
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.85,13
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.9,16
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.95,20
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.975,25
2023-09-16,inc hosp,2023-09-30,2,27,Minnesota,quantile,0.99,33
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.05,0
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.1,2
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.15,2
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.2,4
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.25,4
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.3,4
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.35,5
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.4,5
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.45,5
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.5,7
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.55,7
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.6,9
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.65,9
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.7,11
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.75,11
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.8,13
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.85,16
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.9,18
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.95,24
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.975,31
2023-09-16,inc hosp,2023-10-07,3,27,Minnesota,quantile,0.99,40
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.01,0
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.025,0
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.05,0
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.1,2
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.15,2
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.2,4
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.25,4
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.3,4
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.35,5
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.4,5
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.45,7
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.5,7
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.55,9
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.6,9
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.65,11
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.7,13
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.75,15
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.8,16
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.85,18
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.9,24
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.95,31
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.975,40
2023-09-16,inc hosp,2023-10-14,4,27,Minnesota,quantile,0.99,55
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.01,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.025,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.05,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.1,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.15,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.2,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.25,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.3,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.35,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.4,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.45,0
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.5,3
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.55,3
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.6,3
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.65,3
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.7,3
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.75,3
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.8,6
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.85,6
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.9,6
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.95,9
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.975,12
2023-09-16,inc hosp,2023-09-23,1,35,New Mexico,quantile,0.99,16
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.01,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.025,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.05,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.1,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.15,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.2,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.25,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.3,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.35,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.4,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.45,0
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.5,3
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.55,3
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.6,3
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.65,3
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.7,3
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.75,3
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.8,6
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.85,6
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.9,9
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.95,9
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.975,12
2023-09-16,inc hosp,2023-09-30,2,35,New Mexico,quantile,0.99,19
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.01,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.025,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.05,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.1,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.15,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.2,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.25,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.3,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.35,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.4,0
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.45,3
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.5,3
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.55,3
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.6,3
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.65,3
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.7,3
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.75,6
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.8,6
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.85,6
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.9,9
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.95,12
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.975,16
2023-09-16,inc hosp,2023-10-07,3,35,New Mexico,quantile,0.99,25
2023-09-16,inc hosp,2023-10-14,4,35,New Mexico,quantile,0.01,0
