reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.75,100
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.8,115
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.85,131
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.9,156
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.95,205
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.975,262
2023-01-21,inc hosp,2023-02-18,4,13,Georgia,quantile,0.99,336
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.01,7
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.025,9
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.05,11
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.1,13
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.15,15
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.2,17
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.25,20
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.3,22
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.35,22
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.4,24
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.45,26
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.5,28
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.55,30
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.6,30
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.65,33
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.7,37
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.75,39
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.8,41
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.85,46
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.9,50
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.95,59
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.975,70
2023-01-21,inc hosp,2023-01-28,1,24,Maryland,quantile,0.99,80
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.01,4
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.025,7
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.05,9
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.1,11
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.15,13
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.2,15
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.25,17
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.3,20
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.35,20
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.4,22
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.45,24
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.5,26
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.55,28
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.6,30
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.65,35
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.7,37
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.75,39
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.8,43
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.85,48
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.9,57
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.95,70
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.975,85
2023-01-21,inc hosp,2023-02-04,2,24,Maryland,quantile,0.99,100
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.01,2
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.025,4
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.05,7
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.1,9
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.15,11
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.2,13
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.25,15
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.3,17
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.35,20
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.4,22
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.45,24
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.5,26
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.55,28
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.6,30
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.65,33
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.7,37
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.75,41
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.8,46
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.85,50
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.9,59
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.95,76
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.975,93
2023-01-21,inc hosp,2023-02-11,3,24,Maryland,quantile,0.99,122
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.01,2
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.025,2
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.05,4
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.1,7
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.15,9
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.2,11
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.25,13
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.3,15
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.35,17
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.4,20
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.45,22
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.5,24
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.55,26
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.6,30
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.65,33
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.7,37
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.75,41
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.8,46
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.85,52
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.9,63
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.95,85
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.975,107
2023-01-21,inc hosp,2023-02-18,4,24,Maryland,quantile,0.99,141
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.01,8
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.025,15
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.05,23
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.1,31
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.15,31
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.2,38
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.25,46
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.3,46
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.35,54
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.4,54
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.45,62
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.5,62
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.55,69
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.6,77
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.65,77
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.7,85
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.75,92
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.8,100
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.85,115
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.9,123
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.95,146
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.975,177
2023-01-21,inc hosp,2023-01-28,1,26,Michigan,quantile,0.99,200
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.01,8
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.025,8
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.05,15
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.1,23
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.15,31
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.2,31
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.25,38
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.3,46
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.35,46
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.4,54
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.45,62
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.5,62
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.55,69
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.6,77
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.65,85
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.7,92
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.75,100
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.8,108
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.85,123
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.9,138
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.95,169
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.975,200
2023-01-21,inc hosp,2023-02-04,2,26,Michigan,quantile,0.99,238
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.01,0
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.025,8
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.05,8
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.1,15
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.15,23
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.2,31
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.25,38
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.3,38
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.35,46
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.4,46
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.45,54
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.5,62
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.55,62
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.6,69
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.65,77
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.7,85
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.75,100
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.8,108
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.85,123
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.9,146
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.95,192
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.975,238
2023-01-21,inc hosp,2023-02-11,3,26,Michigan,quantile,0.99,300
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.01,0
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.025,8
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.05,8
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.1,15
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.15,23
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.2,23
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.25,31
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.3,38
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.35,38
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.4,46
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.45,54
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.5,62
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.55,69
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.6,69
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.65,77
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.7,85
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.75,100
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.8,115
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.85,131
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.9,154
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.95,208
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.975,262
2023-01-21,inc hosp,2023-02-18,4,26,Michigan,quantile,0.99,346
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.01,15
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.025,18
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.05,22
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.1,25
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.15,29
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.2,33
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.25,35
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.3,36
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.35,40
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.4,44
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.45,45
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.5,47
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.55,51
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.6,55
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.65,58
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.7,60
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.75,65
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.8,71
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.85,76
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.9,85
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.95,100
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.975,115
2023-01-21,inc hosp,2023-01-28,1,27,Minnesota,quantile,0.99,135
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.01,9
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.025,13
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.05,16
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.1,20
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.15,24
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.2,27
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.25,31
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.3,33
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.35,36
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.4,40
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.45,44
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.5,45
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.55,49
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.6,53
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.65,58
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.7,62
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.75,67
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.8,75
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.85,84
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.9,95
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.95,118
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.975,138
2023-01-21,inc hosp,2023-02-04,2,27,Minnesota,quantile,0.99,169
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.01,5
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.025,9
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.05,13
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.1,16
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.15,20
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.2,24
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.25,27
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.3,31
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.35,33
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.4,36
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.45,40
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.5,44
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.55,47
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.6,51
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.65,56
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.7,60
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.75,67
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.8,75
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.85,87
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.9,102
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.95,131
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.975,160
2023-01-21,inc hosp,2023-02-11,3,27,Minnesota,quantile,0.99,209
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.01,5
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.025,7
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.05,11
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.1,15
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.15,18
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.2,22
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.25,24
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.3,27
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.35,31
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.4,35
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.45,38
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.5,42
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.55,45
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.6,51
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.65,56
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.7,62
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.75,69
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.8,78
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.85,91
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.9,111
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.95,144
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.975,187
2023-01-21,inc hosp,2023-02-18,4,27,Minnesota,quantile,0.99,238
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.01,3
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.025,6
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.05,9
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.1,9
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.15,12
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.2,16
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.25,16
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.3,19
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.35,22
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.4,22
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.45,25
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.5,25
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.55,28
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.6,28
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.65,31
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.7,34
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.75,38
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.8,41
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.85,44
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.9,50
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.95,59
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.975,66
2023-01-21,inc hosp,2023-01-28,1,35,New Mexico,quantile,0.99,81
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.01,3
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.025,3
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.05,6
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.1,9
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.15,9
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.2,12
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.25,16
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.3,16
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.35,19
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.4,22
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.45,22
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.5,25
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.55,25
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.6,28
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.65,31
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.7,34
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.75,38
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.8,41
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.85,47
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.9,53
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.95,66
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.975,78
2023-01-21,inc hosp,2023-02-04,2,35,New Mexico,quantile,0.99,94
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.01,0
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.025,3
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.05,3
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.1,6
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.15,9
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.2,9
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.25,12
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.3,16
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.35,16
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.4,19
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.45,19
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.5,22
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.55,25
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.6,28
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.65,31
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.7,34
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.75,38
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.8,44
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.85,50
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.9,59
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.95,72
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.975,91
2023-01-21,inc hosp,2023-02-11,3,35,New Mexico,quantile,0.99,116
2023-01-21,inc hosp,2023-02-18,4,35,New Mexico,quantile,0.01,0
