reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.7,446
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.75,500
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.8,559
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.85,641
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.9,754
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.95,982
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.975,1190
2023-12-02,inc hosp,2023-12-30,4,13,Georgia,quantile,0.99,1559
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.01,133
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.025,152
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.05,172
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.1,198
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.15,217
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.2,235
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.25,252
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.3,267
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.35,283
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.4,296
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.45,311
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.5,326
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.55,341
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.6,359
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.65,376
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.7,398
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.75,424
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.8,452
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.85,485
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.9,526
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.95,600
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.975,665
2023-12-02,inc hosp,2023-12-09,1,24,Maryland,quantile,0.99,772
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.01,93
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.025,111
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.05,135
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.1,163
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.15,185
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.2,204
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.25,224
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.3,243
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.35,261
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.4,280
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.45,300
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.5,320
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.55,341
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.6,363
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.65,391
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.7,420
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.75,452
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.8,498
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.85,550
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.9,635
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.95,743
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.975,865
2023-12-02,inc hosp,2023-12-16,2,24,Maryland,quantile,0.99,1059
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.01,67
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.025,87
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.05,107
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.1,137
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.15,161
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.2,183
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.25,204
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.3,226
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.35,246
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.4,265
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.45,287
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.5,311
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.55,335
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.6,365
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.65,396
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.7,433
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.75,474
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.8,528
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.85,602
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.9,707
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.95,872
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.975,1072
2023-12-02,inc hosp,2023-12-23,3,24,Maryland,quantile,0.99,1311
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.01,54
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.025,72
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.05,89
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.1,120
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.15,141
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.2,163
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.25,185
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.3,204
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.35,224
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.4,246
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.45,270
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.5,293
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.55,320
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.6,352
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.65,389
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.7,439
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.75,483
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.8,548
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.85,635
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.9,763
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.95,998
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.975,1215
2023-12-02,inc hosp,2023-12-30,4,24,Maryland,quantile,0.99,1613
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.01,138
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.025,169
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.05,192
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.1,231
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.15,262
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.2,277
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.25,300
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.3,315
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.35,338
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.4,354
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.45,377
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.5,400
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.55,415
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.6,438
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.65,462
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.7,485
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.75,515
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.8,554
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.85,608
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.9,669
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.95,762
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.975,862
2023-12-02,inc hosp,2023-12-09,1,26,Michigan,quantile,0.99,1008
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.01,108
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.025,131
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.05,162
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.1,192
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.15,223
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.2,246
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.25,269
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.3,292
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.35,315
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.4,338
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.45,369
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.5,392
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.55,423
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.6,454
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.65,485
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.7,523
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.75,562
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.8,615
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.85,677
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.9,777
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.95,938
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.975,1115
2023-12-02,inc hosp,2023-12-16,2,26,Michigan,quantile,0.99,1346
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.01,77
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.025,100
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.05,131
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.1,169
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.15,200
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.2,231
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.25,254
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.3,277
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.35,300
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.4,323
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.45,354
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.5,377
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.55,415
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.6,454
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.65,492
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.7,531
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.75,592
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.8,654
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.85,738
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.9,869
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.95,1108
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.975,1369
2023-12-02,inc hosp,2023-12-23,3,26,Michigan,quantile,0.99,1685
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.01,62
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.025,85
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.05,108
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.1,146
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.15,177
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.2,200
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.25,231
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.3,254
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.35,277
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.4,308
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.45,338
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.5,369
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.55,408
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.6,446
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.65,492
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.7,554
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.75,615
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.8,700
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.85,792
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.9,938
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.95,1215
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.975,1546
2023-12-02,inc hosp,2023-12-30,4,26,Michigan,quantile,0.99,2000
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.01,78
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.025,93
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.05,109
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.1,125
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.15,140
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.2,151
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.25,160
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.3,169
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.35,178
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.4,187
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.45,196
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.5,207
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.55,216
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.6,227
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.65,238
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.7,249
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.75,264
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.8,280
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.85,302
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.9,331
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.95,380
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.975,425
2023-12-02,inc hosp,2023-12-09,1,27,Minnesota,quantile,0.99,493
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.01,58
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.025,71
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.05,84
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.1,104
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.15,120
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.2,135
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.25,145
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.3,158
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.35,171
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.4,182
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.45,195
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.5,207
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.55,222
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.6,236
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.65,253
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.7,269
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.75,287
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.8,313
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.85,349
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.9,400
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.95,489
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.975,575
2023-12-02,inc hosp,2023-12-16,2,27,Minnesota,quantile,0.99,676
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.01,45
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.025,56
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.05,71
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.1,91
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.15,105
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.2,120
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.25,133
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.3,145
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.35,158
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.4,173
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.45,189
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.5,202
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.55,220
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.6,238
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.65,258
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.7,282
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.75,311
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.8,344
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.85,391
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.9,456
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.95,569
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.975,691
2023-12-02,inc hosp,2023-12-23,3,27,Minnesota,quantile,0.99,880
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.01,36
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.025,49
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.05,60
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.1,80
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.15,95
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.2,109
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.25,124
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.3,138
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.35,151
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.4,165
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.45,182
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.5,200
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.55,218
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.6,238
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.65,262
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.7,289
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.75,322
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.8,364
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.85,416
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.9,498
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.95,629
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.975,800
2023-12-02,inc hosp,2023-12-30,4,27,Minnesota,quantile,0.99,1047
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.01,38
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.025,44
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.05,50
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.1,62
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.15,69
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.2,75
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.25,81
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.3,88
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.35,94
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.4,97
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.45,103
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.5,109
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.55,116
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.6,122
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.65,128
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.7,138
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.75,144
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.8,153
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.85,169
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.9,184
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.95,212
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.975,244
2023-12-02,inc hosp,2023-12-09,1,35,New Mexico,quantile,0.99,281
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.01,28
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.025,34
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.05,41
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.1,53
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.15,62
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.2,69
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.25,75
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.3,81
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.35,88
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.4,94
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.45,100
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.5,109
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.55,116
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.6,125
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.65,134
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.7,147
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.75,159
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.8,172
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.85,191
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.9,219
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.95,269
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.975,316
2023-12-02,inc hosp,2023-12-16,2,35,New Mexico,quantile,0.99,375
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.01,22
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.025,28
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.05,34
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.1,47
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.15,53
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.2,62
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.25,69
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.3,75
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.35,84
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.4,94
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.45,100
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.5,106
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.55,119
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.6,125
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.65,138
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.7,150
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.75,166
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.8,184
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.85,209
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.9,244
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.95,306
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.975,384
2023-12-02,inc hosp,2023-12-23,3,35,New Mexico,quantile,0.99,469
