reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.75,303
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.8,344
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.85,400
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.9,479
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.95,633
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.975,821
2022-09-10,inc hosp,2022-10-08,4,13,Georgia,quantile,0.99,1013
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.01,4
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.025,7
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.05,7
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.1,11
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.15,11
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.2,13
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.25,15
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.3,17
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.35,17
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.4,20
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.45,22
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.5,22
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.55,24
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.6,26
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.65,26
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.7,28
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.75,30
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.8,35
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.85,37
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.9,41
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.95,50
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.975,59
2022-09-10,inc hosp,2022-09-17,1,24,Maryland,quantile,0.99,67
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.01,2
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.025,4
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.05,7
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.1,9
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.15,11
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.2,11
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.25,13
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.3,15
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.35,17
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.4,17
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.45,20
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.5,22
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.55,24
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.6,26
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.65,28
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.7,30
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.75,33
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.8,37
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.85,41
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.9,48
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.95,59
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.975,70
2022-09-10,inc hosp,2022-09-24,2,24,Maryland,quantile,0.99,83
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.01,2
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.025,2
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.05,4
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.1,7
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.15,9
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.2,11
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.25,13
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.3,13
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.35,15
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.4,17
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.45,20
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.5,22
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.55,22
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.6,26
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.65,28
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.7,30
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.75,35
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.8,39
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.85,43
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.9,52
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.95,65
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.975,83
2022-09-10,inc hosp,2022-10-01,3,24,Maryland,quantile,0.99,107
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.01,0
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.025,2
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.05,4
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.1,7
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.15,9
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.2,11
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.25,11
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.3,13
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.35,15
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.4,17
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.45,20
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.5,22
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.55,24
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.6,26
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.65,28
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.7,33
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.75,37
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.8,41
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.85,48
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.9,59
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.95,76
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.975,96
2022-09-10,inc hosp,2022-10-08,4,24,Maryland,quantile,0.99,124
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.01,0
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.025,0
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.05,0
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.1,8
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.15,8
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.2,8
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.25,15
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.3,15
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.35,15
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.4,23
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.45,23
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.5,23
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.55,31
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.6,31
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.65,31
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.7,38
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.75,38
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.8,46
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.85,46
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.9,54
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.95,69
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.975,85
2022-09-10,inc hosp,2022-09-17,1,26,Michigan,quantile,0.99,100
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.01,0
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.025,0
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.05,0
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.1,8
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.15,8
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.2,8
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.25,15
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.3,15
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.35,15
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.4,23
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.45,23
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.5,23
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.55,31
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.6,31
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.65,31
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.7,38
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.75,38
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.8,46
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.85,54
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.9,62
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.95,77
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.975,100
2022-09-10,inc hosp,2022-09-24,2,26,Michigan,quantile,0.99,123
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.01,0
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.025,0
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.05,0
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.1,8
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.15,8
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.2,8
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.25,15
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.3,15
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.35,15
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.4,23
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.45,23
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.5,23
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.55,31
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.6,31
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.65,38
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.7,38
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.75,46
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.8,54
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.85,62
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.9,69
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.95,92
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.975,115
2022-09-10,inc hosp,2022-10-01,3,26,Michigan,quantile,0.99,154
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.01,0
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.025,0
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.05,0
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.1,8
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.15,8
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.2,8
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.25,15
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.3,15
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.35,15
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.4,23
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.45,23
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.5,23
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.55,31
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.6,31
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.65,38
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.7,38
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.75,46
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.8,54
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.85,62
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.9,77
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.95,100
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.975,131
2022-09-10,inc hosp,2022-10-08,4,26,Michigan,quantile,0.99,177
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.01,5
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.025,7
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.05,9
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.1,11
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.15,15
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.2,16
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.25,16
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.3,18
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.35,20
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.4,22
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.45,24
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.5,25
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.55,27
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.6,27
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.65,29
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.7,33
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.75,35
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.8,36
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.85,42
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.9,45
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.95,55
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.975,62
2022-09-10,inc hosp,2022-09-17,1,27,Minnesota,quantile,0.99,76
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.01,4
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.025,5
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.05,7
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.1,11
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.15,13
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.2,15
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.25,15
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.3,16
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.35,18
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.4,20
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.45,22
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.5,24
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.55,25
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.6,29
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.65,31
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.7,35
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.75,36
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.8,40
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.85,45
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.9,53
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.95,65
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.975,80
2022-09-10,inc hosp,2022-09-24,2,27,Minnesota,quantile,0.99,93
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.01,2
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.025,4
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.05,5
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.1,9
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.15,11
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.2,13
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.25,15
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.3,16
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.35,18
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.4,20
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.45,22
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.5,24
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.55,27
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.6,29
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.65,33
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.7,36
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.75,40
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.8,44
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.85,51
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.9,60
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.95,78
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.975,93
2022-09-10,inc hosp,2022-10-01,3,27,Minnesota,quantile,0.99,116
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.01,2
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.025,4
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.05,5
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.1,7
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.15,9
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.2,11
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.25,15
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.3,16
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.35,18
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.4,20
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.45,22
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.5,25
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.55,27
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.6,31
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.65,35
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.7,38
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.75,42
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.8,49
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.85,56
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.9,67
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.95,87
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.975,111
2022-09-10,inc hosp,2022-10-08,4,27,Minnesota,quantile,0.99,142
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.01,0
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.025,0
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.05,0
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.1,3
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.15,3
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.2,6
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.25,6
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.3,6
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.35,6
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.4,9
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.45,9
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.5,9
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.55,12
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.6,12
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.65,12
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.7,16
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.75,16
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.8,19
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.85,22
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.9,25
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.95,28
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.975,34
2022-09-10,inc hosp,2022-09-17,1,35,New Mexico,quantile,0.99,44
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.01,0
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.025,0
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.05,0
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.1,3
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.15,3
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.2,3
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.25,6
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.3,6
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.35,6
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.4,9
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.45,9
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.5,9
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.55,12
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.6,12
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.65,16
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.7,16
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.75,19
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.8,19
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.85,22
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.9,25
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.95,34
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.975,44
2022-09-10,inc hosp,2022-09-24,2,35,New Mexico,quantile,0.99,53
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.01,0
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.025,0
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.05,0
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.1,3
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.15,3
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.2,3
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.25,6
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.3,6
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.35,6
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.4,9
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.45,9
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.5,9
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.55,12
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.6,12
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.65,16
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.7,16
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.75,19
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.8,22
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.85,25
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.9,28
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.95,34
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.975,44
2022-09-10,inc hosp,2022-10-01,3,35,New Mexico,quantile,0.99,56
2022-09-10,inc hosp,2022-10-08,4,35,New Mexico,quantile,0.01,0
