reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.85,61
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.9,66
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.95,74
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.975,82
2024-02-24,inc hosp,3,2024-03-16,District of Columbia,quantile,0.99,93
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.01,15
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.025,17
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.05,20
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.1,23
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.15,26
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.2,28
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.25,30
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.3,32
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.35,34
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.4,35
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.45,37
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.5,39
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.55,42
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.6,44
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.65,46
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.7,48
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.75,51
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.8,54
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.85,59
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.9,64
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.95,73
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.975,82
2024-02-24,inc hosp,4,2024-03-23,District of Columbia,quantile,0.99,91
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.01,885
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.025,945
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.05,992
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.1,1071
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.15,1120
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.2,1164
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.25,1200
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.3,1232
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.35,1268
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.4,1302
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.45,1336
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.5,1367
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.55,1397
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.6,1431
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.65,1469
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.7,1507
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.75,1548
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.8,1595
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.85,1661
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.9,1731
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.95,1857
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.975,1977
2024-02-24,inc hosp,1,2024-03-02,Florida,quantile,0.99,2092
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.01,663
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.025,733
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.05,793
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.1,874
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.15,929
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.2,983
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.25,1023
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.3,1058
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.35,1093
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.4,1128
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.45,1170
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.5,1211
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.55,1250
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.6,1291
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.65,1338
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.7,1386
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.75,1439
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.8,1502
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.85,1579
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.9,1692
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.95,1852
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.975,2003
2024-02-24,inc hosp,2,2024-03-09,Florida,quantile,0.99,2186
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.01,538
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.025,606
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.05,668
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.1,746
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.15,803
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.2,850
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.25,891
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.3,936
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.35,976
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.4,1016
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.45,1060
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.5,1102
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.55,1143
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.6,1185
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.65,1237
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.7,1291
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.75,1359
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.8,1432
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.85,1526
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.9,1645
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.95,1830
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.975,2022
2024-02-24,inc hosp,3,2024-03-16,Florida,quantile,0.99,2231
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.01,460
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.025,518
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.05,581
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.1,659
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.15,721
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.2,771
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.25,820
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.3,860
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.35,906
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.4,944
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.45,987
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.5,1032
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.55,1075
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.6,1122
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.65,1174
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.7,1235
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.75,1304
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.8,1385
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.85,1478
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.9,1612
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.95,1828
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.975,2062
2024-02-24,inc hosp,4,2024-03-23,Florida,quantile,0.99,2371
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.01,489
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.025,515
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.05,543
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.1,578
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.15,600
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.2,620
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.25,637
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.3,653
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.35,667
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.4,683
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.45,697
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.5,713
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.55,727
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.6,741
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.65,758
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.7,776
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.75,796
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.8,817
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.85,843
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.9,876
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.95,926
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.975,979
2024-02-24,inc hosp,1,2024-03-02,Georgia,quantile,0.99,1046
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.01,377
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.025,408
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.05,437
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.1,470
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.15,497
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.2,520
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.25,539
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.3,557
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.35,573
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.4,590
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.45,609
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.5,628
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.55,645
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.6,663
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.65,682
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.7,705
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.75,731
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.8,759
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.85,793
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.9,835
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.95,904
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.975,970
2024-02-24,inc hosp,2,2024-03-09,Georgia,quantile,0.99,1047
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.01,308
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.025,339
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.05,366
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.1,402
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.15,429
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.2,451
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.25,472
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.3,491
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.35,510
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.4,527
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.45,546
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.5,565
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.55,586
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.6,607
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.65,629
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.7,651
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.75,678
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.8,711
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.85,752
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.9,801
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.95,877
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.975,955
2024-02-24,inc hosp,3,2024-03-16,Georgia,quantile,0.99,1065
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.01,265
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.025,296
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.05,321
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.1,358
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.15,383
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.2,403
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.25,423
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.3,444
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.35,465
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.4,485
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.45,503
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.5,524
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.55,545
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.6,566
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.65,590
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.7,617
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.75,649
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.8,681
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.85,721
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.9,774
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.95,866
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.975,969
2024-02-24,inc hosp,4,2024-03-23,Georgia,quantile,0.99,1086
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.01,39
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.025,45
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.05,50
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.1,57
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.15,61
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.2,65
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.25,69
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.3,73
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.35,76
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.4,79
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.45,83
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.5,86
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.55,90
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.6,94
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.65,98
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.7,102
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.75,107
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.8,112
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.85,120
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.9,129
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.95,144
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.975,158
2024-02-24,inc hosp,1,2024-03-02,Hawaii,quantile,0.99,178
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.01,26
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.025,31
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.05,37
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.1,43
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.15,48
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.2,52
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.25,56
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.3,60
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.35,64
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.4,67
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.45,71
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.5,75
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.55,79
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.6,84
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.65,88
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.7,93
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.75,100
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.8,107
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.85,116
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.9,128
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.95,148
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.975,165
2024-02-24,inc hosp,2,2024-03-09,Hawaii,quantile,0.99,190
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.01,19
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.025,23
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.05,28
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.1,34
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.15,39
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.2,43
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.25,48
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.3,51
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.35,55
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.4,59
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.45,62
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.5,66
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.55,70
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.6,75
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.65,81
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.7,86
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.75,94
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.8,101
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.85,112
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.9,125
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.95,150
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.975,176
2024-02-24,inc hosp,3,2024-03-16,Hawaii,quantile,0.99,205
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.01,16
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.025,19
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.05,23
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.1,28
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.15,33
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.2,37
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.25,41
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.3,45
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.35,49
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.4,53
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.45,57
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.5,61
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.55,65
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.6,70
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.65,76
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.7,83
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.75,89
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.8,98
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.85,108
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.9,122
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.95,151
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.975,178
2024-02-24,inc hosp,4,2024-03-23,Hawaii,quantile,0.99,230
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.01,40
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.025,43
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.05,46
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.1,50
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.15,53
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.2,55
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.25,57
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.3,59
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.35,61
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.4,63
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.45,65
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.5,66
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.55,68
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.6,70
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.65,72
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.7,74
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.75,76
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.8,79
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.85,82
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.9,86
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.95,92
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.975,97
2024-02-24,inc hosp,1,2024-03-02,Idaho,quantile,0.99,104
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.01,31
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.025,35
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.05,38
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.1,42
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.15,45
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.2,47
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.25,49
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.3,52
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.35,54
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.4,55
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.45,57
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.5,59
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.55,61
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.6,63
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.65,65
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.7,67
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.75,70
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.8,73
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.85,76
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.9,82
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.95,89
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.975,96
2024-02-24,inc hosp,2,2024-03-09,Idaho,quantile,0.99,105
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.01,26
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.025,29
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.05,32
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.1,36
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.15,39
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.2,42
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.25,44
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.3,46
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.35,48
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.4,50
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.45,52
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.5,54
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.55,56
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.6,59
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.65,61
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.7,63
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.75,66
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.8,69
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.85,73
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.9,78
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.95,86
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.975,95
2024-02-24,inc hosp,3,2024-03-16,Idaho,quantile,0.99,104
2024-02-24,inc hosp,4,2024-03-23,Idaho,quantile,0.01,22
