reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.2,234
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.25,246
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.3,256
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.35,266
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.4,277
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.45,287
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.5,298
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.55,309
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.6,321
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.65,334
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.7,347
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.75,363
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.8,381
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.85,403
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.9,434
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.95,484
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.975,521
2023-03-18,inc hosp,3,2023-04-08,Indiana,quantile,0.99,584
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.01,139
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.025,159
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.05,177
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.1,200
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.15,215
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.2,230
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.25,242
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.3,256
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.35,268
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.4,280
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.45,293
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.5,305
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.55,317
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.6,330
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.65,345
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.7,362
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.75,382
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.8,401
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.85,426
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.9,460
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.95,523
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.975,580
2023-03-18,inc hosp,4,2023-04-15,Indiana,quantile,0.99,669
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.01,135
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.025,143
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.05,153
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.1,163
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.15,170
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.2,176
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.25,181
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.3,186
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.35,191
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.4,196
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.45,199
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.5,204
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.55,209
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.6,214
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.65,219
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.7,224
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.75,230
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.8,237
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.85,245
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.9,255
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.95,270
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.975,286
2023-03-18,inc hosp,1,2023-03-25,Iowa,quantile,0.99,304
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.01,112
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.025,122
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.05,131
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.1,145
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.15,154
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.2,160
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.25,167
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.3,173
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.35,179
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.4,184
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.45,190
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.5,195
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.55,201
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.6,207
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.65,213
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.7,219
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.75,228
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.8,236
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.85,248
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.9,263
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.95,286
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.975,307
2023-03-18,inc hosp,2,2023-04-01,Iowa,quantile,0.99,335
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.01,98
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.025,111
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.05,122
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.1,134
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.15,143
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.2,151
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.25,159
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.3,167
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.35,173
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.4,180
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.45,186
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.5,194
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.55,200
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.6,207
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.65,214
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.7,222
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.75,230
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.8,241
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.85,255
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.9,271
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.95,300
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.975,327
2023-03-18,inc hosp,3,2023-04-08,Iowa,quantile,0.99,366
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.01,92
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.025,104
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.05,115
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.1,129
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.15,139
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.2,147
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.25,156
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.3,163
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.35,171
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.4,179
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.45,186
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.5,193
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.55,200
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.6,208
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.65,217
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.7,227
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.75,238
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.8,250
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.85,266
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.9,287
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.95,324
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.975,355
2023-03-18,inc hosp,4,2023-04-15,Iowa,quantile,0.99,397
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.01,107
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.025,117
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.05,125
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.1,135
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.15,142
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.2,147
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.25,152
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.3,157
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.35,162
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.4,166
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.45,171
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.5,175
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.55,179
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.6,183
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.65,187
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.7,193
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.75,199
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.8,205
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.85,212
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.9,222
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.95,238
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.975,253
2023-03-18,inc hosp,1,2023-03-25,Kansas,quantile,0.99,271
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.01,92
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.025,100
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.05,110
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.1,121
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.15,128
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.2,135
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.25,141
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.3,146
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.35,152
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.4,156
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.45,162
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.5,167
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.55,173
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.6,178
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.65,184
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.7,191
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.75,197
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.8,206
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.85,215
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.9,229
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.95,251
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.975,275
2023-03-18,inc hosp,2,2023-04-01,Kansas,quantile,0.99,299
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.01,80
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.025,91
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.05,101
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.1,113
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.15,121
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.2,128
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.25,135
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.3,141
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.35,147
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.4,153
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.45,159
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.5,165
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.55,171
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.6,178
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.65,185
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.7,194
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.75,203
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.8,214
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.85,227
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.9,242
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.95,270
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.975,296
2023-03-18,inc hosp,3,2023-04-08,Kansas,quantile,0.99,332
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.01,77
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.025,87
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.05,96
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.1,108
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.15,117
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.2,125
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.25,133
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.3,140
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.35,147
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.4,154
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.45,160
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.5,167
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.55,174
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.6,182
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.65,190
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.7,200
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.75,210
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.8,222
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.85,236
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.9,258
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.95,291
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.975,323
2023-03-18,inc hosp,4,2023-04-15,Kansas,quantile,0.99,358
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.01,144
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.025,154
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.05,163
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.1,174
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.15,181
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.2,188
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.25,193
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.3,198
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.35,202
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.4,208
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.45,212
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.5,217
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.55,222
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.6,227
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.65,232
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.7,237
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.75,243
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.8,250
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.85,259
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.9,270
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.95,288
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.975,304
2023-03-18,inc hosp,1,2023-03-25,Kentucky,quantile,0.99,321
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.01,122
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.025,134
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.05,146
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.1,158
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.15,168
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.2,176
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.25,183
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.3,189
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.35,195
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.4,201
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.45,208
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.5,214
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.55,219
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.6,226
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.65,232
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.7,240
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.75,248
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.8,258
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.85,270
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.9,285
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.95,310
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.975,334
2023-03-18,inc hosp,2,2023-04-01,Kentucky,quantile,0.99,358
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.01,114
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.025,126
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.05,136
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.1,152
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.15,163
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.2,172
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.25,180
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.3,187
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.35,194
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.4,202
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.45,209
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.5,216
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.55,224
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.6,231
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.65,240
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.7,249
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.75,260
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.8,270
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.85,285
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.9,307
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.95,334
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.975,365
2023-03-18,inc hosp,3,2023-04-08,Kentucky,quantile,0.99,403
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.01,109
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.025,121
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.05,135
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.1,151
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.15,162
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.2,172
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.25,181
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.3,190
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.35,199
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.4,208
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.45,216
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.5,224
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.55,232
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.6,242
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.65,251
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.7,262
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.75,275
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.8,289
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.85,306
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.9,331
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.95,370
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.975,410
2023-03-18,inc hosp,4,2023-04-15,Kentucky,quantile,0.99,453
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.01,123
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.025,132
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.05,141
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.1,151
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.15,158
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.2,166
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.25,171
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.3,176
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.35,181
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.4,186
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.45,191
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.5,196
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.55,201
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.6,205
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.65,211
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.7,217
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.75,224
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.8,231
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.85,240
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.9,253
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.95,272
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.975,290
2023-03-18,inc hosp,1,2023-03-25,Louisiana,quantile,0.99,314
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.01,103
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.025,113
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.05,123
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.1,135
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.15,144
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.2,152
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.25,159
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.3,166
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.35,172
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.4,178
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.45,184
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.5,191
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.55,197
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.6,205
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.65,212
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.7,219
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.75,228
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.8,240
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.85,251
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.9,269
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.95,294
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.975,321
2023-03-18,inc hosp,2,2023-04-01,Louisiana,quantile,0.99,360
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.01,94
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.025,102
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.05,111
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.1,126
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.15,136
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.2,146
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.25,154
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.3,162
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.35,168
2023-03-18,inc hosp,3,2023-04-08,Louisiana,quantile,0.4,176
