reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.9,81
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.95,90
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.975,97
2023-11-04,inc hosp,2,2023-11-18,District of Columbia,quantile,0.99,106
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.01,25
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.025,29
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.05,33
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.1,38
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.15,42
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.2,45
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.25,47
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.3,50
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.35,53
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.4,55
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.45,58
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.5,61
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.55,63
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.6,67
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.65,70
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.7,74
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.75,78
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.8,82
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.85,87
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.9,94
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.95,105
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.975,116
2023-11-04,inc hosp,3,2023-11-25,District of Columbia,quantile,0.99,131
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.01,27
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.025,31
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.05,35
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.1,41
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.15,45
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.2,49
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.25,52
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.3,55
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.35,59
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.4,61
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.45,64
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.5,68
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.55,71
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.6,75
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.65,79
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.7,83
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.75,88
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.8,93
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.85,100
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.9,110
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.95,126
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.975,142
2023-11-04,inc hosp,4,2023-12-02,District of Columbia,quantile,0.99,164
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.01,584
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.025,634
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.05,681
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.1,734
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.15,776
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.2,804
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.25,830
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.3,854
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.35,877
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.4,900
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.45,922
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.5,944
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.55,966
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.6,990
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.65,1017
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.7,1047
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.75,1079
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.8,1114
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.85,1154
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.9,1212
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.95,1301
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.975,1392
2023-11-04,inc hosp,1,2023-11-11,Florida,quantile,0.99,1495
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.01,570
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.025,629
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.05,686
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.1,757
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.15,811
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.2,854
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.25,895
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.3,934
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.35,965
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.4,1002
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.45,1033
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.5,1065
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.55,1104
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.6,1143
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.65,1187
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.7,1231
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.75,1286
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.8,1346
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.85,1420
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.9,1512
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.95,1666
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.975,1773
2023-11-04,inc hosp,2,2023-11-18,Florida,quantile,0.99,1939
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.01,569
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.025,646
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.05,724
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.1,811
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.15,875
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.2,929
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.25,980
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.3,1026
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.35,1076
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.4,1124
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.45,1171
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.5,1220
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.55,1269
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.6,1321
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.65,1378
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.7,1442
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.75,1509
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.8,1587
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.85,1691
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.9,1823
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.95,2072
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.975,2303
2023-11-04,inc hosp,3,2023-11-25,Florida,quantile,0.99,2525
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.01,593
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.025,674
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.05,747
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.1,871
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.15,950
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.2,1013
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.25,1077
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.3,1142
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.35,1196
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.4,1256
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.45,1317
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.5,1384
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.55,1445
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.6,1515
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.65,1592
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.7,1669
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.75,1762
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.8,1876
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.85,2004
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.9,2206
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.95,2488
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.975,2810
2023-11-04,inc hosp,4,2023-12-02,Florida,quantile,0.99,3223
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.01,265
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.025,286
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.05,306
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.1,326
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.15,339
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.2,352
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.25,363
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.3,373
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.35,382
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.4,390
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.45,400
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.5,408
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.55,417
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.6,427
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.65,436
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.7,446
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.75,458
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.8,473
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.85,490
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.9,511
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.95,544
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.975,571
2023-11-04,inc hosp,1,2023-11-11,Georgia,quantile,0.99,608
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.01,263
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.025,286
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.05,309
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.1,339
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.15,362
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.2,378
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.25,394
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.3,408
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.35,422
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.4,434
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.45,448
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.5,464
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.55,477
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.6,492
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.65,509
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.7,526
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.75,543
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.8,564
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.85,588
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.9,623
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.95,670
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.975,726
2023-11-04,inc hosp,2,2023-11-18,Georgia,quantile,0.99,800
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.01,267
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.025,299
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.05,330
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.1,364
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.15,390
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.2,414
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.25,434
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.3,452
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.35,471
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.4,491
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.45,508
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.5,525
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.55,544
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.6,563
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.65,585
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.7,608
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.75,632
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.8,663
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.85,698
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.9,745
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.95,822
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.975,898
2023-11-04,inc hosp,3,2023-11-25,Georgia,quantile,0.99,988
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.01,281
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.025,315
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.05,351
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.1,395
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.15,426
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.2,454
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.25,481
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.3,503
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.35,525
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.4,549
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.45,572
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.5,595
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.55,618
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.6,644
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.65,670
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.7,701
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.75,734
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.8,776
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.85,828
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.9,887
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.95,989
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.975,1090
2023-11-04,inc hosp,4,2023-12-02,Georgia,quantile,0.99,1261
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.01,58
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.025,64
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.05,71
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.1,81
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.15,87
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.2,92
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.25,98
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.3,103
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.35,108
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.4,112
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.45,117
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.5,122
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.55,127
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.6,133
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.65,138
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.7,144
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.75,151
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.8,159
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.85,169
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.9,182
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.95,204
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.975,224
2023-11-04,inc hosp,1,2023-11-11,Hawaii,quantile,0.99,248
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.01,46
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.025,55
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.05,63
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.1,75
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.15,83
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.2,91
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.25,97
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.3,103
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.35,110
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.4,117
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.45,123
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.5,130
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.55,137
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.6,145
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.65,154
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.7,163
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.75,173
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.8,187
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.85,202
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.9,225
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.95,265
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.975,299
2023-11-04,inc hosp,2,2023-11-18,Hawaii,quantile,0.99,356
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.01,41
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.025,51
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.05,60
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.1,73
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.15,83
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.2,92
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.25,100
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.3,107
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.35,115
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.4,123
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.45,132
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.5,141
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.55,150
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.6,159
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.65,171
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.7,184
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.75,199
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.8,216
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.85,238
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.9,268
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.95,323
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.975,378
2023-11-04,inc hosp,3,2023-11-25,Hawaii,quantile,0.99,456
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.01,41
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.025,49
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.05,59
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.1,74
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.15,84
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.2,93
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.25,103
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.3,112
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.35,121
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.4,132
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.45,143
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.5,153
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.55,164
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.6,176
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.65,191
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.7,206
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.75,224
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.8,246
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.85,275
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.9,314
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.95,381
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.975,465
2023-11-04,inc hosp,4,2023-12-02,Hawaii,quantile,0.99,586
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.01,60
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.025,65
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.05,70
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.1,76
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.15,80
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.2,83
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.25,86
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.3,89
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.35,91
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.4,94
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.45,96
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.5,99
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.55,102
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.6,104
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.65,107
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.7,110
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.75,114
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.8,117
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.85,121
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.9,127
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.95,136
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.975,144
2023-11-04,inc hosp,1,2023-11-11,Idaho,quantile,0.99,154
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.01,59
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.025,66
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.05,72
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.1,79
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.15,84
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.2,89
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.25,92
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.3,96
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.35,99
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.4,103
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.45,105
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.5,109
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.55,112
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.6,116
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.65,120
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.7,124
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.75,129
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.8,134
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.85,141
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.9,150
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.95,163
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.975,175
2023-11-04,inc hosp,2,2023-11-18,Idaho,quantile,0.99,193
2023-11-04,inc hosp,3,2023-11-25,Idaho,quantile,0.01,61
