reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.7,152
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.75,158
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.8,165
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.85,174
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.9,184
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.95,201
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.975,215
2023-05-20,inc hosp,2,2023-06-03,Indiana,quantile,0.99,236
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.01,67
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.025,76
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.05,83
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.1,93
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.15,100
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.2,106
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.25,111
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.3,117
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.35,122
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.4,127
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.45,132
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.5,137
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.55,142
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.6,147
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.65,153
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.7,159
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.75,167
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.8,176
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.85,185
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.9,200
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.95,221
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.975,243
2023-05-20,inc hosp,3,2023-06-10,Indiana,quantile,0.99,264
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.01,63
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.025,71
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.05,81
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.1,92
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.15,100
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.2,107
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.25,114
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.3,119
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.35,125
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.4,130
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.45,136
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.5,142
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.55,148
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.6,155
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.65,163
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.7,170
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.75,178
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.8,189
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.85,203
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.9,218
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.95,246
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.975,272
2023-05-20,inc hosp,4,2023-06-17,Indiana,quantile,0.99,305
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.01,35
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.025,38
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.05,41
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.1,44
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.15,47
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.2,49
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.25,51
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.3,53
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.35,54
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.4,56
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.45,57
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.5,59
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.55,61
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.6,63
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.65,64
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.7,66
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.75,69
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.8,71
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.85,74
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.9,78
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.95,84
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.975,90
2023-05-20,inc hosp,1,2023-05-27,Iowa,quantile,0.99,97
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.01,31
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.025,35
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.05,38
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.1,43
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.15,46
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.2,48
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.25,51
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.3,53
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.35,55
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.4,57
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.45,59
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.5,61
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.55,63
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.6,65
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.65,67
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.7,70
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.75,72
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.8,75
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.85,79
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.9,85
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.95,93
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.975,101
2023-05-20,inc hosp,2,2023-06-03,Iowa,quantile,0.99,111
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.01,29
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.025,34
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.05,37
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.1,41
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.15,45
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.2,48
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.25,51
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.3,53
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.35,56
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.4,58
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.45,60
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.5,63
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.55,65
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.6,67
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.65,70
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.7,73
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.75,76
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.8,80
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.85,84
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.9,91
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.95,101
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.975,111
2023-05-20,inc hosp,3,2023-06-10,Iowa,quantile,0.99,122
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.01,28
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.025,32
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.05,37
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.1,41
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.15,45
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.2,49
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.25,51
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.3,54
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.35,57
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.4,59
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.45,62
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.5,64
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.55,67
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.6,70
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.65,73
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.7,77
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.75,81
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.8,86
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.85,92
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.9,99
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.95,111
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.975,123
2023-05-20,inc hosp,4,2023-06-17,Iowa,quantile,0.99,143
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.01,32
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.025,35
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.05,38
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.1,42
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.15,45
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.2,47
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.25,49
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.3,51
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.35,52
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.4,54
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.45,56
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.5,57
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.55,59
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.6,61
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.65,63
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.7,65
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.75,67
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.8,69
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.85,72
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.9,76
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.95,82
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.975,87
2023-05-20,inc hosp,1,2023-05-27,Kansas,quantile,0.99,95
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.01,29
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.025,33
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.05,36
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.1,40
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.15,43
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.2,46
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.25,48
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.3,51
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.35,53
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.4,55
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.45,57
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.5,59
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.55,61
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.6,63
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.65,66
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.7,68
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.75,71
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.8,74
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.85,78
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.9,84
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.95,92
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.975,100
2023-05-20,inc hosp,2,2023-06-03,Kansas,quantile,0.99,109
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.01,27
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.025,32
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.05,35
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.1,40
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.15,43
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.2,46
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.25,49
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.3,51
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.35,54
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.4,56
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.45,58
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.5,61
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.55,63
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.6,65
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.65,68
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.7,72
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.75,75
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.8,79
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.85,84
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.9,90
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.95,101
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.975,111
2023-05-20,inc hosp,3,2023-06-10,Kansas,quantile,0.99,123
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.01,26
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.025,29
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.05,34
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.1,39
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.15,43
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.2,47
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.25,50
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.3,52
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.35,55
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.4,58
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.45,60
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.5,63
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.55,66
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.6,69
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.65,72
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.7,75
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.75,79
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.8,85
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.85,90
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.9,97
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.95,110
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.975,124
2023-05-20,inc hosp,4,2023-06-17,Kansas,quantile,0.99,141
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.01,69
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.025,74
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.05,80
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.1,86
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.15,90
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.2,94
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.25,97
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.3,100
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.35,103
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.4,106
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.45,108
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.5,111
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.55,114
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.6,116
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.65,119
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.7,123
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.75,126
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.8,130
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.85,135
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.9,141
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.95,149
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.975,158
2023-05-20,inc hosp,1,2023-05-27,Kentucky,quantile,0.99,168
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.01,64
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.025,70
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.05,76
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.1,83
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.15,88
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.2,93
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.25,97
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.3,101
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.35,104
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.4,108
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.45,111
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.5,114
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.55,118
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.6,122
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.65,126
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.7,129
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.75,134
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.8,140
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.85,146
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.9,155
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.95,168
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.975,182
2023-05-20,inc hosp,2,2023-06-03,Kentucky,quantile,0.99,197
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.01,60
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.025,67
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.05,74
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.1,83
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.15,89
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.2,94
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.25,98
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.3,102
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.35,106
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.4,110
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.45,114
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.5,118
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.55,122
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.6,127
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.65,131
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.7,137
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.75,144
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.8,150
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.85,158
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.9,168
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.95,185
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.975,200
2023-05-20,inc hosp,3,2023-06-10,Kentucky,quantile,0.99,215
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.01,58
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.025,66
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.05,73
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.1,82
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.15,89
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.2,95
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.25,100
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.3,105
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.35,109
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.4,114
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.45,119
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.5,124
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.55,129
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.6,134
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.65,139
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.7,145
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.75,152
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.8,160
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.85,171
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.9,184
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.95,205
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.975,227
2023-05-20,inc hosp,4,2023-06-17,Kentucky,quantile,0.99,253
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.01,64
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.025,69
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.05,75
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.1,82
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.15,87
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.2,91
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.25,95
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.3,98
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.35,101
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.4,104
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.45,107
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.5,110
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.55,113
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.6,116
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.65,119
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.7,123
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.75,127
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.8,131
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.85,136
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.9,143
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.95,154
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.975,164
2023-05-20,inc hosp,1,2023-05-27,Louisiana,quantile,0.99,175
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.01,56
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.025,63
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.05,69
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.1,78
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.15,84
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.2,90
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.25,93
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.3,97
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.35,101
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.4,105
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.45,108
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.5,112
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.55,116
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.6,120
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.65,124
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.7,129
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.75,135
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.8,141
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.85,149
2023-05-20,inc hosp,2,2023-06-03,Louisiana,quantile,0.9,159
