reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.25,223
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.3,229
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.35,235
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.4,240
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.45,246
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.5,252
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.55,258
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.6,265
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.65,271
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.7,278
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.75,286
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.8,294
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.85,305
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.9,319
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.95,338
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.975,358
2023-10-14,inc hosp,1,2023-10-21,Indiana,quantile,0.99,381
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.01,151
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.025,166
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.05,179
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.1,195
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.15,207
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.2,217
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.25,225
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.3,234
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.35,241
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.4,249
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.45,258
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.5,267
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.55,275
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.6,282
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.65,291
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.7,300
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.75,310
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.8,324
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.85,340
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.9,360
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.95,395
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.975,425
2023-10-14,inc hosp,2,2023-10-28,Indiana,quantile,0.99,469
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.01,148
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.025,164
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.05,181
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.1,201
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.15,217
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.2,229
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.25,239
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.3,250
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.35,260
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.4,270
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.45,281
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.5,290
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.55,301
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.6,313
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.65,326
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.7,339
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.75,353
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.8,368
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.85,388
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.9,416
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.95,460
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.975,508
2023-10-14,inc hosp,3,2023-11-04,Indiana,quantile,0.99,568
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.01,150
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.025,171
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.05,190
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.1,214
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.15,232
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.2,248
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.25,261
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.3,274
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.35,285
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.4,297
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.45,310
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.5,322
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.55,335
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.6,351
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.65,368
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.7,384
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.75,404
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.8,423
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.85,449
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.9,483
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.95,546
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.975,610
2023-10-14,inc hosp,4,2023-11-11,Indiana,quantile,0.99,671
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.01,80
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.025,85
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.05,91
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.1,99
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.15,104
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.2,109
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.25,113
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.3,116
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.35,119
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.4,122
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.45,125
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.5,128
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.55,131
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.6,134
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.65,137
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.7,141
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.75,145
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.8,149
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.85,155
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.9,161
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.95,173
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.975,183
2023-10-14,inc hosp,1,2023-10-21,Iowa,quantile,0.99,196
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.01,75
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.025,83
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.05,89
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.1,98
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.15,103
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.2,109
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.25,114
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.3,118
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.35,122
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.4,126
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.45,131
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.5,134
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.55,139
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.6,143
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.65,147
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.7,152
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.75,157
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.8,163
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.85,170
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.9,180
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.95,195
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.975,213
2023-10-14,inc hosp,2,2023-10-28,Iowa,quantile,0.99,231
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.01,74
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.025,83
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.05,91
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.1,101
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.15,109
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.2,115
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.25,120
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.3,125
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.35,130
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.4,135
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.45,140
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.5,145
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.55,149
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.6,155
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.65,161
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.7,167
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.75,174
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.8,182
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.85,193
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.9,205
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.95,229
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.975,250
2023-10-14,inc hosp,3,2023-11-04,Iowa,quantile,0.99,281
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.01,76
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.025,86
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.05,96
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.1,107
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.15,116
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.2,123
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.25,129
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.3,135
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.35,141
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.4,147
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.45,153
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.5,159
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.55,165
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.6,172
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.65,179
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.7,188
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.75,197
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.8,207
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.85,220
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.9,237
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.95,263
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.975,291
2023-10-14,inc hosp,4,2023-11-11,Iowa,quantile,0.99,325
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.01,77
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.025,83
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.05,89
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.1,97
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.15,102
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.2,106
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.25,110
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.3,113
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.35,116
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.4,119
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.45,122
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.5,125
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.55,128
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.6,132
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.65,135
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.7,139
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.75,143
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.8,148
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.85,153
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.9,160
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.95,171
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.975,181
2023-10-14,inc hosp,1,2023-10-21,Kansas,quantile,0.99,194
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.01,70
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.025,78
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.05,85
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.1,94
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.15,100
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.2,105
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.25,110
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.3,114
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.35,119
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.4,123
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.45,127
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.5,131
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.55,135
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.6,140
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.65,144
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.7,149
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.75,155
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.8,161
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.85,169
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.9,179
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.95,195
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.975,211
2023-10-14,inc hosp,2,2023-10-28,Kansas,quantile,0.99,232
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.01,71
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.025,79
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.05,87
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.1,97
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.15,104
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.2,110
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.25,116
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.3,122
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.35,127
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.4,132
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.45,136
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.5,141
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.55,147
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.6,153
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.65,159
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.7,165
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.75,173
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.8,181
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.85,192
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.9,206
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.95,228
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.975,252
2023-10-14,inc hosp,3,2023-11-04,Kansas,quantile,0.99,279
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.01,73
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.025,82
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.05,90
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.1,102
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.15,111
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.2,118
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.25,125
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.3,132
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.35,138
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.4,145
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.45,151
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.5,157
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.55,164
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.6,170
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.65,178
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.7,185
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.75,194
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.8,206
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.85,220
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.9,238
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.95,266
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.975,297
2023-10-14,inc hosp,4,2023-11-11,Kansas,quantile,0.99,335
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.01,164
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.025,175
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.05,185
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.1,196
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.15,205
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.2,212
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.25,218
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.3,223
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.35,229
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.4,234
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.45,239
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.5,243
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.55,249
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.6,254
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.65,260
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.7,266
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.75,272
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.8,280
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.85,290
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.9,302
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.95,319
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.975,335
2023-10-14,inc hosp,1,2023-10-21,Kentucky,quantile,0.99,359
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.01,151
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.025,166
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.05,178
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.1,193
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.15,204
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.2,214
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.25,223
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.3,231
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.35,237
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.4,245
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.45,251
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.5,257
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.55,264
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.6,272
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.65,279
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.7,288
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.75,298
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.8,309
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.85,322
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.9,339
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.95,366
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.975,395
2023-10-14,inc hosp,2,2023-10-28,Kentucky,quantile,0.99,425
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.01,152
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.025,167
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.05,179
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.1,199
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.15,214
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.2,227
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.25,237
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.3,246
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.35,256
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.4,264
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.45,273
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.5,282
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.55,291
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.6,300
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.65,310
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.7,323
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.75,336
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.8,351
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.85,368
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.9,392
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.95,432
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.975,468
2023-10-14,inc hosp,3,2023-11-04,Kentucky,quantile,0.99,517
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.01,157
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.025,175
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.05,191
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.1,212
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.15,230
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.2,243
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.25,257
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.3,268
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.35,279
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.4,290
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.45,301
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.5,312
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.55,325
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.6,339
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.65,354
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.7,367
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.75,384
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.8,402
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.85,424
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.9,455
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.95,506
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.975,552
2023-10-14,inc hosp,4,2023-11-11,Kentucky,quantile,0.99,605
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.01,104
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.025,112
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.05,120
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.1,130
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.15,136
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.2,142
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.25,147
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.3,151
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.35,155
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.4,159
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.45,163
2023-10-14,inc hosp,1,2023-10-21,Louisiana,quantile,0.5,168
