reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.025,31
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.05,35
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.1,39
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.15,42
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.2,45
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.25,47
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.3,49
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.35,51
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.4,54
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.45,56
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.5,58
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.55,61
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.6,63
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.65,66
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.7,69
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.75,72
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.8,75
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.85,80
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.9,86
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.95,95
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.975,105
2023-12-02,inc hosp,2,2023-12-16,District of Columbia,quantile,0.99,118
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.01,26
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.025,30
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.05,35
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.1,40
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.15,44
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.2,47
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.25,51
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.3,53
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.35,56
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.4,59
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.45,61
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.5,64
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.55,67
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.6,70
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.65,73
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.7,77
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.75,81
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.8,85
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.85,91
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.9,98
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.95,111
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.975,123
2023-12-02,inc hosp,3,2023-12-23,District of Columbia,quantile,0.99,141
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.01,27
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.025,32
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.05,37
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.1,42
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.15,47
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.2,51
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.25,54
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.3,58
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.35,61
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.4,64
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.45,67
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.5,70
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.55,74
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.6,77
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.65,81
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.7,86
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.75,91
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.8,96
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.85,104
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.9,114
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.95,131
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.975,151
2023-12-02,inc hosp,4,2023-12-30,District of Columbia,quantile,0.99,172
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.01,596
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.025,634
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.05,676
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.1,725
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.15,760
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.2,787
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.25,812
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.3,838
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.35,863
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.4,886
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.45,906
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.5,930
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.55,953
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.6,976
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.65,1000
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.7,1028
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.75,1057
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.8,1088
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.85,1126
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.9,1176
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.95,1262
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.975,1330
2023-12-02,inc hosp,1,2023-12-09,Florida,quantile,0.99,1418
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.01,566
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.025,608
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.05,665
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.1,735
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.15,789
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.2,831
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.25,871
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.3,907
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.35,939
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.4,975
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.45,1011
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.5,1044
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.55,1078
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.6,1120
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.65,1160
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.7,1203
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.75,1247
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.8,1304
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.85,1366
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.9,1454
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.95,1609
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.975,1733
2023-12-02,inc hosp,2,2023-12-16,Florida,quantile,0.99,1948
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.01,560
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.025,628
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.05,691
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.1,775
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.15,835
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.2,889
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.25,934
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.3,984
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.35,1030
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.4,1079
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.45,1126
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.5,1170
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.55,1216
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.6,1265
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.65,1319
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.7,1378
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.75,1445
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.8,1522
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.85,1620
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.9,1747
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.95,1953
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.975,2154
2023-12-02,inc hosp,3,2023-12-23,Florida,quantile,0.99,2378
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.01,553
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.025,647
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.05,726
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.1,828
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.15,904
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.2,970
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.25,1038
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.3,1101
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.35,1161
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.4,1216
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.45,1269
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.5,1321
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.55,1384
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.6,1457
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.65,1521
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.7,1603
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.75,1685
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.8,1796
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.85,1919
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.9,2092
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.95,2365
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.975,2687
2023-12-02,inc hosp,4,2023-12-30,Florida,quantile,0.99,3067
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.01,299
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.025,320
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.05,336
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.1,358
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.15,374
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.2,387
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.25,398
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.3,408
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.35,419
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.4,428
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.45,437
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.5,446
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.55,455
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.6,465
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.65,474
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.7,486
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.75,499
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.8,514
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.85,532
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.9,553
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.95,587
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.975,621
2023-12-02,inc hosp,1,2023-12-09,Georgia,quantile,0.99,653
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.01,291
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.025,316
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.05,337
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.1,369
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.15,392
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.2,411
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.25,426
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.3,441
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.35,455
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.4,470
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.45,483
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.5,498
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.55,511
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.6,526
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.65,541
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.7,560
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.75,580
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.8,604
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.85,631
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.9,666
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.95,726
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.975,783
2023-12-02,inc hosp,2,2023-12-16,Georgia,quantile,0.99,840
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.01,293
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.025,325
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.05,354
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.1,389
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.15,415
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.2,436
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.25,456
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.3,477
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.35,496
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.4,515
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.45,533
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.5,552
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.55,572
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.6,591
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.65,612
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.7,636
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.75,662
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.8,696
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.85,738
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.9,786
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.95,866
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.975,945
2023-12-02,inc hosp,3,2023-12-23,Georgia,quantile,0.99,1031
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.01,302
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.025,334
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.05,369
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.1,420
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.15,454
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.2,481
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.25,507
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.3,529
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.35,553
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.4,575
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.45,600
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.5,623
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.55,649
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.6,673
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.65,698
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.7,728
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.75,764
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.8,808
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.85,859
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.9,933
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.95,1064
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.975,1160
2023-12-02,inc hosp,4,2023-12-30,Georgia,quantile,0.99,1306
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.01,38
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.025,43
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.05,49
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.1,56
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.15,60
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.2,65
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.25,68
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.3,72
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.35,75
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.4,78
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.45,81
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.5,85
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.55,88
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.6,92
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.65,96
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.7,101
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.75,106
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.8,112
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.85,119
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.9,128
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.95,144
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.975,158
2023-12-02,inc hosp,1,2023-12-09,Hawaii,quantile,0.99,174
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.01,30
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.025,37
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.05,43
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.1,51
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.15,57
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.2,62
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.25,67
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.3,72
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.35,77
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.4,82
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.45,87
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.5,92
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.55,97
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.6,102
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.65,108
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.7,114
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.75,122
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.8,130
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.85,141
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.9,156
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.95,182
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.975,210
2023-12-02,inc hosp,2,2023-12-16,Hawaii,quantile,0.99,241
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.01,28
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.025,34
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.05,40
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.1,49
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.15,57
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.2,63
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.25,70
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.3,75
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.35,81
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.4,87
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.45,93
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.5,100
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.55,105
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.6,112
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.65,120
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.7,130
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.75,140
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.8,151
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.85,166
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.9,191
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.95,225
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.975,265
2023-12-02,inc hosp,3,2023-12-23,Hawaii,quantile,0.99,316
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.01,26
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.025,32
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.05,39
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.1,50
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.15,58
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.2,65
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.25,72
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.3,78
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.35,85
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.4,92
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.45,99
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.5,106
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.55,115
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.6,123
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.65,132
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.7,144
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.75,157
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.8,172
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.85,193
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.9,221
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.95,271
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.975,314
2023-12-02,inc hosp,4,2023-12-30,Hawaii,quantile,0.99,382
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.01,100
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.025,108
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.05,114
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.1,123
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.15,129
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.2,134
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.25,138
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.3,143
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.35,146
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.4,150
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.45,154
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.5,157
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.55,161
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.6,164
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.65,168
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.7,173
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.75,178
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.8,183
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.85,189
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.9,197
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.95,210
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.975,222
2023-12-02,inc hosp,1,2023-12-09,Idaho,quantile,0.99,238
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.01,95
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.025,104
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.05,112
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.1,123
2023-12-02,inc hosp,2,2023-12-16,Idaho,quantile,0.15,131
