reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-24,inc hosp,1,2022-12-31,Hawaii,quantile,0.95,225
2022-12-24,inc hosp,1,2022-12-31,Hawaii,quantile,0.975,247
2022-12-24,inc hosp,1,2022-12-31,Hawaii,quantile,0.99,279
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.01,51
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.025,63
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.05,73
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.1,87
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.15,98
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.2,107
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.25,115
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.3,123
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.35,131
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.4,139
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.45,147
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.5,156
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.55,165
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.6,175
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.65,185
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.7,197
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.75,212
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.8,227
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.85,247
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.9,274
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.95,317
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.975,361
2022-12-24,inc hosp,2,2023-01-07,Hawaii,quantile,0.99,422
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.01,44
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.025,55
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.05,66
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.1,80
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.15,92
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.2,101
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.25,110
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.3,120
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.35,129
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.4,139
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.45,148
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.5,158
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.55,169
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.6,181
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.65,195
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.7,209
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.75,226
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.8,246
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.85,274
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.9,310
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.95,374
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.975,439
2022-12-24,inc hosp,3,2023-01-14,Hawaii,quantile,0.99,529
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.01,36
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.025,45
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.05,55
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.1,69
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.15,79
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.2,90
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.25,99
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.3,110
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.35,120
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.4,129
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.45,139
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.5,149
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.55,161
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.6,173
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.65,189
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.7,206
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.75,226
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.8,249
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.85,279
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.9,323
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.95,400
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.975,486
2022-12-24,inc hosp,4,2023-01-21,Hawaii,quantile,0.99,581
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.01,104
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.025,110
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.05,118
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.1,128
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.15,134
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.2,139
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.25,143
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.3,148
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.35,151
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.4,155
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.45,158
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.5,162
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.55,166
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.6,170
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.65,174
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.7,179
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.75,184
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.8,190
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.85,196
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.9,204
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.95,219
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.975,233
2022-12-24,inc hosp,1,2022-12-31,Idaho,quantile,0.99,250
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.01,104
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.025,115
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.05,125
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.1,139
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.15,148
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.2,157
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.25,163
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.3,169
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.35,175
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.4,181
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.45,186
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.5,192
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.55,197
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.6,204
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.65,212
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.7,219
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.75,228
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.8,237
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.85,248
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.9,262
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.95,285
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.975,311
2022-12-24,inc hosp,2,2023-01-07,Idaho,quantile,0.99,336
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.01,97
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.025,108
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.05,120
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.1,136
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.15,147
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.2,156
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.25,165
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.3,171
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.35,178
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.4,185
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.45,192
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.5,199
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.55,207
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.6,215
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.65,224
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.7,234
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.75,244
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.8,255
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.85,271
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.9,292
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.95,322
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.975,353
2022-12-24,inc hosp,3,2023-01-14,Idaho,quantile,0.99,390
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.01,88
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.025,100
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.05,112
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.1,126
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.15,137
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.2,146
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.25,155
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.3,163
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.35,170
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.4,178
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.45,185
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.5,193
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.55,201
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.6,210
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.65,219
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.7,229
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.75,241
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.8,256
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.85,272
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.9,296
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.95,333
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.975,368
2022-12-24,inc hosp,4,2023-01-21,Idaho,quantile,0.99,415
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.01,1487
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.025,1600
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.05,1693
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.1,1788
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.15,1853
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.2,1914
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.25,1967
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.3,2015
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.35,2057
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.4,2094
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.45,2132
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.5,2177
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.55,2216
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.6,2257
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.65,2304
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.7,2356
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.75,2416
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.8,2480
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.85,2567
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.9,2668
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.95,2826
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.975,2941
2022-12-24,inc hosp,1,2022-12-31,Illinois,quantile,0.99,3155
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.01,1493
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.025,1633
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.05,1753
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.1,1915
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.15,2025
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.2,2123
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.25,2204
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.3,2269
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.35,2337
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.4,2403
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.45,2476
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.5,2545
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.55,2622
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.6,2700
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.65,2779
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.7,2867
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.75,2964
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.8,3082
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.85,3212
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.9,3390
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.95,3719
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.975,3970
2022-12-24,inc hosp,2,2023-01-07,Illinois,quantile,0.99,4259
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.01,1367
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.025,1494
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.05,1653
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.1,1831
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.15,1972
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.2,2082
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.25,2171
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.3,2255
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.35,2347
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.4,2433
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.45,2522
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.5,2607
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.55,2689
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.6,2782
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.65,2887
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.7,3011
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.75,3134
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.8,3287
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.85,3461
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.9,3711
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.95,4098
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.975,4454
2022-12-24,inc hosp,3,2023-01-14,Illinois,quantile,0.99,4832
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.01,1185
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.025,1332
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.05,1487
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.1,1667
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.15,1807
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.2,1921
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.25,2031
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.3,2128
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.35,2213
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.4,2305
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.45,2394
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.5,2490
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.55,2595
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.6,2701
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.65,2813
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.7,2934
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.75,3056
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.8,3215
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.85,3402
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.9,3671
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.95,4107
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.975,4537
2022-12-24,inc hosp,4,2023-01-21,Illinois,quantile,0.99,5110
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.01,641
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.025,691
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.05,729
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.1,776
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.15,811
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.2,842
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.25,867
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.3,890
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.35,911
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.4,932
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.45,953
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.5,975
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.55,994
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.6,1012
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.65,1038
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.7,1064
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.75,1091
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.8,1119
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.85,1161
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.9,1212
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.95,1283
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.975,1350
2022-12-24,inc hosp,1,2022-12-31,Indiana,quantile,0.99,1434
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.01,649
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.025,707
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.05,767
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.1,839
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.15,892
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.2,936
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.25,974
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.3,1015
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.35,1052
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.4,1085
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.45,1118
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.5,1152
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.55,1185
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.6,1220
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.65,1263
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.7,1306
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.75,1356
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.8,1412
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.85,1481
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.9,1569
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.95,1702
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.975,1836
2022-12-24,inc hosp,2,2023-01-07,Indiana,quantile,0.99,2000
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.01,583
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.025,663
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.05,725
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.1,808
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.15,869
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.2,920
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.25,965
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.3,1012
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.35,1053
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.4,1094
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.45,1140
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.5,1183
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.55,1226
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.6,1272
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.65,1322
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.7,1372
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.75,1439
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.8,1509
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.85,1593
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.9,1706
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.95,1917
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.975,2096
2022-12-24,inc hosp,3,2023-01-14,Indiana,quantile,0.99,2313
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.01,517
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.025,585
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.05,651
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.1,741
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.15,804
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.2,857
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.25,908
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.3,961
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.35,1003
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.4,1049
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.45,1097
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.5,1137
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.55,1182
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.6,1235
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.65,1292
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.7,1354
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.75,1423
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.8,1505
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.85,1601
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.9,1741
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.95,1951
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.975,2159
2022-12-24,inc hosp,4,2023-01-21,Indiana,quantile,0.99,2472
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.01,227
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.025,243
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.05,259
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.1,276
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.15,288
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.2,298
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.25,307
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.3,315
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.35,322
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.4,329
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.45,336
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.5,344
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.55,351
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.6,358
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.65,367
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.7,375
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.75,385
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.8,398
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.85,411
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.9,429
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.95,456
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.975,480
2022-12-24,inc hosp,1,2022-12-31,Iowa,quantile,0.99,507
