reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-05-27,inc hosp,3,2023-06-17,Hawaii,quantile,0.975,221
2023-05-27,inc hosp,3,2023-06-17,Hawaii,quantile,0.99,263
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.01,19
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.025,25
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.05,31
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.1,38
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.15,45
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.2,50
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.25,55
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.3,60
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.35,66
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.4,71
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.45,77
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.5,82
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.55,88
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.6,96
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.65,103
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.7,112
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.75,122
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.8,133
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.85,149
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.9,173
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.95,215
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.975,249
2023-05-27,inc hosp,4,2023-06-24,Hawaii,quantile,0.99,300
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.01,18
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.025,20
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.05,22
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.1,24
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.15,26
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.2,28
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.25,29
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.3,30
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.35,31
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.4,32
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.45,33
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.5,35
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.55,36
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.6,37
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.65,38
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.7,39
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.75,41
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.8,42
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.85,44
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.9,47
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.95,51
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.975,54
2023-05-27,inc hosp,1,2023-06-03,Idaho,quantile,0.99,59
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.01,15
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.025,19
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.05,21
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.1,23
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.15,25
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.2,27
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.25,28
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.3,30
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.35,31
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.4,32
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.45,34
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.5,35
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.55,36
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.6,38
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.65,39
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.7,41
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.75,43
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.8,44
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.85,47
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.9,51
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.95,56
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.975,61
2023-05-27,inc hosp,2,2023-06-10,Idaho,quantile,0.99,67
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.01,15
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.025,18
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.05,20
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.1,23
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.15,25
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.2,27
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.25,29
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.3,30
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.35,32
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.4,33
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.45,34
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.5,36
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.55,37
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.6,39
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.65,41
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.7,43
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.75,45
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.8,47
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.85,51
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.9,55
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.95,61
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.975,68
2023-05-27,inc hosp,3,2023-06-17,Idaho,quantile,0.99,76
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.01,15
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.025,18
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.05,20
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.1,23
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.15,26
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.2,28
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.25,30
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.3,31
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.35,33
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.4,35
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.45,36
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.5,38
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.55,40
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.6,42
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.65,44
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.7,46
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.75,48
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.8,51
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.85,55
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.9,59
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.95,67
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.975,74
2023-05-27,inc hosp,4,2023-06-24,Idaho,quantile,0.99,83
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.01,189
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.025,199
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.05,211
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.1,225
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.15,236
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.2,244
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.25,251
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.3,257
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.35,264
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.4,270
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.45,276
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.5,282
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.55,289
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.6,295
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.65,302
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.7,308
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.75,315
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.8,324
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.85,334
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.9,349
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.95,374
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.975,393
2023-05-27,inc hosp,1,2023-06-03,Illinois,quantile,0.99,417
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.01,168
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.025,182
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.05,194
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.1,211
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.15,225
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.2,235
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.25,244
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.3,253
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.35,261
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.4,270
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.45,277
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.5,286
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.55,295
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.6,303
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.65,313
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.7,322
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.75,334
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.8,346
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.85,361
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.9,384
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.95,417
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.975,449
2023-05-27,inc hosp,2,2023-06-10,Illinois,quantile,0.99,482
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.01,157
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.025,172
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.05,186
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.1,207
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.15,221
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.2,234
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.25,244
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.3,253
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.35,263
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.4,274
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.45,284
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.5,294
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.55,306
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.6,316
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.65,329
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.7,343
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.75,358
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.8,373
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.85,393
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.9,419
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.95,464
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.975,500
2023-05-27,inc hosp,3,2023-06-17,Illinois,quantile,0.99,557
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.01,151
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.025,169
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.05,186
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.1,209
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.15,224
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.2,239
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.25,251
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.3,262
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.35,275
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.4,288
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.45,299
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.5,312
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.55,325
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.6,339
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.65,354
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.7,370
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.75,387
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.8,406
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.85,432
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.9,464
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.95,527
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.975,573
2023-05-27,inc hosp,4,2023-06-24,Illinois,quantile,0.99,644
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.01,73
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.025,79
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.05,84
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.1,91
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.15,95
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.2,99
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.25,103
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.3,106
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.35,109
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.4,112
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.45,115
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.5,118
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.55,121
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.6,124
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.65,127
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.7,130
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.75,135
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.8,139
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.85,145
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.9,152
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.95,163
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.975,174
2023-05-27,inc hosp,1,2023-06-03,Indiana,quantile,0.99,186
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.01,65
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.025,72
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.05,78
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.1,86
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.15,92
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.2,97
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.25,102
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.3,106
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.35,110
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.4,114
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.45,117
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.5,122
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.55,125
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.6,129
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.65,133
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.7,139
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.75,144
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.8,150
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.85,159
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.9,168
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.95,184
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.975,199
2023-05-27,inc hosp,2,2023-06-10,Indiana,quantile,0.99,219
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.01,61
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.025,69
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.05,77
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.1,85
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.15,92
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.2,98
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.25,103
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.3,108
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.35,112
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.4,117
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.45,122
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.5,126
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.55,131
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.6,137
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.65,142
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.7,148
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.75,154
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.8,162
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.85,172
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.9,186
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.95,208
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.975,225
2023-05-27,inc hosp,3,2023-06-17,Indiana,quantile,0.99,250
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.01,59
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.025,68
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.05,75
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.1,86
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.15,94
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.2,100
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.25,106
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.3,112
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.35,118
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.4,124
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.45,129
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.5,135
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.55,141
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.6,147
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.65,154
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.7,160
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.75,168
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.8,179
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.85,191
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.9,209
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.95,238
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.975,262
2023-05-27,inc hosp,4,2023-06-24,Indiana,quantile,0.99,304
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.01,22
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.025,25
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.05,27
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.1,30
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.15,32
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.2,34
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.25,35
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.3,37
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.35,38
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.4,39
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.45,40
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.5,42
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.55,43
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.6,44
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.65,46
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.7,47
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.75,49
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.8,51
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.85,53
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.9,56
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.95,61
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.975,65
2023-05-27,inc hosp,1,2023-06-03,Iowa,quantile,0.99,70
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.01,21
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.025,24
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.05,26
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.1,30
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.15,32
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.2,34
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.25,36
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.3,37
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.35,39
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.4,40
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.45,42
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.5,43
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.55,45
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.6,47
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.65,48
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.7,50
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.75,52
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.8,55
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.85,57
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.9,61
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.95,68
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.975,73
2023-05-27,inc hosp,2,2023-06-10,Iowa,quantile,0.99,81
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.01,20
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.025,24
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.05,26
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.1,30
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.15,32
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.2,35
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.25,37
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.3,38
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.35,40
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.4,42
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.45,43
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.5,45
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.55,47
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.6,49
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.65,51
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.7,53
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.75,56
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.8,59
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.85,63
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.9,68
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.95,75
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.975,82
2023-05-27,inc hosp,3,2023-06-17,Iowa,quantile,0.99,91
2023-05-27,inc hosp,4,2023-06-24,Iowa,quantile,0.01,21
2023-05-27,inc hosp,4,2023-06-24,Iowa,quantile,0.025,24
2023-05-27,inc hosp,4,2023-06-24,Iowa,quantile,0.05,27
2023-05-27,inc hosp,4,2023-06-24,Iowa,quantile,0.1,31
2023-05-27,inc hosp,4,2023-06-24,Iowa,quantile,0.15,34
2023-05-27,inc hosp,4,2023-06-24,Iowa,quantile,0.2,36
