reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.01,44
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.025,52
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.05,62
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.1,75
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.15,86
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.2,95
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.25,103
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.3,112
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.35,121
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.4,130
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.45,139
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.5,148
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.55,158
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.6,170
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.65,181
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.7,195
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.75,212
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.8,231
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.85,255
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.9,291
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.95,353
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.975,413
2022-11-05,inc hosp,3,2022-11-26,Hawaii,quantile,0.99,499
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.01,39
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.025,49
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.05,59
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.1,74
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.15,86
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.2,97
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.25,108
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.3,117
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.35,127
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.4,138
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.45,149
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.5,159
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.55,173
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.6,185
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.65,201
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.7,220
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.75,241
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.8,267
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.85,299
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.9,345
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.95,437
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.975,535
2022-11-05,inc hosp,4,2022-12-03,Hawaii,quantile,0.99,661
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.01,67
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.025,73
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.05,79
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.1,85
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.15,90
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.2,93
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.25,97
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.3,100
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.35,103
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.4,105
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.45,108
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.5,111
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.55,114
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.6,117
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.65,120
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.7,123
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.75,127
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.8,131
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.85,136
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.9,142
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.95,152
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.975,160
2022-11-05,inc hosp,1,2022-11-12,Idaho,quantile,0.99,172
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.01,67
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.025,74
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.05,81
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.1,89
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.15,96
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.2,101
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.25,106
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.3,110
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.35,114
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.4,117
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.45,122
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.5,126
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.55,129
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.6,133
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.65,138
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.7,143
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.75,150
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.8,156
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.85,164
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.9,174
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.95,190
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.975,203
2022-11-05,inc hosp,2,2022-11-19,Idaho,quantile,0.99,223
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.01,70
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.025,79
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.05,86
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.1,96
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.15,103
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.2,110
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.25,115
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.3,121
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.35,126
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.4,131
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.45,136
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.5,141
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.55,147
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.6,152
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.65,158
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.7,165
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.75,172
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.8,181
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.85,191
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.9,207
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.95,228
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.975,250
2022-11-05,inc hosp,3,2022-11-26,Idaho,quantile,0.99,275
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.01,72
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.025,82
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.05,91
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.1,103
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.15,113
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.2,120
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.25,126
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.3,132
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.35,139
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.4,145
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.45,151
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.5,157
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.55,164
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.6,171
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.65,180
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.7,188
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.75,198
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.8,209
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.85,223
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.9,241
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.95,269
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.975,298
2022-11-05,inc hosp,4,2022-12-03,Idaho,quantile,0.99,333
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.01,923
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.025,980
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.05,1030
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.1,1097
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.15,1140
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.2,1179
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.25,1210
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.3,1241
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.35,1270
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.4,1300
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.45,1326
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.5,1355
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.55,1380
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.6,1408
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.65,1439
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.7,1470
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.75,1506
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.8,1548
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.85,1594
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.9,1660
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.95,1755
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.975,1863
2022-11-05,inc hosp,1,2022-11-12,Illinois,quantile,0.99,1982
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.01,904
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.025,979
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.05,1052
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.1,1128
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.15,1194
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.2,1256
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.25,1307
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.3,1352
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.35,1395
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.4,1433
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.45,1474
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.5,1516
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.55,1561
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.6,1608
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.65,1657
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.7,1707
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.75,1766
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.8,1836
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.85,1912
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.9,2013
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.95,2174
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.975,2317
2022-11-05,inc hosp,2,2022-11-19,Illinois,quantile,0.99,2474
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.01,893
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.025,994
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.05,1082
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.1,1189
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.15,1273
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.2,1346
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.25,1397
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.3,1457
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.35,1518
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.4,1567
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.45,1621
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.5,1681
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.55,1745
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.6,1807
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.65,1877
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.7,1949
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.75,2027
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.8,2126
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.85,2240
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.9,2367
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.95,2613
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.975,2845
2022-11-05,inc hosp,3,2022-11-26,Illinois,quantile,0.99,3110
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.01,896
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.025,1011
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.05,1105
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.1,1242
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.15,1341
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.2,1433
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.25,1503
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.3,1576
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.35,1656
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.4,1728
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.45,1799
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.5,1858
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.55,1924
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.6,2010
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.65,2094
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.7,2189
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.75,2303
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.8,2428
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.85,2570
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.9,2759
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.95,3081
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.975,3381
2022-11-05,inc hosp,4,2022-12-03,Illinois,quantile,0.99,3843
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.01,368
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.025,395
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.05,417
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.1,450
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.15,469
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.2,485
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.25,501
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.3,515
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.35,529
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.4,541
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.45,554
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.5,566
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.55,578
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.6,590
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.65,603
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.7,618
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.75,635
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.8,654
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.85,676
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.9,705
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.95,756
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.975,803
2022-11-05,inc hosp,1,2022-11-12,Indiana,quantile,0.99,846
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.01,354
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.025,392
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.05,428
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.1,469
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.15,498
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.2,522
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.25,545
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.3,564
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.35,585
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.4,604
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.45,625
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.5,643
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.55,662
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.6,683
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.65,704
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.7,729
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.75,755
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.8,786
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.85,825
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.9,877
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.95,958
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.975,1023
2022-11-05,inc hosp,2,2022-11-19,Indiana,quantile,0.99,1102
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.01,365
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.025,398
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.05,441
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.1,492
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.15,531
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.2,563
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.25,590
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.3,616
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.35,642
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.4,672
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.45,699
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.5,724
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.55,751
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.6,778
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.65,810
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.7,839
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.75,878
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.8,922
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.85,973
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.9,1041
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.95,1153
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.975,1262
2022-11-05,inc hosp,3,2022-11-26,Indiana,quantile,0.99,1424
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.01,365
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.025,415
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.05,461
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.1,522
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.15,572
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.2,608
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.25,642
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.3,675
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.35,708
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.4,737
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.45,773
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.5,806
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.55,839
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.6,872
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.65,911
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.7,955
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.75,1006
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.8,1062
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.85,1135
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.9,1222
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.95,1371
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.975,1549
2022-11-05,inc hosp,4,2022-12-03,Indiana,quantile,0.99,1705
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.01,160
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.025,171
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.05,181
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.1,193
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.15,203
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.2,210
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.25,216
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.3,222
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.35,227
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.4,232
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.45,238
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.5,243
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.55,249
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.6,254
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.65,260
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.7,267
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.75,274
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.8,282
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.85,293
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.9,304
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.95,323
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.975,340
2022-11-05,inc hosp,1,2022-11-12,Iowa,quantile,0.99,362
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.01,159
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.025,173
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.05,187
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.1,201
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.15,214
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.2,225
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.25,235
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.3,243
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.35,252
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.4,260
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.45,268
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.5,275
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.55,284
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.6,293
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.65,303
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.7,313
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.75,323
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.8,336
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.85,351
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.9,373
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.95,404
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.975,435
2022-11-05,inc hosp,2,2022-11-19,Iowa,quantile,0.99,474
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.01,158
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.025,177
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.05,194
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.1,216
2022-11-05,inc hosp,3,2022-11-26,Iowa,quantile,0.15,231
