reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.25,499
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.3,519
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.35,537
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.4,554
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.45,569
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.5,588
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.55,604
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.6,621
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.65,642
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.7,663
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.75,685
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.8,712
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.85,746
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.9,794
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.95,866
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.975,935
2023-08-05,inc hosp,2,2023-08-19,Georgia,quantile,0.99,1012
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.01,318
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.025,353
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.05,384
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.1,423
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.15,456
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.2,486
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.25,509
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.3,531
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.35,551
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.4,573
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.45,595
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.5,618
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.55,638
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.6,661
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.65,687
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.7,716
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.75,748
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.8,782
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.85,828
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.9,896
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.95,997
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.975,1082
2023-08-05,inc hosp,3,2023-08-26,Georgia,quantile,0.99,1204
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.01,299
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.025,330
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.05,367
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.1,413
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.15,447
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.2,477
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.25,506
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.3,532
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.35,558
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.4,581
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.45,610
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.5,633
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.55,660
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.6,688
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.65,719
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.7,750
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.75,788
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.8,830
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.85,886
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.9,957
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.95,1070
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.975,1204
2023-08-05,inc hosp,4,2023-09-02,Georgia,quantile,0.99,1354
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.01,68
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.025,77
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.05,86
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.1,95
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.15,103
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.2,110
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.25,116
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.3,121
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.35,127
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.4,132
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.45,138
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.5,143
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.55,149
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.6,155
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.65,162
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.7,170
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.75,178
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.8,186
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.85,196
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.9,212
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.95,237
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.975,259
2023-08-05,inc hosp,1,2023-08-12,Hawaii,quantile,0.99,290
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.01,56
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.025,63
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.05,72
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.1,85
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.15,95
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.2,103
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.25,110
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.3,117
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.35,125
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.4,132
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.45,139
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.5,146
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.55,154
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.6,163
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.65,173
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.7,184
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.75,195
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.8,210
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.85,227
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.9,253
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.95,299
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.975,332
2023-08-05,inc hosp,2,2023-08-19,Hawaii,quantile,0.99,385
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.01,47
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.025,55
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.05,65
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.1,78
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.15,88
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.2,96
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.25,104
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.3,112
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.35,121
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.4,128
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.45,136
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.5,145
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.55,154
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.6,165
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.65,178
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.7,191
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.75,207
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.8,226
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.85,247
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.9,284
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.95,340
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.975,398
2023-08-05,inc hosp,3,2023-08-26,Hawaii,quantile,0.99,481
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.01,36
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.025,44
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.05,56
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.1,70
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.15,80
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.2,89
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.25,99
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.3,107
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.35,115
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.4,124
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.45,133
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.5,143
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.55,155
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.6,168
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.65,182
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.7,197
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.75,215
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.8,236
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.85,265
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.9,306
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.95,375
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.975,446
2023-08-05,inc hosp,4,2023-09-02,Hawaii,quantile,0.99,544
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.01,21
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.025,24
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.05,26
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.1,29
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.15,31
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.2,32
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.25,34
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.3,35
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.35,37
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.4,38
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.45,39
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.5,40
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.55,42
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.6,43
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.65,44
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.7,46
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.75,47
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.8,49
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.85,52
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.9,55
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.95,59
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.975,64
2023-08-05,inc hosp,1,2023-08-12,Idaho,quantile,0.99,69
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.01,21
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.025,24
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.05,27
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.1,30
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.15,33
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.2,34
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.25,36
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.3,38
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.35,40
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.4,41
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.45,43
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.5,44
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.55,46
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.6,48
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.65,50
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.7,52
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.75,54
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.8,57
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.85,60
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.9,64
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.95,70
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.975,75
2023-08-05,inc hosp,2,2023-08-19,Idaho,quantile,0.99,81
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.01,22
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.025,25
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.05,27
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.1,31
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.15,34
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.2,36
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.25,38
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.3,40
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.35,42
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.4,44
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.45,46
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.5,48
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.55,50
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.6,52
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.65,54
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.7,56
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.75,59
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.8,62
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.85,67
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.9,71
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.95,80
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.975,88
2023-08-05,inc hosp,3,2023-08-26,Idaho,quantile,0.99,97
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.01,20
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.025,24
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.05,27
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.1,31
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.15,34
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.2,36
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.25,39
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.3,41
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.35,43
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.4,45
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.45,47
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.5,49
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.55,52
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.6,54
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.65,57
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.7,60
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.75,63
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.8,67
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.85,71
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.9,77
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.95,87
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.975,97
2023-08-05,inc hosp,4,2023-09-02,Idaho,quantile,0.99,110
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.01,227
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.025,246
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.05,261
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.1,276
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.15,288
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.2,298
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.25,307
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.3,315
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.35,322
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.4,329
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.45,336
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.5,344
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.55,351
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.6,358
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.65,366
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.7,375
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.75,386
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.8,397
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.85,410
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.9,425
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.95,453
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.975,478
2023-08-05,inc hosp,1,2023-08-12,Illinois,quantile,0.99,507
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.01,221
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.025,241
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.05,262
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.1,282
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.15,298
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.2,311
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.25,323
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.3,334
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.35,346
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.4,357
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.45,369
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.5,380
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.55,390
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.6,403
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.65,416
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.7,429
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.75,444
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.8,461
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.85,482
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.9,511
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.95,554
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.975,593
2023-08-05,inc hosp,2,2023-08-19,Illinois,quantile,0.99,639
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.01,211
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.025,234
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.05,257
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.1,284
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.15,306
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.2,322
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.25,336
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.3,351
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.35,364
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.4,377
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.45,391
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.5,406
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.55,421
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.6,436
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.65,451
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.7,469
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.75,488
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.8,513
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.85,544
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.9,582
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.95,638
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.975,701
2023-08-05,inc hosp,3,2023-08-26,Illinois,quantile,0.99,777
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.01,204
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.025,227
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.05,250
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.1,279
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.15,302
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.2,322
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.25,341
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.3,359
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.35,376
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.4,392
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.45,408
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.5,424
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.55,442
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.6,460
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.65,480
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.7,501
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.75,526
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.8,555
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.85,585
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.9,631
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.95,710
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.975,789
2023-08-05,inc hosp,4,2023-09-02,Illinois,quantile,0.99,888
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.01,91
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.025,97
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.05,104
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.1,112
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.15,118
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.2,122
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.25,127
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.3,130
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.35,134
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.4,138
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.45,141
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.5,145
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.55,149
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.6,152
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.65,156
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.7,160
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.75,164
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.8,169
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.85,176
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.9,184
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.95,199
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.975,213
2023-08-05,inc hosp,1,2023-08-12,Indiana,quantile,0.99,224
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.01,88
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.025,97
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.05,106
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.1,116
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.15,124
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.2,129
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.25,135
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.3,140
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.35,145
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.4,150
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.45,156
2023-08-05,inc hosp,2,2023-08-19,Indiana,quantile,0.5,161
