reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-06-10,inc hosp,2,2023-06-24,Florida,quantile,0.8,1170
2023-06-10,inc hosp,2,2023-06-24,Florida,quantile,0.85,1234
2023-06-10,inc hosp,2,2023-06-24,Florida,quantile,0.9,1319
2023-06-10,inc hosp,2,2023-06-24,Florida,quantile,0.95,1468
2023-06-10,inc hosp,2,2023-06-24,Florida,quantile,0.975,1611
2023-06-10,inc hosp,2,2023-06-24,Florida,quantile,0.99,1771
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.01,447
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.025,514
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.05,563
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.1,631
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.15,690
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.2,737
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.25,781
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.3,816
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.35,854
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.4,899
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.45,939
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.5,987
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.55,1032
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.6,1073
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.65,1129
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.7,1182
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.75,1243
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.8,1307
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.85,1398
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.9,1505
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.95,1725
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.975,1966
2023-06-10,inc hosp,3,2023-07-01,Florida,quantile,0.99,2199
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.01,444
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.025,507
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.05,572
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.1,650
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.15,714
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.2,771
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.25,817
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.3,866
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.35,911
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.4,967
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.45,1018
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.5,1068
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.55,1119
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.6,1178
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.65,1241
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.7,1305
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.75,1381
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.8,1476
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.85,1591
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.9,1761
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.95,2034
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.975,2311
2023-06-10,inc hosp,4,2023-07-08,Florida,quantile,0.99,2687
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.01,126
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.025,135
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.05,143
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.1,155
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.15,162
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.2,169
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.25,174
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.3,179
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.35,185
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.4,190
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.45,194
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.5,199
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.55,204
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.6,210
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.65,215
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.7,221
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.75,227
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.8,234
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.85,243
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.9,255
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.95,275
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.975,293
2023-06-10,inc hosp,1,2023-06-17,Georgia,quantile,0.99,316
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.01,114
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.025,126
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.05,138
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.1,151
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.15,162
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.2,170
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.25,178
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.3,185
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.35,192
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.4,198
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.45,205
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.5,212
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.55,219
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.6,227
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.65,235
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.7,244
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.75,253
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.8,264
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.85,277
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.9,294
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.95,325
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.975,352
2023-06-10,inc hosp,2,2023-06-24,Georgia,quantile,0.99,390
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.01,111
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.025,126
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.05,138
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.1,155
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.15,167
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.2,178
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.25,187
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.3,196
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.35,204
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.4,213
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.45,222
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.5,231
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.55,240
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.6,250
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.65,261
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.7,273
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.75,285
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.8,301
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.85,319
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.9,343
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.95,385
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.975,423
2023-06-10,inc hosp,3,2023-07-01,Georgia,quantile,0.99,479
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.01,114
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.025,129
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.05,144
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.1,164
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.15,179
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.2,191
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.25,201
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.3,213
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.35,224
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.4,235
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.45,246
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.5,256
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.55,269
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.6,281
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.65,293
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.7,308
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.75,323
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.8,343
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.85,370
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.9,402
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.95,454
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.975,499
2023-06-10,inc hosp,4,2023-07-08,Georgia,quantile,0.99,588
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.01,39
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.025,43
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.05,48
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.1,54
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.15,59
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.2,63
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.25,67
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.3,70
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.35,73
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.4,77
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.45,80
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.5,83
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.55,87
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.6,91
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.65,95
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.7,100
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.75,105
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.8,111
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.85,119
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.9,129
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.95,145
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.975,160
2023-06-10,inc hosp,1,2023-06-17,Hawaii,quantile,0.99,181
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.01,29
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.025,34
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.05,39
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.1,47
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.15,52
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.2,57
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.25,62
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.3,66
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.35,71
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.4,75
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.45,80
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.5,84
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.55,89
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.6,94
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.65,100
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.7,106
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.75,113
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.8,122
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.85,132
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.9,147
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.95,173
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.975,198
2023-06-10,inc hosp,2,2023-06-24,Hawaii,quantile,0.99,236
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.01,25
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.025,30
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.05,35
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.1,43
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.15,49
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.2,55
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.25,60
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.3,65
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.35,70
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.4,75
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.45,80
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.5,85
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.55,91
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.6,98
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.65,104
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.7,113
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.75,122
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.8,134
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.85,149
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.9,170
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.95,205
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.975,242
2023-06-10,inc hosp,3,2023-07-01,Hawaii,quantile,0.99,303
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.01,20
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.025,27
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.05,33
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.1,41
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.15,49
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.2,54
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.25,60
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.3,66
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.35,71
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.4,77
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.45,83
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.5,89
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.55,96
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.6,103
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.65,111
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.7,120
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.75,132
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.8,145
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.85,163
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.9,190
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.95,235
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.975,279
2023-06-10,inc hosp,4,2023-07-08,Hawaii,quantile,0.99,372
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.01,15
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.025,18
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.05,20
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.1,22
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.15,24
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.2,25
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.25,26
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.3,28
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.35,29
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.4,30
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.45,31
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.5,32
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.55,33
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.6,34
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.65,35
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.7,36
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.75,38
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.8,39
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.85,41
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.9,44
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.95,48
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.975,52
2023-06-10,inc hosp,1,2023-06-17,Idaho,quantile,0.99,56
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.01,15
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.025,17
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.05,19
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.1,22
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.15,24
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.2,26
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.25,27
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.3,29
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.35,30
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.4,31
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.45,32
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.5,34
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.55,35
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.6,36
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.65,38
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.7,39
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.75,41
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.8,43
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.85,46
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.9,49
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.95,53
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.975,59
2023-06-10,inc hosp,2,2023-06-24,Idaho,quantile,0.99,66
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.01,14
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.025,17
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.05,20
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.1,23
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.15,25
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.2,27
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.25,29
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.3,30
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.35,32
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.4,33
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.45,35
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.5,36
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.55,38
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.6,40
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.65,41
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.7,44
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.75,46
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.8,48
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.85,52
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.9,56
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.95,63
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.975,68
2023-06-10,inc hosp,3,2023-07-01,Idaho,quantile,0.99,78
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.01,16
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.025,19
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.05,21
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.1,25
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.15,27
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.2,29
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.25,31
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.3,33
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.35,35
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.4,36
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.45,38
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.5,40
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.55,42
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.6,44
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.65,46
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.7,48
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.75,51
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.8,54
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.85,58
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.9,63
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.95,72
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.975,81
2023-06-10,inc hosp,4,2023-07-08,Idaho,quantile,0.99,91
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.01,136
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.025,146
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.05,156
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.1,168
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.15,176
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.2,182
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.25,189
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.3,194
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.35,199
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.4,204
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.45,209
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.5,214
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.55,219
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.6,224
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.65,229
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.7,236
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.75,243
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.8,252
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.85,261
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.9,272
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.95,290
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.975,305
2023-06-10,inc hosp,1,2023-06-17,Illinois,quantile,0.99,330
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.01,127
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.025,139
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.05,151
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.1,166
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.15,177
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.2,186
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.25,194
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.3,201
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.35,209
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.4,216
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.45,223
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.5,230
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.55,237
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.6,244
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.65,253
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.7,262
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.75,272
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.8,282
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.85,295
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.9,311
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.95,341
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.975,369
2023-06-10,inc hosp,2,2023-06-24,Illinois,quantile,0.99,401
2023-06-10,inc hosp,3,2023-07-01,Illinois,quantile,0.01,124
