reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.025,458
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.05,519
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.1,594
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.15,652
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.2,701
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.25,746
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.3,793
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.35,833
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.4,878
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.45,920
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.5,962
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.55,1012
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.6,1055
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.65,1113
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.7,1174
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.75,1242
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.8,1322
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.85,1425
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.9,1577
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.95,1815
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.975,2040
2023-05-06,inc hosp,4,2023-06-03,Florida,quantile,0.99,2358
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.01,172
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.025,185
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.05,195
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.1,209
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.15,219
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.2,226
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.25,234
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.3,241
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.35,248
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.4,254
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.45,260
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.5,265
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.55,271
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.6,277
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.65,284
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.7,291
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.75,299
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.8,309
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.85,319
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.9,334
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.95,356
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.975,375
2023-05-06,inc hosp,1,2023-05-13,Georgia,quantile,0.99,397
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.01,157
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.025,170
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.05,183
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.1,201
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.15,213
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.2,223
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.25,233
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.3,242
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.35,249
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.4,258
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.45,267
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.5,275
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.55,283
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.6,293
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.65,303
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.7,314
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.75,325
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.8,338
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.85,353
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.9,376
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.95,411
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.975,444
2023-05-06,inc hosp,2,2023-05-20,Georgia,quantile,0.99,486
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.01,140
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.025,157
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.05,175
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.1,195
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.15,209
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.2,221
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.25,231
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.3,241
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.35,251
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.4,262
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.45,272
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.5,284
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.55,295
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.6,306
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.65,319
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.7,331
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.75,345
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.8,362
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.85,383
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.9,413
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.95,458
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.975,506
2023-05-06,inc hosp,3,2023-05-27,Georgia,quantile,0.99,559
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.01,133
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.025,150
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.05,167
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.1,191
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.15,206
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.2,220
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.25,232
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.3,246
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.35,256
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.4,268
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.45,280
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.5,291
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.55,302
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.6,314
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.65,327
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.7,343
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.75,362
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.8,383
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.85,408
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.9,443
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.95,494
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.975,547
2023-05-06,inc hosp,4,2023-06-03,Georgia,quantile,0.99,614
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.01,47
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.025,54
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.05,60
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.1,67
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.15,73
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.2,78
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.25,82
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.3,86
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.35,91
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.4,95
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.45,99
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.5,103
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.55,107
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.6,112
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.65,116
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.7,122
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.75,127
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.8,134
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.85,143
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.9,155
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.95,174
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.975,190
2023-05-06,inc hosp,1,2023-05-13,Hawaii,quantile,0.99,218
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.01,35
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.025,42
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.05,48
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.1,57
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.15,64
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.2,70
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.25,75
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.3,80
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.35,86
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.4,91
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.45,96
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.5,101
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.55,106
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.6,112
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.65,120
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.7,127
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.75,136
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.8,145
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.85,158
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.9,175
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.95,204
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.975,231
2023-05-06,inc hosp,2,2023-05-20,Hawaii,quantile,0.99,265
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.01,28
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.025,34
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.05,41
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.1,50
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.15,57
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.2,63
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.25,68
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.3,74
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.35,79
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.4,85
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.45,90
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.5,97
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.55,103
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.6,111
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.65,118
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.7,126
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.75,136
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.8,148
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.85,165
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.9,188
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.95,225
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.975,263
2023-05-06,inc hosp,3,2023-05-27,Hawaii,quantile,0.99,312
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.01,23
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.025,29
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.05,35
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.1,43
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.15,50
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.2,56
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.25,62
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.3,68
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.35,74
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.4,80
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.45,86
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.5,93
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.55,100
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.6,108
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.65,117
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.7,127
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.75,138
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.8,151
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.85,172
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.9,196
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.95,240
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.975,286
2023-05-06,inc hosp,4,2023-06-03,Hawaii,quantile,0.99,356
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.01,32
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.025,35
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.05,39
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.1,42
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.15,45
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.2,47
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.25,49
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.3,51
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.35,52
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.4,54
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.45,56
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.5,57
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.55,59
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.6,60
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.65,62
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.7,64
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.75,66
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.8,68
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.85,71
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.9,75
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.95,81
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.975,87
2023-05-06,inc hosp,1,2023-05-13,Idaho,quantile,0.99,94
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.01,30
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.025,33
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.05,36
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.1,40
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.15,43
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.2,46
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.25,48
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.3,50
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.35,52
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.4,54
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.45,56
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.5,58
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.55,60
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.6,62
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.65,64
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.7,67
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.75,70
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.8,73
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.85,77
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.9,82
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.95,90
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.975,97
2023-05-06,inc hosp,2,2023-05-20,Idaho,quantile,0.99,105
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.01,27
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.025,31
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.05,34
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.1,39
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.15,42
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.2,45
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.25,47
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.3,50
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.35,52
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.4,54
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.45,57
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.5,59
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.55,61
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.6,63
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.65,66
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.7,69
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.75,72
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.8,76
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.85,81
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.9,87
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.95,96
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.975,106
2023-05-06,inc hosp,3,2023-05-27,Idaho,quantile,0.99,118
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.01,25
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.025,29
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.05,33
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.1,38
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.15,41
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.2,44
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.25,47
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.3,49
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.35,52
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.4,54
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.45,56
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.5,59
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.55,61
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.6,64
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.65,67
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.7,70
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.75,74
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.8,79
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.85,84
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.9,91
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.95,102
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.975,114
2023-05-06,inc hosp,4,2023-06-03,Idaho,quantile,0.99,129
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.01,302
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.025,324
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.05,341
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.1,362
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.15,376
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.2,389
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.25,401
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.3,410
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.35,420
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.4,431
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.45,440
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.5,449
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.55,458
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.6,468
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.65,478
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.7,490
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.75,501
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.8,515
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.85,532
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.9,553
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.95,586
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.975,617
2023-05-06,inc hosp,1,2023-05-13,Illinois,quantile,0.99,651
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.01,262
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.025,294
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.05,315
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.1,344
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.15,363
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.2,379
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.25,392
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.3,406
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.35,419
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.4,431
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.45,443
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.5,458
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.55,471
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.6,487
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.65,502
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.7,516
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.75,535
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.8,555
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.85,580
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.9,613
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.95,661
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.975,709
2023-05-06,inc hosp,2,2023-05-20,Illinois,quantile,0.99,768
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.01,239
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.025,265
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.05,294
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.1,325
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.15,348
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.2,367
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.25,383
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.3,399
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.35,415
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.4,432
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.45,448
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.5,464
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.55,480
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.6,497
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.65,515
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.7,535
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.75,556
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.8,580
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.85,613
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.9,655
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.95,721
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.975,787
2023-05-06,inc hosp,3,2023-05-27,Illinois,quantile,0.99,861
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.01,225
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.025,246
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.05,279
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.1,315
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.15,340
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.2,361
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.25,380
2023-05-06,inc hosp,4,2023-06-03,Illinois,quantile,0.3,398
