reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.025,166
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.05,183
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.1,207
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.15,225
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.2,243
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.25,258
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.3,271
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.35,284
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.4,297
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.45,310
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.5,323
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.55,335
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.6,351
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.65,365
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.7,383
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.75,402
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.8,425
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.85,456
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.9,498
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.95,558
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.975,623
2023-03-11,inc hosp,4,2023-04-08,Indiana,quantile,0.99,708
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.01,146
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.025,155
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.05,164
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.1,176
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.15,184
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.2,191
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.25,197
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.3,202
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.35,207
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.4,212
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.45,217
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.5,222
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.55,226
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.6,232
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.65,238
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.7,244
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.75,250
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.8,258
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.85,267
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.9,279
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.95,298
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.975,313
2023-03-11,inc hosp,1,2023-03-18,Iowa,quantile,0.99,329
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.01,117
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.025,126
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.05,136
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.1,150
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.15,159
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.2,167
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.25,173
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.3,180
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.35,187
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.4,193
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.45,199
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.5,205
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.55,211
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.6,218
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.65,225
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.7,233
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.75,242
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.8,251
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.85,263
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.9,279
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.95,304
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.975,330
2023-03-11,inc hosp,2,2023-03-25,Iowa,quantile,0.99,356
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.01,98
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.025,109
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.05,121
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.1,134
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.15,144
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.2,152
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.25,160
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.3,167
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.35,174
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.4,181
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.45,188
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.5,195
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.55,202
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.6,210
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.65,218
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.7,227
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.75,237
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.8,249
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.85,262
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.9,281
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.95,311
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.975,337
2023-03-11,inc hosp,3,2023-04-01,Iowa,quantile,0.99,371
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.01,88
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.025,99
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.05,111
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.1,125
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.15,137
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.2,146
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.25,155
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.3,163
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.35,170
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.4,178
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.45,186
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.5,193
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.55,200
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.6,208
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.65,217
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.7,227
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.75,239
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.8,252
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.85,268
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.9,290
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.95,324
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.975,362
2023-03-11,inc hosp,4,2023-04-08,Iowa,quantile,0.99,400
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.01,119
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.025,128
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.05,138
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.1,147
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.15,154
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.2,160
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.25,165
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.3,170
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.35,174
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.4,179
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.45,184
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.5,188
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.55,192
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.6,197
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.65,201
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.7,207
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.75,213
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.8,219
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.85,228
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.9,238
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.95,254
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.975,269
2023-03-11,inc hosp,1,2023-03-18,Kansas,quantile,0.99,287
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.01,96
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.025,105
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.05,113
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.1,126
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.15,134
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.2,139
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.25,146
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.3,151
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.35,157
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.4,162
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.45,168
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.5,173
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.55,179
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.6,185
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.65,192
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.7,199
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.75,207
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.8,216
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.85,226
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.9,240
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.95,261
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.975,284
2023-03-11,inc hosp,2,2023-03-25,Kansas,quantile,0.99,310
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.01,79
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.025,91
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.05,100
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.1,111
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.15,121
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.2,129
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.25,135
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.3,141
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.35,148
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.4,155
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.45,160
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.5,167
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.55,173
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.6,180
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.65,187
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.7,196
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.75,205
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.8,215
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.85,227
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.9,244
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.95,272
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.975,300
2023-03-11,inc hosp,3,2023-04-01,Kansas,quantile,0.99,336
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.01,71
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.025,81
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.05,93
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.1,105
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.15,115
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.2,123
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.25,131
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.3,138
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.35,144
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.4,151
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.45,158
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.5,165
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.55,173
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.6,181
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.65,189
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.7,198
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.75,208
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.8,220
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.85,234
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.9,254
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.95,290
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.975,322
2023-03-11,inc hosp,4,2023-04-08,Kansas,quantile,0.99,359
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.01,153
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.025,165
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.05,175
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.1,186
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.15,195
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.2,201
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.25,207
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.3,213
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.35,218
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.4,224
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.45,229
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.5,233
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.55,239
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.6,244
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.65,250
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.7,256
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.75,262
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.8,269
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.85,278
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.9,290
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.95,308
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.975,324
2023-03-11,inc hosp,1,2023-03-18,Kentucky,quantile,0.99,344
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.01,125
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.025,139
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.05,150
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.1,164
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.15,174
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.2,182
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.25,189
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.3,196
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.35,203
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.4,209
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.45,215
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.5,222
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.55,229
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.6,236
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.65,243
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.7,251
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.75,260
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.8,269
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.85,280
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.9,296
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.95,326
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.975,351
2023-03-11,inc hosp,2,2023-03-25,Kentucky,quantile,0.99,380
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.01,113
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.025,126
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.05,138
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.1,152
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.15,162
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.2,172
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.25,179
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.3,188
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.35,195
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.4,203
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.45,210
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.5,217
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.55,225
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.6,233
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.65,242
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.7,253
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.75,264
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.8,276
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.85,291
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.9,310
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.95,341
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.975,369
2023-03-11,inc hosp,3,2023-04-01,Kentucky,quantile,0.99,412
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.01,107
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.025,118
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.05,131
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.1,146
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.15,158
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.2,168
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.25,178
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.3,187
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.35,195
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.4,202
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.45,210
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.5,220
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.55,228
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.6,238
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.65,249
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.7,259
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.75,272
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.8,286
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.85,305
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.9,326
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.95,363
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.975,402
2023-03-11,inc hosp,4,2023-04-08,Kentucky,quantile,0.99,442
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.01,156
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.025,167
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.05,178
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.1,190
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.15,200
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.2,208
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.25,215
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.3,222
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.35,228
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.4,235
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.45,241
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.5,246
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.55,252
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.6,258
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.65,265
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.7,273
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.75,281
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.8,291
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.85,303
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.9,319
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.95,342
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.975,363
2023-03-11,inc hosp,1,2023-03-18,Louisiana,quantile,0.99,385
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.01,121
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.025,133
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.05,147
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.1,163
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.15,175
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.2,184
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.25,193
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.3,200
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.35,207
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.4,216
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.45,223
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.5,230
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.55,239
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.6,247
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.65,255
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.7,265
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.75,275
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.8,287
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.85,301
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.9,322
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.95,353
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.975,388
2023-03-11,inc hosp,2,2023-03-25,Louisiana,quantile,0.99,424
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.01,107
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.025,119
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.05,130
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.1,146
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.15,158
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.2,169
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.25,178
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.3,187
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.35,196
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.4,204
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.45,212
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.5,221
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.55,230
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.6,241
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.65,250
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.7,263
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.75,275
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.8,290
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.85,307
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.9,332
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.95,366
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.975,407
2023-03-11,inc hosp,3,2023-04-01,Louisiana,quantile,0.99,455
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.01,95
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.025,109
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.05,122
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.1,139
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.15,150
2023-03-11,inc hosp,4,2023-04-08,Louisiana,quantile,0.2,162
