reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.25,573
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.3,605
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.35,633
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.4,660
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.45,692
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.5,723
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.55,753
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.6,788
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.65,823
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.7,858
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.75,908
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.8,961
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.85,1036
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.9,1127
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.95,1267
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.975,1406
2022-10-29,inc hosp,4,2022-11-26,Indiana,quantile,0.99,1575
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.01,147
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.025,155
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.05,165
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.1,178
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.15,186
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.2,193
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.25,199
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.3,205
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.35,209
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.4,214
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.45,219
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.5,224
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.55,229
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.6,234
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.65,239
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.7,245
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.75,252
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.8,258
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.85,268
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.9,280
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.95,299
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.975,315
2022-10-29,inc hosp,1,2022-11-05,Iowa,quantile,0.99,336
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.01,141
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.025,157
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.05,168
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.1,185
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.15,196
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.2,206
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.25,214
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.3,223
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.35,231
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.4,238
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.45,245
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.5,252
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.55,260
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.6,268
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.65,276
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.7,286
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.75,296
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.8,308
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.85,321
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.9,340
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.95,370
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.975,400
2022-10-29,inc hosp,2,2022-11-12,Iowa,quantile,0.99,433
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.01,145
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.025,163
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.05,180
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.1,200
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.15,214
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.2,226
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.25,237
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.3,247
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.35,257
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.4,267
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.45,277
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.5,286
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.55,296
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.6,306
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.65,318
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.7,330
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.75,346
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.8,361
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.85,380
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.9,406
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.95,449
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.975,487
2022-10-29,inc hosp,3,2022-11-19,Iowa,quantile,0.99,540
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.01,148
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.025,170
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.05,186
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.1,212
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.15,228
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.2,245
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.25,260
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.3,273
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.35,285
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.4,296
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.45,308
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.5,320
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.55,331
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.6,346
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.65,362
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.7,379
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.75,397
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.8,417
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.85,441
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.9,479
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.95,535
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.975,575
2022-10-29,inc hosp,4,2022-11-26,Iowa,quantile,0.99,651
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.01,165
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.025,179
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.05,189
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.1,205
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.15,214
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.2,221
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.25,229
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.3,234
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.35,240
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.4,246
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.45,252
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.5,258
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.55,264
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.6,271
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.65,277
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.7,285
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.75,293
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.8,302
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.85,314
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.9,328
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.95,352
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.975,373
2022-10-29,inc hosp,1,2022-11-05,Kansas,quantile,0.99,394
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.01,159
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.025,175
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.05,190
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.1,209
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.15,223
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.2,232
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.25,244
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.3,253
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.35,262
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.4,271
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.45,280
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.5,289
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.55,298
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.6,308
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.65,318
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.7,331
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.75,344
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.8,360
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.85,378
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.9,397
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.95,432
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.975,465
2022-10-29,inc hosp,2,2022-11-12,Kansas,quantile,0.99,511
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.01,161
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.025,182
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.05,200
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.1,222
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.15,239
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.2,253
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.25,267
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.3,279
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.35,292
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.4,304
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.45,316
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.5,328
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.55,341
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.6,353
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.65,368
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.7,383
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.75,399
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.8,419
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.85,445
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.9,478
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.95,528
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.975,577
2022-10-29,inc hosp,3,2022-11-19,Kansas,quantile,0.99,647
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.01,161
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.025,187
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.05,210
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.1,237
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.15,256
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.2,274
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.25,289
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.3,305
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.35,320
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.4,335
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.45,349
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.5,364
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.55,381
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.6,400
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.65,417
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.7,438
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.75,458
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.8,485
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.85,516
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.9,560
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.95,634
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.975,701
2022-10-29,inc hosp,4,2022-11-26,Kansas,quantile,0.99,784
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.01,238
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.025,258
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.05,273
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.1,290
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.15,302
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.2,312
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.25,320
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.3,328
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.35,337
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.4,345
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.45,352
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.5,360
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.55,368
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.6,377
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.65,385
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.7,394
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.75,404
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.8,415
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.85,428
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.9,446
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.95,474
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.975,499
2022-10-29,inc hosp,1,2022-11-05,Kentucky,quantile,0.99,530
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.01,240
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.025,263
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.05,282
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.1,307
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.15,324
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.2,340
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.25,353
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.3,365
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.35,377
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.4,389
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.45,401
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.5,413
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.55,425
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.6,437
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.65,450
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.7,464
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.75,481
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.8,501
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.85,522
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.9,550
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.95,595
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.975,636
2022-10-29,inc hosp,2,2022-11-12,Kentucky,quantile,0.99,698
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.01,251
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.025,280
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.05,305
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.1,335
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.15,359
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.2,379
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.25,394
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.3,409
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.35,425
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.4,442
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.45,460
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.5,476
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.55,491
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.6,508
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.65,525
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.7,548
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.75,572
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.8,598
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.85,630
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.9,669
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.95,732
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.975,801
2022-10-29,inc hosp,3,2022-11-19,Kentucky,quantile,0.99,865
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.01,266
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.025,297
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.05,326
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.1,363
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.15,389
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.2,414
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.25,435
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.3,458
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.35,479
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.4,499
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.45,518
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.5,537
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.55,560
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.6,583
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.65,609
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.7,637
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.75,663
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.8,697
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.85,736
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.9,791
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.95,885
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.975,967
2022-10-29,inc hosp,4,2022-11-26,Kentucky,quantile,0.99,1073
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.01,175
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.025,189
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.05,201
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.1,219
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.15,230
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.2,239
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.25,247
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.3,255
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.35,261
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.4,269
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.45,275
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.5,282
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.55,289
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.6,297
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.65,305
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.7,313
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.75,322
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.8,334
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.85,347
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.9,364
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.95,390
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.975,411
2022-10-29,inc hosp,1,2022-11-05,Louisiana,quantile,0.99,441
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.01,166
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.025,188
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.05,204
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.1,225
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.15,243
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.2,256
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.25,268
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.3,279
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.35,290
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.4,301
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.45,312
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.5,323
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.55,333
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.6,344
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.65,357
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.7,370
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.75,386
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.8,403
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.85,423
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.9,450
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.95,496
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.975,548
2022-10-29,inc hosp,2,2022-11-12,Louisiana,quantile,0.99,609
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.01,173
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.025,194
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.05,214
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.1,244
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.15,262
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.2,280
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.25,293
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.3,308
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.35,323
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.4,339
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.45,354
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.5,368
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.55,384
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.6,401
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.65,418
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.7,435
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.75,456
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.8,480
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.85,511
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.9,555
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.95,623
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.975,691
2022-10-29,inc hosp,3,2022-11-19,Louisiana,quantile,0.99,771
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.01,175
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.025,202
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.05,227
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.1,260
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.15,284
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.2,305
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.25,325
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.3,343
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.35,359
2022-10-29,inc hosp,4,2022-11-26,Louisiana,quantile,0.4,378
