reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.4,39
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.45,42
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.5,46
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.55,49
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.6,53
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.65,57
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.7,63
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.75,68
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.8,75
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.85,83
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.9,96
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.95,120
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.975,141
2023-02-11,inc hosp,4,2023-03-11,Hawaii,quantile,0.99,178
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.01,50
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.025,55
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.05,59
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.1,64
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.15,67
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.2,70
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.25,73
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.3,75
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.35,77
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.4,79
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.45,82
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.5,84
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.55,86
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.6,88
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.65,91
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.7,93
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.75,96
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.8,99
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.85,103
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.9,108
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.95,116
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.975,124
2023-02-11,inc hosp,1,2023-02-18,Idaho,quantile,0.99,133
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.01,37
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.025,42
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.05,46
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.1,51
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.15,55
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.2,58
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.25,60
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.3,63
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.35,65
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.4,68
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.45,70
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.5,72
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.55,75
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.6,77
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.65,80
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.7,83
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.75,86
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.8,90
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.85,94
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.9,100
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.95,109
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.975,119
2023-02-11,inc hosp,2,2023-02-25,Idaho,quantile,0.99,133
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.01,28
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.025,33
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.05,37
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.1,41
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.15,44
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.2,48
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.25,50
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.3,53
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.35,55
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.4,57
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.45,60
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.5,62
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.55,64
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.6,67
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.65,70
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.7,73
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.75,76
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.8,80
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.85,84
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.9,90
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.95,103
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.975,112
2023-02-11,inc hosp,3,2023-03-04,Idaho,quantile,0.99,125
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.01,23
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.025,26
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.05,30
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.1,35
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.15,38
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.2,41
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.25,43
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.3,46
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.35,48
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.4,50
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.45,52
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.5,54
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.55,57
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.6,60
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.65,62
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.7,65
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.75,69
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.8,73
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.85,78
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.9,85
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.95,96
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.975,107
2023-02-11,inc hosp,4,2023-03-11,Idaho,quantile,0.99,120
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.01,572
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.025,612
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.05,645
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.1,691
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.15,720
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.2,743
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.25,761
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.3,780
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.35,800
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.4,817
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.45,832
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.5,849
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.55,865
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.6,883
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.65,903
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.7,924
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.75,946
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.8,975
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.85,1008
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.9,1047
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.95,1105
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.975,1168
2023-02-11,inc hosp,1,2023-02-18,Illinois,quantile,0.99,1243
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.01,421
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.025,460
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.05,499
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.1,538
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.15,571
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.2,596
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.25,621
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.3,644
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.35,664
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.4,683
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.45,703
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.5,722
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.55,744
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.6,767
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.65,788
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.7,814
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.75,842
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.8,873
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.85,915
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.9,969
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.95,1049
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.975,1121
2023-02-11,inc hosp,2,2023-02-25,Illinois,quantile,0.99,1222
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.01,329
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.025,363
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.05,397
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.1,434
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.15,465
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.2,491
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.25,515
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.3,537
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.35,557
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.4,577
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.45,598
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.5,618
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.55,641
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.6,664
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.65,693
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.7,718
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.75,749
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.8,782
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.85,830
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.9,885
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.95,990
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.975,1066
2023-02-11,inc hosp,3,2023-03-04,Illinois,quantile,0.99,1197
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.01,268
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.025,298
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.05,329
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.1,365
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.15,394
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.2,419
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.25,442
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.3,463
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.35,483
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.4,503
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.45,523
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.5,546
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.55,568
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.6,594
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.65,617
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.7,642
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.75,673
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.8,711
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.85,754
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.9,812
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.95,918
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.975,1009
2023-02-11,inc hosp,4,2023-03-11,Illinois,quantile,0.99,1154
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.01,252
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.025,272
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.05,287
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.1,307
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.15,320
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.2,331
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.25,341
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.3,351
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.35,360
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.4,369
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.45,376
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.5,384
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.55,393
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.6,402
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.65,412
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.7,423
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.75,435
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.8,448
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.85,464
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.9,485
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.95,516
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.975,546
2023-02-11,inc hosp,1,2023-02-18,Indiana,quantile,0.99,579
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.01,181
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.025,202
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.05,221
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.1,242
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.15,257
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.2,270
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.25,282
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.3,292
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.35,302
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.4,312
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.45,321
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.5,330
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.55,340
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.6,351
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.65,363
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.7,375
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.75,390
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.8,408
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.85,428
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.9,452
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.95,497
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.975,535
2023-02-11,inc hosp,2,2023-02-25,Indiana,quantile,0.99,587
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.01,142
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.025,159
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.05,175
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.1,196
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.15,211
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.2,224
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.25,234
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.3,245
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.35,256
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.4,266
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.45,276
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.5,286
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.55,297
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.6,309
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.65,320
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.7,333
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.75,349
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.8,366
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.85,392
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.9,422
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.95,470
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.975,516
2023-02-11,inc hosp,3,2023-03-04,Indiana,quantile,0.99,598
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.01,113
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.025,128
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.05,144
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.1,165
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.15,178
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.2,190
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.25,201
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.3,210
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.35,222
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.4,232
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.45,243
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.5,254
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.55,264
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.6,276
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.65,288
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.7,301
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.75,318
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.8,339
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.85,362
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.9,393
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.95,446
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.975,504
2023-02-11,inc hosp,4,2023-03-11,Indiana,quantile,0.99,575
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.01,91
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.025,99
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.05,106
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.1,114
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.15,119
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.2,123
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.25,127
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.3,131
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.35,134
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.4,138
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.45,141
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.5,145
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.55,148
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.6,151
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.65,155
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.7,159
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.75,163
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.8,168
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.85,174
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.9,182
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.95,194
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.975,205
2023-02-11,inc hosp,1,2023-02-18,Iowa,quantile,0.99,219
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.01,68
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.025,75
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.05,82
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.1,90
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.15,96
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.2,101
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.25,106
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.3,110
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.35,113
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.4,117
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.45,121
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.5,125
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.55,129
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.6,133
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.65,137
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.7,142
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.75,147
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.8,153
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.85,160
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.9,170
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.95,185
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.975,200
2023-02-11,inc hosp,2,2023-02-25,Iowa,quantile,0.99,216
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.01,53
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.025,60
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.05,66
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.1,74
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.15,80
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.2,84
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.25,88
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.3,92
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.35,97
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.4,100
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.45,104
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.5,108
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.55,112
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.6,116
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.65,121
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.7,126
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.75,131
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.8,138
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.85,146
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.9,155
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.95,171
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.975,186
2023-02-11,inc hosp,3,2023-03-04,Iowa,quantile,0.99,204
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.01,44
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.025,49
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.05,55
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.1,62
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.15,68
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.2,72
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.25,76
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.3,80
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.35,84
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.4,88
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.45,92
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.5,96
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.55,100
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.6,104
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.65,109
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.7,114
2023-02-11,inc hosp,4,2023-03-11,Iowa,quantile,0.75,119
