reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.6,796
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.65,827
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.7,863
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.75,903
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.8,952
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.85,1014
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.9,1082
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.95,1209
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.975,1316
2023-01-21,inc hosp,4,2023-02-18,Illinois,quantile,0.99,1491
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.01,306
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.025,323
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.05,349
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.1,374
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.15,392
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.2,405
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.25,417
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.3,428
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.35,439
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.4,449
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.45,459
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.5,470
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.55,480
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.6,491
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.65,503
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.7,516
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.75,532
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.8,548
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.85,567
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.9,590
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.95,631
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.975,663
2023-01-21,inc hosp,1,2023-01-28,Indiana,quantile,0.99,713
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.01,235
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.025,258
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.05,280
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.1,306
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.15,326
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.2,342
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.25,355
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.3,369
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.35,380
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.4,393
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.45,406
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.5,418
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.55,431
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.6,444
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.65,459
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.7,474
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.75,493
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.8,513
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.85,538
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.9,571
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.95,623
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.975,670
2023-01-21,inc hosp,2,2023-02-04,Indiana,quantile,0.99,728
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.01,179
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.025,201
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.05,222
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.1,246
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.15,265
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.2,280
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.25,295
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.3,308
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.35,319
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.4,331
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.45,344
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.5,356
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.55,371
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.6,386
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.65,400
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.7,416
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.75,437
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.8,459
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.85,487
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.9,525
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.95,585
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.975,634
2023-01-21,inc hosp,3,2023-02-11,Indiana,quantile,0.99,715
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.01,139
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.025,156
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.05,173
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.1,198
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.15,216
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.2,230
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.25,243
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.3,257
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.35,269
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.4,282
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.45,294
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.5,305
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.55,319
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.6,332
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.65,347
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.7,364
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.75,383
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.8,406
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.85,434
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.9,472
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.95,536
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.975,591
2023-01-21,inc hosp,4,2023-02-18,Indiana,quantile,0.99,649
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.01,126
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.025,137
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.05,146
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.1,156
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.15,163
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.2,169
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.25,174
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.3,180
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.35,184
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.4,189
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.45,194
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.5,198
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.55,203
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.6,207
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.65,212
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.7,217
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.75,223
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.8,229
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.85,238
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.9,250
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.95,266
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.975,279
2023-01-21,inc hosp,1,2023-01-28,Iowa,quantile,0.99,298
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.01,99
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.025,108
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.05,118
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.1,130
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.15,138
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.2,144
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.25,149
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.3,154
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.35,160
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.4,165
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.45,171
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.5,176
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.55,181
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.6,186
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.65,192
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.7,199
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.75,207
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.8,215
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.85,225
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.9,239
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.95,256
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.975,275
2023-01-21,inc hosp,2,2023-02-04,Iowa,quantile,0.99,304
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.01,76
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.025,84
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.05,93
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.1,104
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.15,112
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.2,119
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.25,124
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.3,129
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.35,135
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.4,140
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.45,146
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.5,151
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.55,157
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.6,162
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.65,168
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.7,175
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.75,183
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.8,193
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.85,203
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.9,216
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.95,240
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.975,261
2023-01-21,inc hosp,3,2023-02-11,Iowa,quantile,0.99,289
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.01,60
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.025,67
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.05,75
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.1,83
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.15,91
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.2,97
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.25,103
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.3,108
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.35,113
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.4,118
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.45,122
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.5,128
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.55,134
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.6,140
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.65,146
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.7,152
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.75,160
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.8,168
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.85,178
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.9,193
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.95,215
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.975,239
2023-01-21,inc hosp,4,2023-02-18,Iowa,quantile,0.99,262
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.01,119
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.025,128
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.05,137
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.1,147
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.15,154
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.2,160
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.25,166
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.3,172
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.35,176
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.4,180
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.45,185
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.5,190
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.55,194
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.6,199
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.65,203
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.7,209
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.75,215
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.8,221
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.85,230
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.9,241
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.95,256
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.975,271
2023-01-21,inc hosp,1,2023-01-28,Kansas,quantile,0.99,292
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.01,90
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.025,101
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.05,111
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.1,121
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.15,129
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.2,136
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.25,141
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.3,147
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.35,152
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.4,158
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.45,163
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.5,168
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.55,173
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.6,179
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.65,185
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.7,193
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.75,200
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.8,208
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.85,218
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.9,233
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.95,252
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.975,272
2023-01-21,inc hosp,2,2023-02-04,Kansas,quantile,0.99,295
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.01,69
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.025,80
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.05,88
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.1,98
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.15,106
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.2,113
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.25,119
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.3,124
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.35,130
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.4,135
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.45,140
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.5,145
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.55,151
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.6,156
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.65,163
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.7,169
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.75,176
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.8,186
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.85,198
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.9,212
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.95,234
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.975,262
2023-01-21,inc hosp,3,2023-02-11,Kansas,quantile,0.99,287
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.01,54
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.025,62
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.05,69
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.1,79
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.15,87
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.2,93
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.25,98
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.3,104
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.35,109
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.4,114
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.45,119
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.5,124
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.55,129
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.6,135
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.65,141
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.7,147
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.75,155
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.8,164
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.85,175
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.9,188
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.95,214
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.975,236
2023-01-21,inc hosp,4,2023-02-18,Kansas,quantile,0.99,262
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.01,256
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.025,272
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.05,288
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.1,306
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.15,319
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.2,331
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.25,340
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.3,349
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.35,357
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.4,365
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.45,374
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.5,381
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.55,389
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.6,397
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.65,406
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.7,416
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.75,426
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.8,437
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.85,452
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.9,470
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.95,496
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.975,521
2023-01-21,inc hosp,1,2023-01-28,Kentucky,quantile,0.99,550
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.01,199
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.025,217
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.05,234
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.1,255
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.15,270
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.2,283
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.25,294
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.3,304
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.35,313
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.4,323
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.45,332
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.5,342
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.55,353
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.6,363
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.65,373
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.7,385
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.75,398
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.8,411
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.85,430
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.9,453
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.95,487
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.975,522
2023-01-21,inc hosp,2,2023-02-04,Kentucky,quantile,0.99,555
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.01,156
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.025,173
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.05,190
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.1,208
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.15,222
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.2,234
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.25,245
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.3,256
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.35,266
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.4,276
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.45,286
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.5,296
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.55,306
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.6,318
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.65,329
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.7,341
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.75,354
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.8,370
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.85,393
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.9,416
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.95,460
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.975,500
2023-01-21,inc hosp,3,2023-02-11,Kentucky,quantile,0.99,541
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.01,119
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.025,136
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.05,152
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.1,171
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.15,184
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.2,195
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.25,206
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.3,217
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.35,226
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.4,235
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.45,244
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.5,254
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.55,264
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.6,274
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.65,285
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.7,297
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.75,311
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.8,328
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.85,349
2023-01-21,inc hosp,4,2023-02-18,Kentucky,quantile,0.9,375
