reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-29,inc hosp,4,2023-08-26,Idaho,quantile,0.95,76
2023-07-29,inc hosp,4,2023-08-26,Idaho,quantile,0.975,84
2023-07-29,inc hosp,4,2023-08-26,Idaho,quantile,0.99,94
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.01,191
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.025,203
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.05,217
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.1,232
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.15,242
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.2,251
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.25,259
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.3,266
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.35,273
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.4,279
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.45,284
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.5,291
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.55,297
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.6,304
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.65,310
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.7,318
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.75,325
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.8,335
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.85,345
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.9,361
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.95,382
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.975,405
2023-07-29,inc hosp,1,2023-08-05,Illinois,quantile,0.99,434
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.01,190
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.025,210
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.05,225
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.1,245
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.15,260
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.2,273
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.25,283
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.3,293
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.35,303
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.4,311
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.45,320
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.5,328
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.55,337
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.6,348
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.65,358
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.7,371
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.75,382
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.8,395
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.85,416
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.9,438
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.95,475
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.975,509
2023-07-29,inc hosp,2,2023-08-12,Illinois,quantile,0.99,551
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.01,192
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.025,212
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.05,231
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.1,255
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.15,273
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.2,287
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.25,301
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.3,313
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.35,325
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.4,339
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.45,351
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.5,364
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.55,375
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.6,389
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.65,403
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.7,418
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.75,434
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.8,457
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.85,482
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.9,515
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.95,565
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.975,611
2023-07-29,inc hosp,3,2023-08-19,Illinois,quantile,0.99,666
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.01,188
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.025,212
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.05,234
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.1,262
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.15,283
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.2,299
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.25,315
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.3,329
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.35,344
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.4,357
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.45,373
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.5,387
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.55,403
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.6,421
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.65,439
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.7,458
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.75,479
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.8,503
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.85,538
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.9,583
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.95,654
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.975,725
2023-07-29,inc hosp,4,2023-08-26,Illinois,quantile,0.99,802
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.01,75
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.025,81
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.05,87
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.1,94
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.15,99
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.2,104
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.25,107
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.3,111
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.35,114
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.4,117
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.45,120
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.5,123
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.55,126
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.6,129
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.65,133
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.7,136
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.75,141
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.8,146
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.85,151
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.9,158
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.95,170
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.975,182
2023-07-29,inc hosp,1,2023-08-05,Indiana,quantile,0.99,195
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.01,77
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.025,83
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.05,91
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.1,99
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.15,107
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.2,112
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.25,118
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.3,122
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.35,127
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.4,132
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.45,136
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.5,141
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.55,146
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.6,152
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.65,156
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.7,162
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.75,169
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.8,176
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.85,185
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.9,197
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.95,215
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.975,234
2023-07-29,inc hosp,2,2023-08-12,Indiana,quantile,0.99,251
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.01,74
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.025,84
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.05,94
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.1,105
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.15,114
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.2,121
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.25,127
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.3,133
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.35,139
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.4,145
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.45,151
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.5,156
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.55,163
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.6,170
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.65,177
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.7,183
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.75,191
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.8,202
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.85,215
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.9,231
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.95,255
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.975,280
2023-07-29,inc hosp,3,2023-08-19,Indiana,quantile,0.99,310
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.01,75
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.025,85
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.05,95
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.1,107
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.15,118
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.2,126
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.25,134
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.3,141
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.35,148
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.4,154
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.45,161
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.5,169
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.55,177
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.6,185
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.65,194
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.7,204
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.75,213
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.8,225
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.85,241
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.9,262
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.95,294
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.975,327
2023-07-29,inc hosp,4,2023-08-26,Indiana,quantile,0.99,365
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.01,24
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.025,27
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.05,30
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.1,33
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.15,35
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.2,37
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.25,39
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.3,40
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.35,41
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.4,43
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.45,44
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.5,46
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.55,47
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.6,48
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.65,50
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.7,52
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.75,53
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.8,55
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.85,58
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.9,61
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.95,65
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.975,70
2023-07-29,inc hosp,1,2023-08-05,Iowa,quantile,0.99,75
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.01,26
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.025,30
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.05,33
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.1,36
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.15,39
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.2,41
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.25,44
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.3,46
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.35,47
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.4,49
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.45,51
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.5,52
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.55,54
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.6,56
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.65,58
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.7,60
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.75,62
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.8,65
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.85,69
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.9,74
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.95,81
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.975,88
2023-07-29,inc hosp,2,2023-08-12,Iowa,quantile,0.99,96
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.01,27
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.025,31
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.05,34
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.1,39
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.15,42
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.2,45
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.25,47
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.3,49
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.35,52
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.4,54
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.45,56
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.5,58
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.55,60
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.6,63
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.65,65
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.7,68
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.75,71
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.8,76
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.85,80
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.9,86
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.95,96
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.975,105
2023-07-29,inc hosp,3,2023-08-19,Iowa,quantile,0.99,116
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.01,27
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.025,31
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.05,35
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.1,41
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.15,44
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.2,47
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.25,50
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.3,53
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.35,55
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.4,58
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.45,60
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.5,63
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.55,66
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.6,69
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.65,72
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.7,75
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.75,79
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.8,84
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.85,89
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.9,97
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.95,109
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.975,121
2023-07-29,inc hosp,4,2023-08-26,Iowa,quantile,0.99,136
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.01,23
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.025,26
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.05,28
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.1,32
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.15,34
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.2,36
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.25,37
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.3,39
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.35,40
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.4,41
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.45,43
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.5,44
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.55,46
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.6,47
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.65,49
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.7,50
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.75,52
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.8,54
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.85,56
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.9,59
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.95,64
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.975,69
2023-07-29,inc hosp,1,2023-08-05,Kansas,quantile,0.99,74
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.01,24
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.025,27
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.05,31
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.1,35
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.15,37
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.2,40
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.25,42
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.3,44
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.35,46
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.4,47
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.45,49
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.5,51
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.55,53
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.6,55
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.65,57
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.7,59
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.75,61
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.8,64
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.85,68
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.9,73
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.95,80
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.975,87
2023-07-29,inc hosp,2,2023-08-12,Kansas,quantile,0.99,94
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.01,25
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.025,29
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.05,32
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.1,37
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.15,40
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.2,43
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.25,45
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.3,48
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.35,50
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.4,52
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.45,54
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.5,57
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.55,59
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.6,62
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.65,65
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.7,68
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.75,71
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.8,75
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.85,79
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.9,85
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.95,95
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.975,105
2023-07-29,inc hosp,3,2023-08-19,Kansas,quantile,0.99,116
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.01,25
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.025,29
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.05,33
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.1,38
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.15,42
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.2,45
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.25,48
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.3,51
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.35,54
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.4,56
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.45,59
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.5,61
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.55,64
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.6,68
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.65,71
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.7,75
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.75,79
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.8,84
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.85,89
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.9,97
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.95,108
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.975,118
2023-07-29,inc hosp,4,2023-08-26,Kansas,quantile,0.99,131
2023-07-29,inc hosp,1,2023-08-05,Kentucky,quantile,0.01,63
2023-07-29,inc hosp,1,2023-08-05,Kentucky,quantile,0.025,68
2023-07-29,inc hosp,1,2023-08-05,Kentucky,quantile,0.05,73
2023-07-29,inc hosp,1,2023-08-05,Kentucky,quantile,0.1,79
2023-07-29,inc hosp,1,2023-08-05,Kentucky,quantile,0.15,83
2023-07-29,inc hosp,1,2023-08-05,Kentucky,quantile,0.2,86
