reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.025,80
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.05,90
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.1,100
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.15,108
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.2,114
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.25,120
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.3,125
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.35,130
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.4,134
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.45,140
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.5,144
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.55,150
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.6,156
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.65,161
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.7,168
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.75,176
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.8,184
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.85,196
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.9,211
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.95,236
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.975,256
2022-12-10,inc hosp,2,2022-12-24,District of Columbia,quantile,0.99,277
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.01,71
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.025,80
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.05,90
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.1,102
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.15,111
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.2,119
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.25,127
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.3,133
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.35,140
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.4,147
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.45,153
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.5,160
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.55,167
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.6,175
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.65,183
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.7,192
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.75,201
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.8,213
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.85,229
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.9,251
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.95,283
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.975,317
2022-12-10,inc hosp,3,2022-12-31,District of Columbia,quantile,0.99,351
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.01,71
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.025,85
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.05,96
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.1,112
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.15,124
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.2,134
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.25,143
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.3,152
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.35,160
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.4,168
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.45,176
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.5,185
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.55,194
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.6,204
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.65,215
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.7,229
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.75,242
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.8,258
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.85,278
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.9,303
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.95,355
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.975,406
2022-12-10,inc hosp,4,2023-01-07,District of Columbia,quantile,0.99,466
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.01,1241
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.025,1345
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.05,1436
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.1,1532
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.15,1604
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.2,1665
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.25,1723
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.3,1774
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.35,1828
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.4,1875
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.45,1923
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.5,1978
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.55,2031
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.6,2075
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.65,2127
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.7,2187
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.75,2248
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.8,2337
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.85,2436
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.9,2556
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.95,2731
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.975,2899
2022-12-10,inc hosp,1,2022-12-17,Florida,quantile,0.99,3107
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.01,1164
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.025,1262
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.05,1377
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.1,1537
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.15,1653
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.2,1744
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.25,1819
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.3,1898
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.35,1974
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.4,2048
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.45,2114
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.5,2186
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.55,2269
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.6,2349
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.65,2438
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.7,2540
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.75,2642
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.8,2759
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.85,2917
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.9,3114
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.95,3432
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.975,3789
2022-12-10,inc hosp,2,2022-12-24,Florida,quantile,0.99,4123
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.01,1136
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.025,1289
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.05,1432
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.1,1619
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.15,1758
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.2,1877
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.25,1990
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.3,2088
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.35,2179
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.4,2279
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.45,2382
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.5,2482
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.55,2590
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.6,2701
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.65,2826
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.7,2964
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.75,3132
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.8,3307
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.85,3534
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.9,3830
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.95,4334
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.975,4854
2022-12-10,inc hosp,3,2022-12-31,Florida,quantile,0.99,5326
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.01,1159
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.025,1375
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.05,1554
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.1,1821
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.15,2002
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.2,2142
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.25,2278
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.3,2416
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.35,2565
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.4,2694
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.45,2814
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.5,2941
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.55,3098
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.6,3251
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.65,3445
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.7,3630
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.75,3864
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.8,4122
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.85,4431
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.9,4867
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.95,5569
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.975,6225
2022-12-10,inc hosp,4,2023-01-07,Florida,quantile,0.99,7311
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.01,596
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.025,634
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.05,666
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.1,708
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.15,736
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.2,761
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.25,782
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.3,804
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.35,824
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.4,844
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.45,862
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.5,882
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.55,901
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.6,920
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.65,942
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.7,966
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.75,993
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.8,1021
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.85,1053
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.9,1095
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.95,1159
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.975,1217
2022-12-10,inc hosp,1,2022-12-17,Georgia,quantile,0.99,1299
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.01,565
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.025,616
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.05,662
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.1,724
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.15,764
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.2,802
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.25,834
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.3,861
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.35,890
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.4,916
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.45,947
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.5,975
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.55,1004
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.6,1035
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.65,1070
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.7,1108
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.75,1144
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.8,1190
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.85,1250
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.9,1313
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.95,1444
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.975,1551
2022-12-10,inc hosp,2,2022-12-24,Georgia,quantile,0.99,1677
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.01,561
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.025,631
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.05,689
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.1,760
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.15,823
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.2,869
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.25,910
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.3,950
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.35,987
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.4,1026
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.45,1070
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.5,1110
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.55,1147
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.6,1187
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.65,1233
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.7,1286
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.75,1337
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.8,1402
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.85,1486
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.9,1606
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.95,1785
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.975,1947
2022-12-10,inc hosp,3,2022-12-31,Georgia,quantile,0.99,2173
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.01,602
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.025,690
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.05,764
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.1,862
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.15,938
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.2,1000
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.25,1058
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.3,1109
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.35,1158
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.4,1212
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.45,1259
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.5,1315
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.55,1374
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.6,1435
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.65,1507
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.7,1575
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.75,1661
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.8,1757
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.85,1868
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.9,2019
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.95,2287
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.975,2558
2022-12-10,inc hosp,4,2023-01-07,Georgia,quantile,0.99,2873
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.01,58
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.025,66
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.05,74
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.1,83
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.15,90
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.2,96
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.25,101
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.3,107
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.35,112
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.4,117
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.45,122
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.5,127
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.55,133
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.6,138
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.65,144
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.7,151
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.75,158
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.8,167
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.85,177
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.9,193
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.95,216
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.975,238
2022-12-10,inc hosp,1,2022-12-17,Hawaii,quantile,0.99,266
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.01,48
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.025,55
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.05,64
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.1,77
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.15,85
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.2,94
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.25,101
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.3,108
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.35,114
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.4,121
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.45,127
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.5,135
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.55,143
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.6,151
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.65,159
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.7,169
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.75,183
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.8,198
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.85,217
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.9,242
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.95,283
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.975,334
2022-12-10,inc hosp,2,2022-12-24,Hawaii,quantile,0.99,381
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.01,44
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.025,54
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.05,62
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.1,76
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.15,86
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.2,96
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.25,104
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.3,113
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.35,122
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.4,131
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.45,140
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.5,149
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.55,160
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.6,171
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.65,182
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.7,197
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.75,216
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.8,237
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.85,261
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.9,293
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.95,350
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.975,412
2022-12-10,inc hosp,3,2022-12-31,Hawaii,quantile,0.99,510
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.01,43
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.025,55
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.05,65
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.1,80
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.15,94
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.2,105
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.25,116
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.3,127
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.35,138
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.4,150
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.45,162
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.5,174
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.55,189
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.6,204
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.65,222
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.7,241
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.75,261
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.8,289
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.85,322
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.9,376
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.95,478
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.975,562
2022-12-10,inc hosp,4,2023-01-07,Hawaii,quantile,0.99,701
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.01,106
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.025,116
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.05,123
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.1,131
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.15,139
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.2,144
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.25,149
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.3,153
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.35,157
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.4,161
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.45,165
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.5,168
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.55,172
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.6,176
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.65,180
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.7,185
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.75,190
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.8,196
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.85,203
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.9,212
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.95,225
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.975,239
2022-12-10,inc hosp,1,2022-12-17,Idaho,quantile,0.99,253
2022-12-10,inc hosp,2,2022-12-24,Idaho,quantile,0.01,101
2022-12-10,inc hosp,2,2022-12-24,Idaho,quantile,0.025,113
2022-12-10,inc hosp,2,2022-12-24,Idaho,quantile,0.05,122
