reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.4,944
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.45,963
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.5,980
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.55,1003
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.6,1023
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.65,1047
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.7,1070
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.75,1095
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.8,1123
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.85,1159
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.9,1202
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.95,1279
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.975,1339
2023-01-28,inc hosp,1,2023-02-04,Illinois,quantile,0.99,1420
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.01,491
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.025,537
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.05,576
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.1,624
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.15,659
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.2,688
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.25,717
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.3,744
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.35,768
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.4,792
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.45,815
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.5,837
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.55,861
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.6,883
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.65,910
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.7,936
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.75,969
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.8,1003
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.85,1053
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.9,1110
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.95,1203
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.975,1288
2023-01-28,inc hosp,2,2023-02-11,Illinois,quantile,0.99,1372
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.01,371
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.025,406
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.05,450
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.1,495
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.15,528
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.2,558
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.25,584
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.3,610
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.35,631
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.4,655
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.45,678
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.5,702
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.55,726
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.6,751
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.65,780
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.7,812
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.75,843
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.8,885
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.85,939
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.9,1003
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.95,1102
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.975,1186
2023-01-28,inc hosp,3,2023-02-18,Illinois,quantile,0.99,1307
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.01,286
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.025,316
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.05,359
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.1,399
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.15,430
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.2,455
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.25,478
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.3,502
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.35,525
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.4,547
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.45,569
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.5,593
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.55,619
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.6,641
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.65,668
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.7,701
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.75,737
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.8,778
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.85,824
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.9,885
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.95,989
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.975,1066
2023-01-28,inc hosp,4,2023-02-25,Illinois,quantile,0.99,1199
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.01,262
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.025,280
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.05,296
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.1,315
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.15,329
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.2,341
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.25,351
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.3,362
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.35,372
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.4,380
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.45,390
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.5,399
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.55,407
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.6,417
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.65,427
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.7,437
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.75,449
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.8,464
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.85,481
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.9,505
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.95,540
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.975,569
2023-01-28,inc hosp,1,2023-02-04,Indiana,quantile,0.99,612
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.01,194
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.025,215
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.05,230
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.1,251
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.15,267
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.2,281
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.25,292
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.3,302
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.35,313
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.4,323
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.45,333
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.5,344
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.55,356
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.6,367
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.65,378
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.7,391
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.75,406
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.8,425
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.85,446
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.9,472
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.95,516
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.975,556
2023-01-28,inc hosp,2,2023-02-11,Indiana,quantile,0.99,597
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.01,150
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.025,165
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.05,181
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.1,202
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.15,216
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.2,229
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.25,240
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.3,250
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.35,261
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.4,271
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.45,282
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.5,292
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.55,303
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.6,315
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.65,329
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.7,342
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.75,359
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.8,376
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.85,397
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.9,426
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.95,477
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.975,523
2023-01-28,inc hosp,3,2023-02-18,Indiana,quantile,0.99,579
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.01,111
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.025,129
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.05,143
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.1,163
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.15,177
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.2,188
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.25,200
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.3,210
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.35,221
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.4,231
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.45,242
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.5,251
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.55,263
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.6,273
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.65,286
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.7,298
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.75,314
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.8,333
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.85,356
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.9,387
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.95,437
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.975,484
2023-01-28,inc hosp,4,2023-02-25,Indiana,quantile,0.99,545
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.01,105
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.025,112
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.05,119
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.1,127
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.15,133
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.2,138
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.25,143
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.3,147
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.35,151
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.4,155
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.45,158
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.5,162
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.55,166
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.6,169
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.65,174
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.7,178
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.75,183
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.8,188
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.85,194
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.9,202
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.95,216
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.975,228
2023-01-28,inc hosp,1,2023-02-04,Iowa,quantile,0.99,245
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.01,78
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.025,85
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.05,92
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.1,102
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.15,108
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.2,114
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.25,118
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.3,122
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.35,127
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.4,131
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.45,135
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.5,139
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.55,144
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.6,148
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.65,153
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.7,158
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.75,164
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.8,171
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.85,178
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.9,188
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.95,205
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.975,219
2023-01-28,inc hosp,2,2023-02-11,Iowa,quantile,0.99,238
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.01,59
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.025,66
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.05,72
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.1,81
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.15,87
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.2,92
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.25,97
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.3,101
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.35,106
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.4,110
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.45,114
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.5,118
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.55,123
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.6,128
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.65,133
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.7,138
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.75,144
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.8,152
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.85,160
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.9,171
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.95,190
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.975,205
2023-01-28,inc hosp,3,2023-02-18,Iowa,quantile,0.99,224
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.01,46
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.025,52
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.05,59
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.1,67
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.15,72
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.2,77
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.25,81
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.3,86
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.35,89
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.4,94
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.45,97
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.5,101
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.55,105
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.6,109
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.65,114
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.7,120
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.75,126
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.8,134
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.85,141
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.9,154
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.95,172
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.975,188
2023-01-28,inc hosp,4,2023-02-25,Iowa,quantile,0.99,211
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.01,107
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.025,116
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.05,122
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.1,131
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.15,138
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.2,143
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.25,147
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.3,151
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.35,155
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.4,159
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.45,163
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.5,167
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.55,171
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.6,175
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.65,179
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.7,184
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.75,189
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.8,196
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.85,203
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.9,213
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.95,228
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.975,242
2023-01-28,inc hosp,1,2023-02-04,Kansas,quantile,0.99,256
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.01,79
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.025,88
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.05,95
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.1,104
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.15,110
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.2,117
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.25,122
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.3,126
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.35,131
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.4,135
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.45,140
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.5,144
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.55,148
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.6,153
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.65,158
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.7,165
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.75,171
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.8,179
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.85,188
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.9,199
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.95,216
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.975,235
2023-01-28,inc hosp,2,2023-02-11,Kansas,quantile,0.99,257
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.01,58
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.025,68
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.05,74
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.1,83
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.15,89
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.2,94
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.25,100
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.3,104
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.35,109
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.4,113
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.45,117
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.5,122
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.55,127
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.6,132
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.65,138
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.7,143
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.75,150
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.8,159
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.85,168
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.9,181
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.95,202
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.975,223
2023-01-28,inc hosp,3,2023-02-18,Kansas,quantile,0.99,244
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.01,47
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.025,53
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.05,59
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.1,67
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.15,73
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.2,78
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.25,82
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.3,87
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.35,91
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.4,96
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.45,100
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.5,104
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.55,109
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.6,115
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.65,120
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.7,126
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.75,132
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.8,139
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.85,150
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.9,161
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.95,183
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.975,203
2023-01-28,inc hosp,4,2023-02-25,Kansas,quantile,0.99,231
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.01,233
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.025,247
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.05,260
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.1,277
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.15,288
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.2,298
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.25,306
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.3,314
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.35,321
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.4,328
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.45,335
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.5,342
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.55,349
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.6,356
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.65,364
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.7,373
2023-01-28,inc hosp,1,2023-02-04,Kentucky,quantile,0.75,382
