reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.01,840
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.025,922
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.05,1014
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.1,1130
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.15,1213
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.2,1288
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.25,1349
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.3,1405
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.35,1471
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.4,1532
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.45,1583
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.5,1640
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.55,1705
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.6,1763
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.65,1835
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.7,1917
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.75,1999
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.8,2104
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.85,2234
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.9,2420
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.95,2710
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.975,2966
2023-12-16,inc hosp,4,2024-01-13,Illinois,quantile,0.99,3283
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.01,528
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.025,559
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.05,590
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.1,629
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.15,658
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.2,679
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.25,699
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.3,715
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.35,731
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.4,746
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.45,762
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.5,778
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.55,795
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.6,812
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.65,830
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.7,849
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.75,874
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.8,898
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.85,930
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.9,963
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.95,1031
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.975,1088
2023-12-16,inc hosp,1,2023-12-23,Indiana,quantile,0.99,1146
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.01,494
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.025,535
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.05,578
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.1,629
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.15,665
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.2,693
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.25,719
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.3,741
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.35,768
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.4,790
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.45,812
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.5,837
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.55,861
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.6,888
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.65,915
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.7,945
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.75,979
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.8,1016
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.85,1061
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.9,1124
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.95,1214
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.975,1294
2023-12-16,inc hosp,2,2023-12-30,Indiana,quantile,0.99,1422
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.01,478
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.025,524
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.05,577
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.1,638
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.15,682
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.2,718
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.25,751
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.3,787
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.35,818
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.4,845
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.45,879
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.5,910
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.55,944
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.6,975
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.65,1013
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.7,1051
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.75,1096
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.8,1146
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.85,1213
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.9,1292
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.95,1431
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.975,1550
2023-12-16,inc hosp,3,2024-01-06,Indiana,quantile,0.99,1724
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.01,429
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.025,488
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.05,535
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.1,598
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.15,644
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.2,683
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.25,717
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.3,751
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.35,787
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.4,820
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.45,853
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.5,888
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.55,926
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.6,962
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.65,1005
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.7,1046
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.75,1096
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.8,1161
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.85,1234
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.9,1323
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.95,1480
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.975,1626
2023-12-16,inc hosp,4,2024-01-13,Indiana,quantile,0.99,1829
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.01,276
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.025,293
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.05,310
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.1,330
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.15,343
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.2,355
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.25,364
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.3,374
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.35,383
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.4,392
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.45,400
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.5,409
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.55,417
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.6,426
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.65,436
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.7,446
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.75,455
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.8,468
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.85,482
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.9,500
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.95,529
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.975,558
2023-12-16,inc hosp,1,2023-12-23,Iowa,quantile,0.99,594
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.01,257
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.025,279
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.05,301
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.1,325
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.15,344
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.2,360
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.25,373
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.3,385
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.35,397
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.4,410
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.45,421
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.5,433
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.55,445
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.6,458
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.65,473
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.7,487
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.75,503
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.8,520
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.85,542
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.9,571
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.95,620
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.975,657
2023-12-16,inc hosp,2,2023-12-30,Iowa,quantile,0.99,710
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.01,250
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.025,275
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.05,300
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.1,329
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.15,354
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.2,373
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.25,389
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.3,405
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.35,421
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.4,437
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.45,452
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.5,468
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.55,483
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.6,496
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.65,514
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.7,535
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.75,557
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.8,584
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.85,614
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.9,654
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.95,712
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.975,771
2023-12-16,inc hosp,3,2024-01-06,Iowa,quantile,0.99,849
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.01,222
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.025,251
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.05,275
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.1,307
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.15,332
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.2,352
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.25,370
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.3,387
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.35,405
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.4,421
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.45,435
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.5,451
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.55,468
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.6,487
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.65,508
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.7,528
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.75,553
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.8,582
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.85,618
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.9,667
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.95,745
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.975,822
2023-12-16,inc hosp,4,2024-01-13,Iowa,quantile,0.99,911
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.01,224
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.025,244
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.05,258
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.1,275
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.15,287
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.2,297
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.25,307
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.3,316
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.35,323
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.4,332
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.45,338
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.5,345
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.55,353
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.6,361
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.65,369
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.7,377
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.75,387
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.8,398
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.85,411
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.9,429
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.95,455
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.975,481
2023-12-16,inc hosp,1,2023-12-23,Kansas,quantile,0.99,507
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.01,210
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.025,232
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.05,251
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.1,273
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.15,289
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.2,302
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.25,317
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.3,328
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.35,339
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.4,350
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.45,360
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.5,371
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.55,382
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.6,393
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.65,406
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.7,420
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.75,435
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.8,450
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.85,471
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.9,496
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.95,535
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.975,572
2023-12-16,inc hosp,2,2023-12-30,Kansas,quantile,0.99,626
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.01,210
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.025,228
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.05,252
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.1,278
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.15,300
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.2,317
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.25,330
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.3,344
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.35,359
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.4,373
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.45,387
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.5,401
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.55,415
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.6,430
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.65,445
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.7,461
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.75,482
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.8,504
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.85,533
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.9,571
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.95,629
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.975,675
2023-12-16,inc hosp,3,2024-01-06,Kansas,quantile,0.99,758
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.01,184
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.025,211
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.05,232
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.1,261
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.15,281
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.2,298
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.25,313
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.3,328
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.35,345
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.4,359
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.45,373
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.5,389
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.55,405
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.6,421
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.65,440
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.7,461
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.75,483
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.8,512
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.85,544
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.9,587
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.95,658
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.975,728
2023-12-16,inc hosp,4,2024-01-13,Kansas,quantile,0.99,821
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.01,357
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.025,378
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.05,397
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.1,424
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.15,440
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.2,454
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.25,466
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.3,477
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.35,488
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.4,498
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.45,508
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.5,518
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.55,528
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.6,538
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.65,550
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.7,560
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.75,573
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.8,586
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.85,602
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.9,625
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.95,659
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.975,696
2023-12-16,inc hosp,1,2023-12-23,Kentucky,quantile,0.99,732
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.01,344
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.025,371
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.05,399
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.1,431
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.15,453
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.2,472
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.25,489
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.3,504
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.35,519
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.4,535
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.45,549
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.5,563
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.55,578
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.6,594
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.65,611
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.7,627
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.75,647
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.8,668
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.85,694
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.9,729
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.95,791
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.975,845
2023-12-16,inc hosp,2,2023-12-30,Kentucky,quantile,0.99,914
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.01,346
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.025,376
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.05,407
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.1,453
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.15,479
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.2,500
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.25,521
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.3,542
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.35,562
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.4,581
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.45,599
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.5,620
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.55,639
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.6,662
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.65,684
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.7,708
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.75,735
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.8,768
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.85,807
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.9,856
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.95,936
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.975,1012
2023-12-16,inc hosp,3,2024-01-06,Kentucky,quantile,0.99,1114
2023-12-16,inc hosp,4,2024-01-13,Kentucky,quantile,0.01,323
2023-12-16,inc hosp,4,2024-01-13,Kentucky,quantile,0.025,354
2023-12-16,inc hosp,4,2024-01-13,Kentucky,quantile,0.05,384
2023-12-16,inc hosp,4,2024-01-13,Kentucky,quantile,0.1,427
2023-12-16,inc hosp,4,2024-01-13,Kentucky,quantile,0.15,457
2023-12-16,inc hosp,4,2024-01-13,Kentucky,quantile,0.2,484
