reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.55,464
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.6,485
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.65,508
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.7,534
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.75,561
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.8,594
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.85,639
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.9,699
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.95,811
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.975,898
2022-10-08,inc hosp,4,2022-11-05,Indiana,quantile,0.99,1037
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.01,134
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.025,142
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.05,151
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.1,162
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.15,170
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.2,175
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.25,181
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.3,187
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.35,192
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.4,197
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.45,201
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.5,206
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.55,211
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.6,216
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.65,221
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.7,227
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.75,233
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.8,241
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.85,250
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.9,260
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.95,278
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.975,295
2022-10-08,inc hosp,1,2022-10-15,Iowa,quantile,0.99,311
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.01,117
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.025,128
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.05,137
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.1,151
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.15,159
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.2,168
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.25,174
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.3,181
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.35,188
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.4,194
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.45,201
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.5,207
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.55,214
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.6,220
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.65,227
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.7,236
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.75,244
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.8,253
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.85,266
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.9,280
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.95,305
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.975,327
2022-10-08,inc hosp,2,2022-10-22,Iowa,quantile,0.99,359
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.01,108
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.025,121
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.05,133
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.1,147
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.15,159
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.2,168
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.25,177
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.3,185
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.35,193
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.4,200
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.45,207
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.5,216
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.55,224
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.6,232
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.65,240
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.7,251
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.75,261
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.8,273
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.85,289
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.9,309
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.95,339
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.975,372
2022-10-08,inc hosp,3,2022-10-29,Iowa,quantile,0.99,413
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.01,108
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.025,120
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.05,136
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.1,154
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.15,167
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.2,179
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.25,190
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.3,200
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.35,209
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.4,219
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.45,228
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.5,237
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.55,246
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.6,257
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.65,268
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.7,280
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.75,295
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.8,311
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.85,332
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.9,357
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.95,397
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.975,435
2022-10-08,inc hosp,4,2022-11-05,Iowa,quantile,0.99,495
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.01,101
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.025,110
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.05,118
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.1,127
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.15,134
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.2,139
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.25,144
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.3,149
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.35,153
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.4,157
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.45,161
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.5,165
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.55,169
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.6,173
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.65,177
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.7,182
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.75,188
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.8,194
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.85,201
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.9,212
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.95,226
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.975,240
2022-10-08,inc hosp,1,2022-10-15,Kansas,quantile,0.99,261
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.01,87
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.025,98
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.05,107
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.1,117
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.15,125
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.2,132
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.25,139
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.3,144
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.35,150
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.4,155
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.45,161
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.5,166
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.55,171
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.6,177
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.65,184
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.7,191
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.75,198
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.8,206
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.85,217
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.9,231
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.95,253
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.975,273
2022-10-08,inc hosp,2,2022-10-22,Kansas,quantile,0.99,295
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.01,81
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.025,91
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.05,103
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.1,116
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.15,126
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.2,134
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.25,141
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.3,147
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.35,154
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.4,161
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.45,168
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.5,175
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.55,182
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.6,189
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.65,197
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.7,206
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.75,215
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.8,226
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.85,241
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.9,259
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.95,286
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.975,318
2022-10-08,inc hosp,3,2022-10-29,Kansas,quantile,0.99,355
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.01,81
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.025,95
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.05,107
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.1,121
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.15,133
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.2,142
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.25,152
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.3,161
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.35,169
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.4,177
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.45,184
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.5,192
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.55,201
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.6,210
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.65,220
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.7,232
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.75,245
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.8,257
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.85,274
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.9,299
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.95,341
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.975,381
2022-10-08,inc hosp,4,2022-11-05,Kansas,quantile,0.99,432
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.01,242
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.025,256
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.05,268
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.1,286
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.15,299
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.2,309
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.25,317
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.3,327
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.35,334
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.4,341
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.45,349
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.5,357
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.55,364
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.6,372
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.65,380
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.7,389
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.75,399
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.8,410
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.85,425
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.9,442
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.95,472
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.975,492
2022-10-08,inc hosp,1,2022-10-15,Kentucky,quantile,0.99,519
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.01,210
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.025,229
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.05,246
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.1,269
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.15,284
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.2,296
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.25,308
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.3,319
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.35,329
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.4,340
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.45,350
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.5,362
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.55,373
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.6,384
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.65,396
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.7,410
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.75,422
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.8,439
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.85,458
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.9,484
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.95,527
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.975,569
2022-10-08,inc hosp,2,2022-10-22,Kentucky,quantile,0.99,618
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.01,198
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.025,222
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.05,240
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.1,264
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.15,284
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.2,301
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.25,316
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.3,331
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.35,343
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.4,356
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.45,369
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.5,382
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.55,395
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.6,410
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.65,424
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.7,439
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.75,458
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.8,480
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.85,508
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.9,544
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.95,608
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.975,660
2022-10-08,inc hosp,3,2022-10-29,Kentucky,quantile,0.99,719
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.01,208
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.025,228
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.05,251
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.1,281
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.15,303
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.2,323
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.25,342
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.3,358
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.35,375
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.4,391
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.45,408
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.5,424
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.55,440
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.6,459
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.65,478
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.7,501
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.75,526
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.8,553
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.85,587
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.9,632
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.95,719
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.975,797
2022-10-08,inc hosp,4,2022-11-05,Kentucky,quantile,0.99,897
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.01,212
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.025,230
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.05,244
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.1,265
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.15,277
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.2,290
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.25,299
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.3,308
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.35,317
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.4,326
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.45,334
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.5,343
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.55,351
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.6,358
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.65,367
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.7,378
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.75,389
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.8,402
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.85,417
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.9,438
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.95,470
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.975,498
2022-10-08,inc hosp,1,2022-10-15,Louisiana,quantile,0.99,531
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.01,183
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.025,200
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.05,218
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.1,240
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.15,259
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.2,273
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.25,285
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.3,297
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.35,310
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.4,320
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.45,331
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.5,341
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.55,353
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.6,365
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.65,377
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.7,393
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.75,409
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.8,429
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.85,451
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.9,481
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.95,533
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.975,584
2022-10-08,inc hosp,2,2022-10-22,Louisiana,quantile,0.99,652
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.01,164
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.025,189
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.05,208
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.1,233
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.15,251
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.2,268
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.25,283
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.3,296
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.35,311
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.4,327
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.45,342
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.5,357
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.55,371
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.6,386
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.65,402
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.7,421
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.75,446
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.8,468
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.85,496
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.9,538
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.95,601
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.975,669
2022-10-08,inc hosp,3,2022-10-29,Louisiana,quantile,0.99,759
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.01,166
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.025,190
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.05,211
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.1,239
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.15,263
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.2,285
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.25,306
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.3,322
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.35,337
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.4,355
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.45,371
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.5,389
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.55,408
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.6,428
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.65,453
2022-10-08,inc hosp,4,2022-11-05,Louisiana,quantile,0.7,478
