reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.65,1501
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.7,1544
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.75,1588
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.8,1640
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.85,1702
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.9,1790
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.95,1932
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.975,2056
2023-07-22,inc hosp,1,2023-07-29,Florida,quantile,0.99,2182
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.01,841
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.025,918
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.05,1002
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.1,1107
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.15,1184
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.2,1241
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.25,1301
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.3,1358
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.35,1413
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.4,1465
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.45,1519
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.5,1570
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.55,1624
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.6,1684
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.65,1744
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.7,1811
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.75,1884
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.8,1972
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.85,2076
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.9,2219
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.95,2433
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.975,2660
2023-07-22,inc hosp,2,2023-08-05,Florida,quantile,0.99,2917
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.01,813
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.025,918
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.05,1015
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.1,1132
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.15,1231
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.2,1310
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.25,1379
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.3,1459
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.35,1523
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.4,1593
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.45,1664
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.5,1736
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.55,1814
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.6,1887
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.65,1966
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.7,2063
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.75,2177
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.8,2298
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.85,2457
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.9,2653
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.95,3012
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.975,3265
2023-07-22,inc hosp,3,2023-08-12,Florida,quantile,0.99,3661
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.01,805
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.025,901
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.05,1026
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.1,1155
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.15,1247
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.2,1341
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.25,1418
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.3,1502
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.35,1585
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.4,1669
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.45,1750
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.5,1836
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.55,1930
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.6,2026
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.65,2134
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.7,2246
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.75,2382
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.8,2546
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.85,2738
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.9,3011
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.95,3424
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.975,3839
2023-07-22,inc hosp,4,2023-08-19,Florida,quantile,0.99,4236
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.01,190
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.025,206
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.05,217
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.1,233
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.15,244
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.2,253
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.25,261
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.3,269
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.35,275
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.4,282
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.45,290
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.5,296
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.55,303
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.6,311
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.65,317
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.7,326
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.75,335
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.8,346
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.85,356
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.9,372
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.95,397
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.975,418
2023-07-22,inc hosp,1,2023-07-29,Georgia,quantile,0.99,448
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.01,196
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.025,212
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.05,230
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.1,249
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.15,264
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.2,278
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.25,290
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.3,301
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.35,311
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.4,321
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.45,333
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.5,344
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.55,354
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.6,365
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.65,377
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.7,389
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.75,402
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.8,418
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.85,435
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.9,462
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.95,500
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.975,541
2023-07-22,inc hosp,2,2023-08-05,Georgia,quantile,0.99,592
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.01,193
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.025,215
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.05,238
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.1,263
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.15,286
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.2,302
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.25,318
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.3,332
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.35,346
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.4,360
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.45,372
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.5,387
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.55,401
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.6,418
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.65,434
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.7,449
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.75,468
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.8,490
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.85,520
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.9,558
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.95,621
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.975,671
2023-07-22,inc hosp,3,2023-08-12,Georgia,quantile,0.99,761
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.01,202
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.025,228
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.05,249
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.1,276
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.15,299
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.2,319
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.25,339
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.3,357
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.35,373
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.4,389
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.45,405
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.5,421
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.55,439
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.6,457
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.65,477
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.7,499
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.75,523
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.8,553
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.85,587
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.9,635
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.95,726
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.975,805
2023-07-22,inc hosp,4,2023-08-19,Georgia,quantile,0.99,901
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.01,68
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.025,76
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.05,84
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.1,94
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.15,102
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.2,108
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.25,114
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.3,120
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.35,125
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.4,131
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.45,136
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.5,142
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.55,148
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.6,154
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.65,160
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.7,166
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.75,175
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.8,185
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.85,196
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.9,210
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.95,235
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.975,262
2023-07-22,inc hosp,1,2023-07-29,Hawaii,quantile,0.99,287
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.01,55
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.025,66
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.05,76
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.1,89
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.15,98
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.2,106
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.25,114
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.3,122
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.35,130
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.4,138
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.45,145
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.5,153
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.55,162
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.6,171
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.65,181
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.7,191
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.75,203
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.8,219
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.85,238
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.9,263
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.95,304
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.975,347
2023-07-22,inc hosp,2,2023-08-05,Hawaii,quantile,0.99,404
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.01,48
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.025,59
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.05,69
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.1,83
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.15,94
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.2,103
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.25,114
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.3,123
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.35,132
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.4,142
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.45,151
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.5,162
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.55,173
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.6,183
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.65,197
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.7,210
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.75,227
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.8,247
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.85,274
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.9,314
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.95,373
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.975,436
2023-07-22,inc hosp,3,2023-08-12,Hawaii,quantile,0.99,534
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.01,43
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.025,53
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.05,64
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.1,78
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.15,90
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.2,102
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.25,113
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.3,123
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.35,133
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.4,143
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.45,155
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.5,166
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.55,179
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.6,194
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.65,209
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.7,225
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.75,246
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.8,272
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.85,304
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.9,347
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.95,423
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.975,507
2023-07-22,inc hosp,4,2023-08-19,Hawaii,quantile,0.99,606
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.01,17
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.025,19
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.05,21
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.1,23
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.15,25
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.2,26
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.25,27
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.3,28
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.35,30
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.4,31
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.45,32
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.5,33
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.55,34
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.6,35
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.65,36
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.7,37
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.75,39
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.8,40
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.85,42
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.9,44
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.95,48
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.975,52
2023-07-22,inc hosp,1,2023-07-29,Idaho,quantile,0.99,55
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.01,17
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.025,20
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.05,23
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.1,26
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.15,28
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.2,30
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.25,31
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.3,33
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.35,34
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.4,36
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.45,37
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.5,38
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.55,40
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.6,41
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.65,43
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.7,44
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.75,46
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.8,48
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.85,51
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.9,55
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.95,60
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.975,64
2023-07-22,inc hosp,2,2023-08-05,Idaho,quantile,0.99,70
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.01,19
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.025,21
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.05,24
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.1,28
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.15,30
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.2,33
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.25,34
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.3,36
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.35,38
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.4,40
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.45,42
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.5,43
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.55,45
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.6,47
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.65,49
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.7,51
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.75,53
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.8,56
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.85,59
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.9,64
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.95,71
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.975,79
2023-07-22,inc hosp,3,2023-08-12,Idaho,quantile,0.99,86
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.01,19
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.025,22
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.05,26
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.1,30
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.15,33
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.2,35
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.25,37
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.3,39
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.35,41
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.4,43
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.45,45
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.5,47
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.55,50
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.6,52
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.65,54
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.7,57
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.75,59
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.8,63
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.85,67
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.9,73
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.95,82
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.975,92
2023-07-22,inc hosp,4,2023-08-19,Idaho,quantile,0.99,106
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.01,164
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.025,175
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.05,184
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.1,197
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.15,205
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.2,213
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.25,219
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.3,225
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.35,231
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.4,236
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.45,241
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.5,246
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.55,251
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.6,257
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.65,263
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.7,269
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.75,277
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.8,286
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.85,295
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.9,306
2023-07-22,inc hosp,1,2023-07-29,Illinois,quantile,0.95,325
