reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.65,933
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.7,970
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.75,1017
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.8,1070
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.85,1146
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.9,1232
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.95,1404
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.975,1535
2023-09-09,inc hosp,4,2023-10-07,Georgia,quantile,0.99,1763
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.01,52
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.025,60
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.05,67
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.1,75
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.15,80
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.2,85
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.25,90
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.3,95
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.35,99
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.4,103
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.45,108
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.5,113
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.55,117
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.6,122
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.65,127
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.7,133
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.75,139
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.8,146
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.85,155
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.9,167
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.95,186
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.975,204
2023-09-09,inc hosp,1,2023-09-16,Hawaii,quantile,0.99,232
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.01,39
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.025,45
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.05,52
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.1,62
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.15,69
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.2,74
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.25,80
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.3,86
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.35,90
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.4,96
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.45,101
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.5,107
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.55,113
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.6,120
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.65,127
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.7,135
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.75,144
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.8,154
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.85,164
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.9,183
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.95,210
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.975,245
2023-09-09,inc hosp,2,2023-09-23,Hawaii,quantile,0.99,285
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.01,30
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.025,36
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.05,44
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.1,52
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.15,60
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.2,66
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.25,72
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.3,79
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.35,84
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.4,90
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.45,96
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.5,102
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.55,110
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.6,117
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.65,125
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.7,134
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.75,144
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.8,157
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.85,175
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.9,195
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.95,232
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.975,269
2023-09-09,inc hosp,3,2023-09-30,Hawaii,quantile,0.99,311
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.01,25
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.025,31
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.05,38
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.1,47
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.15,54
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.2,60
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.25,66
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.3,72
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.35,78
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.4,85
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.45,92
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.5,99
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.55,107
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.6,115
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.65,124
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.7,135
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.75,146
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.8,160
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.85,178
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.9,203
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.95,248
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.975,295
2023-09-09,inc hosp,4,2023-10-07,Hawaii,quantile,0.99,369
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.01,49
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.025,53
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.05,57
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.1,62
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.15,66
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.2,69
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.25,71
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.3,74
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.35,76
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.4,78
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.45,80
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.5,82
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.55,84
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.6,87
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.65,89
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.7,91
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.75,94
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.8,97
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.85,101
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.9,106
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.95,113
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.975,121
2023-09-09,inc hosp,1,2023-09-16,Idaho,quantile,0.99,128
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.01,43
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.025,48
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.05,52
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.1,58
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.15,61
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.2,65
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.25,68
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.3,71
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.35,73
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.4,75
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.45,78
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.5,81
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.55,83
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.6,86
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.65,89
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.7,92
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.75,96
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.8,100
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.85,105
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.9,111
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.95,122
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.975,132
2023-09-09,inc hosp,2,2023-09-23,Idaho,quantile,0.99,143
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.01,37
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.025,42
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.05,47
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.1,53
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.15,58
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.2,61
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.25,64
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.3,67
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.35,70
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.4,73
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.45,76
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.5,79
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.55,81
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.6,84
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.65,88
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.7,92
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.75,96
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.8,101
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.85,108
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.9,115
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.95,127
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.975,139
2023-09-09,inc hosp,3,2023-09-30,Idaho,quantile,0.99,154
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.01,34
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.025,39
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.05,43
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.1,49
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.15,54
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.2,58
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.25,62
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.3,65
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.35,68
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.4,71
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.45,74
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.5,77
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.55,81
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.6,84
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.65,89
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.7,93
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.75,97
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.8,103
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.85,110
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.9,119
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.95,135
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.975,149
2023-09-09,inc hosp,4,2023-10-07,Idaho,quantile,0.99,165
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.01,458
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.025,485
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.05,512
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.1,536
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.15,559
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.2,576
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.25,593
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.3,606
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.35,620
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.4,633
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.45,648
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.5,662
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.55,675
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.6,690
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.65,703
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.7,721
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.75,737
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.8,758
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.85,781
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.9,815
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.95,860
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.975,898
2023-09-09,inc hosp,1,2023-09-16,Illinois,quantile,0.99,954
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.01,391
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.025,421
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.05,454
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.1,492
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.15,518
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.2,541
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.25,562
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.3,582
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.35,601
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.4,618
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.45,636
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.5,653
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.55,672
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.6,693
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.65,714
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.7,735
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.75,761
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.8,787
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.85,822
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.9,869
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.95,940
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.975,1006
2023-09-09,inc hosp,2,2023-09-23,Illinois,quantile,0.99,1071
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.01,342
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.025,380
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.05,411
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.1,452
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.15,488
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.2,513
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.25,536
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.3,560
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.35,580
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.4,602
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.45,622
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.5,642
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.55,665
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.6,687
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.65,713
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.7,738
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.75,766
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.8,803
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.85,848
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.9,906
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.95,999
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.975,1084
2023-09-09,inc hosp,3,2023-09-30,Illinois,quantile,0.99,1176
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.01,311
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.025,351
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.05,383
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.1,430
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.15,462
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.2,489
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.25,516
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.3,541
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.35,564
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.4,587
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.45,613
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.5,637
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.55,661
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.6,685
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.65,712
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.7,741
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.75,775
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.8,815
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.85,865
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.9,937
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.95,1049
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.975,1166
2023-09-09,inc hosp,4,2023-10-07,Illinois,quantile,0.99,1290
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.01,225
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.025,240
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.05,254
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.1,272
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.15,283
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.2,293
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.25,302
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.3,309
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.35,317
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.4,325
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.45,333
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.5,341
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.55,349
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.6,356
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.65,365
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.7,374
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.75,384
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.8,395
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.85,408
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.9,427
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.95,454
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.975,479
2023-09-09,inc hosp,1,2023-09-16,Indiana,quantile,0.99,509
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.01,194
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.025,210
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.05,227
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.1,248
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.15,264
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.2,276
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.25,288
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.3,298
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.35,308
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.4,318
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.45,327
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.5,338
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.55,347
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.6,357
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.65,370
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.7,382
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.75,398
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.8,414
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.85,433
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.9,457
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.95,498
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.975,539
2023-09-09,inc hosp,2,2023-09-23,Indiana,quantile,0.99,582
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.01,170
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.025,191
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.05,207
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.1,228
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.15,245
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.2,259
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.25,273
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.3,286
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.35,296
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.4,309
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.45,320
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.5,331
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.55,344
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.6,357
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.65,372
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.7,386
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.75,405
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.8,426
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.85,449
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.9,483
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.95,532
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.975,579
2023-09-09,inc hosp,3,2023-09-30,Indiana,quantile,0.99,636
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.01,154
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.025,175
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.05,193
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.1,217
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.15,234
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.2,248
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.25,261
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.3,274
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.35,289
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.4,302
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.45,315
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.5,330
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.55,343
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.6,359
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.65,375
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.7,393
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.75,412
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.8,434
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.85,460
2023-09-09,inc hosp,4,2023-10-07,Indiana,quantile,0.9,497
