reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.55,791
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.6,807
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.65,826
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.7,845
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.75,866
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.8,890
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.85,922
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.9,960
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.95,1021
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.975,1069
2023-08-19,inc hosp,1,2023-08-26,Georgia,quantile,0.99,1145
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.01,459
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.025,504
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.05,542
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.1,588
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.15,620
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.2,648
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.25,670
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.3,696
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.35,719
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.4,742
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.45,765
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.5,786
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.55,810
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.6,834
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.65,861
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.7,889
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.75,924
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.8,956
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.85,997
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.9,1061
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.95,1157
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.975,1239
2023-08-19,inc hosp,2,2023-09-02,Georgia,quantile,0.99,1357
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.01,408
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.025,453
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.05,498
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.1,543
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.15,582
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.2,619
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.25,650
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.3,678
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.35,702
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.4,730
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.45,754
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.5,782
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.55,813
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.6,843
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.65,872
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.7,906
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.75,948
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.8,989
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.85,1047
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.9,1120
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.95,1237
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.975,1362
2023-08-19,inc hosp,3,2023-09-09,Georgia,quantile,0.99,1538
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.01,356
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.025,407
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.05,451
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.1,509
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.15,552
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.2,586
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.25,622
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.3,652
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.35,681
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.4,710
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.45,740
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.5,774
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.55,805
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.6,838
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.65,875
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.7,912
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.75,958
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.8,1013
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.85,1071
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.9,1165
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.95,1311
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.975,1489
2023-08-19,inc hosp,4,2023-09-16,Georgia,quantile,0.99,1661
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.01,69
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.025,78
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.05,87
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.1,97
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.15,105
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.2,111
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.25,117
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.3,123
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.35,129
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.4,134
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.45,139
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.5,144
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.55,149
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.6,155
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.65,162
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.7,170
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.75,178
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.8,187
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.85,198
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.9,215
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.95,242
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.975,262
2023-08-19,inc hosp,1,2023-08-26,Hawaii,quantile,0.99,294
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.01,52
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.025,62
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.05,71
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.1,83
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.15,92
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.2,99
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.25,106
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.3,114
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.35,121
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.4,128
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.45,135
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.5,142
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.55,151
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.6,159
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.65,167
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.7,178
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.75,188
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.8,201
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.85,220
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.9,245
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.95,286
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.975,321
2023-08-19,inc hosp,2,2023-09-02,Hawaii,quantile,0.99,377
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.01,40
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.025,49
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.05,59
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.1,71
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.15,81
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.2,89
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.25,97
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.3,105
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.35,113
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.4,120
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.45,128
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.5,137
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.55,148
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.6,158
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.65,169
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.7,180
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.75,193
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.8,210
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.85,231
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.9,262
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.95,312
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.975,361
2023-08-19,inc hosp,3,2023-09-09,Hawaii,quantile,0.99,440
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.01,31
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.025,42
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.05,50
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.1,61
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.15,71
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.2,79
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.25,87
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.3,96
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.35,104
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.4,112
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.45,120
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.5,130
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.55,140
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.6,151
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.65,163
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.7,175
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.75,190
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.8,211
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.85,238
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.9,276
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.95,338
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.975,400
2023-08-19,inc hosp,4,2023-09-16,Hawaii,quantile,0.99,513
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.01,32
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.025,35
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.05,39
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.1,42
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.15,44
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.2,46
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.25,48
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.3,50
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.35,52
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.4,53
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.45,55
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.5,56
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.55,58
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.6,59
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.65,61
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.7,63
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.75,65
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.8,67
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.85,70
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.9,74
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.95,80
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.975,85
2023-08-19,inc hosp,1,2023-08-26,Idaho,quantile,0.99,92
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.01,29
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.025,33
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.05,37
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.1,41
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.15,44
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.2,47
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.25,49
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.3,51
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.35,53
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.4,55
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.45,57
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.5,59
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.55,61
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.6,63
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.65,65
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.7,67
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.75,70
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.8,74
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.85,77
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.9,82
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.95,90
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.975,97
2023-08-19,inc hosp,2,2023-09-02,Idaho,quantile,0.99,106
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.01,27
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.025,31
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.05,35
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.1,39
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.15,43
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.2,45
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.25,48
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.3,51
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.35,53
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.4,55
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.45,57
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.5,60
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.55,62
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.6,65
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.65,67
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.7,70
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.75,74
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.8,77
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.85,82
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.9,88
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.95,97
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.975,108
2023-08-19,inc hosp,3,2023-09-09,Idaho,quantile,0.99,119
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.01,25
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.025,29
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.05,33
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.1,38
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.15,41
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.2,44
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.25,47
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.3,49
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.35,52
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.4,54
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.45,57
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.5,60
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.55,62
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.6,65
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.65,68
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.7,71
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.75,75
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.8,79
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.85,85
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.9,92
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.95,104
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.975,116
2023-08-19,inc hosp,4,2023-09-16,Idaho,quantile,0.99,128
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.01,325
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.025,350
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.05,371
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.1,391
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.15,408
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.2,421
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.25,433
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.3,443
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.35,454
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.4,464
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.45,473
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.5,483
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.55,492
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.6,503
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.65,516
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.7,528
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.75,539
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.8,555
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.85,572
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.9,597
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.95,632
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.975,666
2023-08-19,inc hosp,1,2023-08-26,Illinois,quantile,0.99,706
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.01,296
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.025,323
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.05,346
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.1,381
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.15,401
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.2,417
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.25,433
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.3,448
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.35,461
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.4,474
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.45,487
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.5,502
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.55,513
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.6,530
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.65,547
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.7,565
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.75,582
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.8,604
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.85,632
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.9,668
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.95,726
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.975,775
2023-08-19,inc hosp,2,2023-09-02,Illinois,quantile,0.99,827
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.01,271
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.025,300
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.05,328
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.1,361
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.15,387
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.2,407
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.25,427
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.3,445
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.35,462
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.4,477
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.45,492
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.5,510
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.55,529
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.6,547
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.65,567
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.7,588
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.75,612
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.8,638
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.85,673
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.9,718
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.95,790
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.975,851
2023-08-19,inc hosp,3,2023-09-09,Illinois,quantile,0.99,934
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.01,241
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.025,277
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.05,303
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.1,343
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.15,371
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.2,394
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.25,414
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.3,435
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.35,455
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.4,474
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.45,492
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.5,510
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.55,531
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.6,551
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.65,571
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.7,594
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.75,623
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.8,660
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.85,694
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.9,750
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.95,844
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.975,929
2023-08-19,inc hosp,4,2023-09-16,Illinois,quantile,0.99,1029
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.01,130
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.025,143
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.05,151
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.1,163
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.15,171
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.2,178
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.25,183
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.3,188
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.35,193
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.4,198
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.45,203
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.5,208
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.55,213
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.6,218
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.65,223
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.7,228
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.75,234
2023-08-19,inc hosp,1,2023-08-26,Indiana,quantile,0.8,241
