reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.1,936
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.15,994
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.2,1040
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.25,1086
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.3,1129
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.35,1167
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.4,1205
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.45,1245
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.5,1290
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.55,1332
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.6,1378
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.65,1427
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.7,1477
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.75,1532
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.8,1600
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.85,1690
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.9,1798
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.95,1973
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.975,2117
2024-01-06,inc hosp,3,2024-01-27,Illinois,quantile,0.99,2278
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.01,580
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.025,652
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.05,715
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.1,792
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.15,853
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.2,906
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.25,953
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.3,993
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.35,1032
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.4,1069
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.45,1108
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.5,1148
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.55,1188
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.6,1236
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.65,1287
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.7,1339
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.75,1402
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.8,1471
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.85,1550
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.9,1666
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.95,1858
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.975,2021
2024-01-06,inc hosp,4,2024-02-03,Illinois,quantile,0.99,2238
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.01,539
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.025,569
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.05,596
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.1,632
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.15,658
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.2,679
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.25,699
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.3,720
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.35,736
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.4,754
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.45,769
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.5,785
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.55,801
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.6,818
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.65,836
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.7,856
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.75,880
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.8,904
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.85,935
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.9,972
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.95,1033
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.975,1086
2024-01-06,inc hosp,1,2024-01-13,Indiana,quantile,0.99,1160
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.01,433
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.025,471
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.05,509
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.1,555
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.15,587
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.2,614
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.25,637
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.3,661
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.35,683
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.4,702
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.45,723
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.5,744
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.55,765
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.6,787
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.65,812
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.7,841
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.75,869
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.8,902
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.85,947
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.9,1000
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.95,1094
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.975,1158
2024-01-06,inc hosp,2,2024-01-20,Indiana,quantile,0.99,1263
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.01,348
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.025,395
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.05,434
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.1,481
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.15,514
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.2,542
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.25,567
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.3,593
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.35,615
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.4,638
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.45,660
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.5,683
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.55,706
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.6,732
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.65,758
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.7,788
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.75,824
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.8,858
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.85,901
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.9,969
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.95,1074
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.975,1172
2024-01-06,inc hosp,3,2024-01-27,Indiana,quantile,0.99,1290
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.01,285
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.025,328
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.05,364
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.1,411
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.15,444
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.2,472
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.25,496
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.3,520
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.35,542
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.4,564
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.45,586
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.5,609
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.55,635
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.6,658
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.65,687
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.7,717
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.75,748
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.8,788
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.85,840
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.9,914
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.95,1016
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.975,1121
2024-01-06,inc hosp,4,2024-02-03,Indiana,quantile,0.99,1304
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.01,249
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.025,267
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.05,282
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.1,299
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.15,313
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.2,323
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.25,332
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.3,341
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.35,348
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.4,355
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.45,363
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.5,371
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.55,378
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.6,386
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.65,394
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.7,403
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.75,413
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.8,424
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.85,438
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.9,457
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.95,487
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.975,510
2024-01-06,inc hosp,1,2024-01-13,Iowa,quantile,0.99,536
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.01,208
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.025,228
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.05,244
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.1,264
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.15,278
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.2,289
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.25,301
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.3,312
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.35,322
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.4,330
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.45,340
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.5,349
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.55,359
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.6,369
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.65,379
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.7,393
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.75,405
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.8,419
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.85,439
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.9,462
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.95,498
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.975,537
2024-01-06,inc hosp,2,2024-01-20,Iowa,quantile,0.99,581
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.01,175
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.025,191
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.05,206
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.1,227
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.15,242
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.2,256
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.25,267
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.3,277
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.35,288
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.4,298
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.45,309
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.5,319
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.55,328
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.6,339
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.65,353
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.7,365
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.75,378
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.8,394
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.85,415
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.9,442
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.95,489
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.975,529
2024-01-06,inc hosp,3,2024-01-27,Iowa,quantile,0.99,581
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.01,142
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.025,159
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.05,175
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.1,195
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.15,209
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.2,221
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.25,232
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.3,242
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.35,253
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.4,262
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.45,272
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.5,283
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.55,293
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.6,304
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.65,316
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.7,330
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.75,345
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.8,362
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.85,385
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.9,414
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.95,458
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.975,500
2024-01-06,inc hosp,4,2024-02-03,Iowa,quantile,0.99,542
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.01,242
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.025,260
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.05,274
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.1,290
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.15,303
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.2,313
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.25,324
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.3,332
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.35,340
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.4,348
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.45,355
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.5,364
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.55,371
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.6,379
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.65,387
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.7,396
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.75,405
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.8,418
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.85,431
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.9,449
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.95,478
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.975,503
2024-01-06,inc hosp,1,2024-01-13,Kansas,quantile,0.99,533
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.01,197
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.025,213
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.05,233
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.1,254
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.15,269
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.2,281
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.25,292
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.3,303
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.35,313
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.4,321
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.45,330
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.5,340
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.55,350
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.6,362
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.65,374
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.7,387
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.75,399
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.8,413
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.85,431
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.9,455
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.95,504
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.975,539
2024-01-06,inc hosp,2,2024-01-20,Kansas,quantile,0.99,584
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.01,164
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.025,183
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.05,201
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.1,221
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.15,235
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.2,248
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.25,259
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.3,269
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.35,279
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.4,290
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.45,300
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.5,310
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.55,322
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.6,335
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.65,347
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.7,362
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.75,376
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.8,394
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.85,415
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.9,443
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.95,492
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.975,532
2024-01-06,inc hosp,3,2024-01-27,Kansas,quantile,0.99,588
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.01,136
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.025,153
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.05,166
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.1,186
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.15,200
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.2,214
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.25,225
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.3,236
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.35,247
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.4,258
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.45,267
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.5,278
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.55,289
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.6,300
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.65,313
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.7,328
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.75,343
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.8,360
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.85,385
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.9,412
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.95,457
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.975,498
2024-01-06,inc hosp,4,2024-02-03,Kansas,quantile,0.99,565
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.01,386
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.025,409
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.05,429
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.1,456
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.15,474
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.2,487
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.25,500
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.3,512
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.35,522
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.4,533
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.45,544
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.5,555
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.55,565
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.6,577
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.65,589
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.7,602
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.75,615
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.8,632
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.85,651
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.9,675
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.95,714
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.975,745
2024-01-06,inc hosp,1,2024-01-13,Kentucky,quantile,0.99,795
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.01,324
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.025,352
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.05,376
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.1,409
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.15,430
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.2,450
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.25,465
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.3,480
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.35,495
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.4,508
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.45,520
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.5,533
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.55,547
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.6,560
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.65,579
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.7,595
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.75,615
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.8,637
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.85,663
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.9,696
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.95,750
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.975,798
2024-01-06,inc hosp,2,2024-01-20,Kentucky,quantile,0.99,865
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.01,269
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.025,301
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.05,328
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.1,359
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.15,382
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.2,404
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.25,421
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.3,436
2024-01-06,inc hosp,3,2024-01-27,Kentucky,quantile,0.35,451
