reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.025,43
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.05,48
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.1,55
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.15,60
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.2,64
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.25,68
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.3,71
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.35,75
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.4,78
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.45,82
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.5,85
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.55,89
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.6,93
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.65,97
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.7,102
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.75,107
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.8,114
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.85,121
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.9,131
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.95,147
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.975,162
2023-04-15,inc hosp,4,2023-05-13,Idaho,quantile,0.99,183
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.01,465
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.025,495
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.05,520
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.1,551
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.15,575
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.2,596
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.25,612
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.3,626
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.35,639
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.4,654
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.45,666
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.5,679
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.55,693
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.6,709
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.65,724
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.7,740
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.75,756
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.8,778
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.85,802
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.9,832
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.95,881
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.975,927
2023-04-15,inc hosp,1,2023-04-22,Illinois,quantile,0.99,985
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.01,415
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.025,451
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.05,488
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.1,528
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.15,559
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.2,583
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.25,605
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.3,625
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.35,646
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.4,663
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.45,684
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.5,702
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.55,719
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.6,740
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.65,761
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.7,786
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.75,810
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.8,839
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.85,876
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.9,920
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.95,999
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.975,1071
2023-04-15,inc hosp,2,2023-04-29,Illinois,quantile,0.99,1165
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.01,376
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.025,424
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.05,463
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.1,509
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.15,545
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.2,572
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.25,599
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.3,624
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.35,647
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.4,671
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.45,694
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.5,717
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.55,741
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.6,768
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.65,796
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.7,824
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.75,859
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.8,896
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.85,947
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.9,1006
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.95,1111
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.975,1210
2023-04-15,inc hosp,3,2023-05-06,Illinois,quantile,0.99,1316
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.01,356
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.025,401
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.05,444
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.1,491
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.15,533
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.2,568
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.25,596
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.3,625
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.35,652
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.4,677
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.45,699
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.5,728
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.55,756
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.6,784
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.65,814
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.7,851
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.75,887
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.8,940
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.85,1001
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.9,1076
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.95,1201
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.975,1331
2023-04-15,inc hosp,4,2023-05-13,Illinois,quantile,0.99,1484
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.01,162
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.025,175
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.05,185
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.1,198
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.15,208
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.2,216
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.25,223
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.3,229
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.35,234
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.4,240
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.45,246
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.5,252
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.55,258
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.6,264
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.65,271
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.7,277
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.75,285
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.8,294
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.85,304
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.9,318
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.95,340
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.975,360
2023-04-15,inc hosp,1,2023-04-22,Indiana,quantile,0.99,386
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.01,146
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.025,159
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.05,175
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.1,192
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.15,206
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.2,216
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.25,224
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.3,232
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.35,240
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.4,247
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.45,255
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.5,263
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.55,272
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.6,281
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.65,289
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.7,300
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.75,312
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.8,325
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.85,341
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.9,361
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.95,394
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.975,423
2023-04-15,inc hosp,2,2023-04-29,Indiana,quantile,0.99,457
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.01,137
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.025,153
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.05,170
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.1,189
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.15,202
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.2,214
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.25,225
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.3,235
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.35,245
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.4,254
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.45,264
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.5,275
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.55,286
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.6,298
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.65,309
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.7,322
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.75,336
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.8,352
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.85,374
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.9,399
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.95,443
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.975,484
2023-04-15,inc hosp,3,2023-05-06,Indiana,quantile,0.99,528
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.01,130
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.025,147
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.05,163
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.1,184
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.15,201
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.2,215
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.25,227
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.3,239
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.35,250
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.4,261
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.45,272
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.5,284
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.55,295
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.6,308
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.65,322
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.7,337
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.75,355
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.8,377
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.85,400
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.9,433
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.95,487
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.975,539
2023-04-15,inc hosp,4,2023-05-13,Indiana,quantile,0.99,607
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.01,104
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.025,112
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.05,119
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.1,127
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.15,133
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.2,139
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.25,143
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.3,147
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.35,151
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.4,155
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.45,159
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.5,162
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.55,166
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.6,169
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.65,173
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.7,178
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.75,183
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.8,188
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.85,195
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.9,203
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.95,216
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.975,228
2023-04-15,inc hosp,1,2023-04-22,Iowa,quantile,0.99,244
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.01,93
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.025,103
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.05,111
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.1,122
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.15,129
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.2,135
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.25,141
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.3,146
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.35,151
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.4,157
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.45,162
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.5,167
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.55,172
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.6,178
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.65,183
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.7,189
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.75,195
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.8,203
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.85,212
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.9,224
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.95,246
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.975,263
2023-04-15,inc hosp,2,2023-04-29,Iowa,quantile,0.99,280
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.01,86
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.025,97
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.05,106
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.1,119
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.15,128
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.2,135
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.25,142
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.3,148
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.35,153
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.4,159
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.45,165
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.5,171
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.55,177
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.6,185
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.65,191
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.7,198
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.75,207
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.8,218
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.85,229
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.9,245
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.95,270
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.975,294
2023-04-15,inc hosp,3,2023-05-06,Iowa,quantile,0.99,323
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.01,83
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.025,92
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.05,103
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.1,116
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.15,126
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.2,133
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.25,140
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.3,147
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.35,154
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.4,160
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.45,167
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.5,173
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.55,180
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.6,187
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.65,196
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.7,205
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.75,214
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.8,226
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.85,241
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.9,259
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.95,291
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.975,320
2023-04-15,inc hosp,4,2023-05-13,Iowa,quantile,0.99,351
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.01,80
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.025,87
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.05,93
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.1,99
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.15,104
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.2,109
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.25,112
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.3,116
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.35,119
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.4,122
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.45,125
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.5,129
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.55,132
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.6,135
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.65,139
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.7,143
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.75,147
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.8,151
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.85,158
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.9,166
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.95,177
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.975,187
2023-04-15,inc hosp,1,2023-04-22,Kansas,quantile,0.99,199
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.01,71
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.025,78
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.05,86
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.1,95
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.15,102
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.2,108
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.25,113
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.3,117
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.35,121
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.4,125
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.45,130
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.5,133
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.55,138
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.6,142
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.65,148
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.7,153
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.75,159
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.8,166
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.85,175
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.9,184
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.95,200
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.975,217
2023-04-15,inc hosp,2,2023-04-29,Kansas,quantile,0.99,234
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.01,67
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.025,76
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.05,84
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.1,94
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.15,101
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.2,107
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.25,113
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.3,118
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.35,123
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.4,128
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.45,133
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.5,139
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.55,144
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.6,149
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.65,154
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.7,161
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.75,169
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.8,178
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.85,188
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.9,204
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.95,225
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.975,245
2023-04-15,inc hosp,3,2023-05-06,Kansas,quantile,0.99,272
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.01,62
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.025,72
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.05,80
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.1,91
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.15,100
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.2,107
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.25,113
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.3,120
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.35,125
2023-04-15,inc hosp,4,2023-05-13,Kansas,quantile,0.4,131
