reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.01,32
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.025,41
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.05,50
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.1,63
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.15,73
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.2,81
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.25,90
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.3,101
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.35,109
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.4,119
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.45,129
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.5,139
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.55,151
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.6,163
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.65,175
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.7,190
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.75,206
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.8,229
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.85,259
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.9,300
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.95,365
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.975,438
2022-11-19,inc hosp,4,2022-12-17,Hawaii,quantile,0.99,548
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.01,81
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.025,88
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.05,94
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.1,101
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.15,107
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.2,111
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.25,115
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.3,118
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.35,121
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.4,125
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.45,128
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.5,131
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.55,134
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.6,138
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.65,141
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.7,145
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.75,149
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.8,155
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.85,160
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.9,167
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.95,180
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.975,191
2022-11-19,inc hosp,1,2022-11-26,Idaho,quantile,0.99,205
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.01,81
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.025,88
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.05,96
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.1,105
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.15,111
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.2,117
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.25,122
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.3,127
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.35,132
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.4,137
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.45,141
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.5,146
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.55,150
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.6,155
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.65,160
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.7,166
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.75,172
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.8,179
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.85,189
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.9,200
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.95,219
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.975,237
2022-11-19,inc hosp,2,2022-12-03,Idaho,quantile,0.99,261
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.01,80
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.025,88
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.05,97
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.1,109
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.15,117
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.2,124
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.25,131
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.3,137
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.35,143
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.4,149
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.45,155
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.5,161
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.55,167
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.6,173
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.65,179
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.7,186
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.75,196
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.8,206
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.85,218
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.9,232
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.95,261
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.975,287
2022-11-19,inc hosp,3,2022-12-10,Idaho,quantile,0.99,319
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.01,80
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.025,91
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.05,100
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.1,114
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.15,123
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.2,131
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.25,139
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.3,145
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.35,152
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.4,158
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.45,166
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.5,174
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.55,181
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.6,190
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.65,198
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.7,208
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.75,219
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.8,231
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.85,247
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.9,268
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.95,301
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.975,337
2022-11-19,inc hosp,4,2022-12-17,Idaho,quantile,0.99,376
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.01,907
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.025,969
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.05,1020
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.1,1080
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.15,1118
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.2,1154
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.25,1185
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.3,1214
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.35,1241
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.4,1268
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.45,1295
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.5,1323
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.55,1348
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.6,1377
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.65,1406
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.7,1435
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.75,1469
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.8,1510
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.85,1557
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.9,1618
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.95,1716
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.975,1802
2022-11-19,inc hosp,1,2022-11-26,Illinois,quantile,0.99,1908
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.01,868
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.025,941
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.05,1003
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.1,1096
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.15,1155
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.2,1204
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.25,1256
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.3,1298
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.35,1339
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.4,1378
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.45,1421
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.5,1459
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.55,1497
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.6,1538
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.65,1585
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.7,1636
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.75,1697
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.8,1767
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.85,1847
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.9,1947
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.95,2109
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.975,2246
2022-11-19,inc hosp,2,2022-12-03,Illinois,quantile,0.99,2432
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.01,867
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.025,937
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.05,1020
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.1,1125
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.15,1201
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.2,1264
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.25,1318
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.3,1372
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.35,1432
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.4,1490
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.45,1544
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.5,1595
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.55,1657
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.6,1721
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.65,1781
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.7,1844
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.75,1929
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.8,2021
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.85,2123
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.9,2278
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.95,2528
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.975,2724
2022-11-19,inc hosp,3,2022-12-10,Illinois,quantile,0.99,2987
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.01,842
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.025,947
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.05,1044
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.1,1157
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.15,1251
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.2,1325
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.25,1402
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.3,1466
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.35,1527
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.4,1594
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.45,1660
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.5,1728
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.55,1798
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.6,1871
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.65,1951
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.7,2036
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.75,2140
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.8,2265
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.85,2415
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.9,2605
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.95,2917
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.975,3158
2022-11-19,inc hosp,4,2022-12-17,Illinois,quantile,0.99,3556
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.01,348
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.025,367
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.05,388
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.1,414
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.15,434
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.2,449
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.25,464
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.3,476
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.35,489
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.4,501
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.45,512
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.5,522
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.55,535
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.6,548
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.65,560
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.7,574
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.75,589
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.8,605
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.85,626
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.9,654
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.95,701
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.975,739
2022-11-19,inc hosp,1,2022-11-26,Indiana,quantile,0.99,785
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.01,330
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.025,359
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.05,390
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.1,423
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.15,450
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.2,474
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.25,495
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.3,515
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.35,531
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.4,546
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.45,563
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.5,580
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.55,599
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.6,618
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.65,639
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.7,661
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.75,686
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.8,716
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.85,752
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.9,800
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.95,871
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.975,936
2022-11-19,inc hosp,2,2022-12-03,Indiana,quantile,0.99,1025
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.01,327
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.025,363
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.05,400
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.1,444
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.15,474
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.2,502
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.25,526
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.3,550
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.35,573
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.4,597
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.45,624
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.5,647
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.55,672
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.6,698
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.65,728
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.7,759
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.75,792
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.8,833
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.85,883
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.9,944
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.95,1053
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.975,1166
2022-11-19,inc hosp,3,2022-12-10,Indiana,quantile,0.99,1311
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.01,323
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.025,365
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.05,406
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.1,459
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.15,498
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.2,531
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.25,560
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.3,592
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.35,625
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.4,653
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.45,679
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.5,707
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.55,739
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.6,773
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.65,808
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.7,847
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.75,885
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.8,937
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.85,999
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.9,1087
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.95,1230
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.975,1403
2022-11-19,inc hosp,4,2022-12-17,Indiana,quantile,0.99,1550
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.01,143
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.025,155
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.05,164
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.1,176
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.15,183
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.2,189
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.25,196
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.3,201
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.35,207
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.4,212
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.45,216
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.5,221
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.55,226
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.6,232
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.65,237
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.7,242
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.75,249
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.8,257
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.85,265
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.9,277
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.95,294
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.975,309
2022-11-19,inc hosp,1,2022-11-26,Iowa,quantile,0.99,333
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.01,140
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.025,154
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.05,165
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.1,181
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.15,191
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.2,202
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.25,210
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.3,218
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.35,226
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.4,233
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.45,240
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.5,247
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.55,254
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.6,262
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.65,270
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.7,279
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.75,289
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.8,302
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.85,315
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.9,333
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.95,367
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.975,394
2022-11-19,inc hosp,2,2022-12-03,Iowa,quantile,0.99,428
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.01,138
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.025,155
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.05,171
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.1,188
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.15,204
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.2,216
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.25,227
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.3,236
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.35,246
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.4,254
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.45,264
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.5,274
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.55,284
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.6,294
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.65,305
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.7,319
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.75,334
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.8,349
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.85,368
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.9,398
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.95,436
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.975,473
2022-11-19,inc hosp,3,2022-12-10,Iowa,quantile,0.99,530
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.01,141
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.025,160
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.05,177
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.1,199
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.15,216
2022-11-19,inc hosp,4,2022-12-17,Iowa,quantile,0.2,230
