reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.3,164
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.35,170
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.4,178
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.45,185
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.5,191
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.55,198
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.6,205
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.65,213
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.7,222
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.75,232
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.8,244
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.85,258
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.9,278
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.95,310
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.975,339
2023-05-13,inc hosp,3,2023-06-03,Indiana,quantile,0.99,385
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.01,88
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.025,100
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.05,110
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.1,126
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.15,137
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.2,146
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.25,156
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.3,164
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.35,171
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.4,178
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.45,185
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.5,194
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.55,202
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.6,211
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.65,222
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.7,232
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.75,244
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.8,256
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.85,272
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.9,298
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.95,335
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.975,369
2023-05-13,inc hosp,4,2023-06-10,Indiana,quantile,0.99,416
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.01,48
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.025,52
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.05,56
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.1,61
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.15,64
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.2,67
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.25,69
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.3,71
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.35,74
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.4,76
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.45,78
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.5,80
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.55,82
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.6,84
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.65,86
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.7,89
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.75,91
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.8,95
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.85,98
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.9,103
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.95,110
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.975,117
2023-05-13,inc hosp,1,2023-05-20,Iowa,quantile,0.99,128
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.01,44
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.025,49
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.05,53
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.1,59
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.15,62
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.2,66
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.25,69
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.3,72
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.35,74
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.4,77
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.45,79
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.5,82
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.55,85
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.6,88
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.65,91
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.7,94
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.75,97
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.8,101
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.85,106
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.9,113
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.95,124
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.975,134
2023-05-13,inc hosp,2,2023-05-27,Iowa,quantile,0.99,146
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.01,40
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.025,45
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.05,50
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.1,57
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.15,61
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.2,65
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.25,68
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.3,72
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.35,74
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.4,77
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.45,80
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.5,83
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.55,86
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.6,89
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.65,93
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.7,97
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.75,101
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.8,106
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.85,112
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.9,121
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.95,134
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.975,146
2023-05-13,inc hosp,3,2023-06-03,Iowa,quantile,0.99,160
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.01,38
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.025,43
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.05,48
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.1,56
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.15,60
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.2,65
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.25,68
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.3,71
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.35,75
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.4,78
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.45,82
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.5,85
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.55,89
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.6,92
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.65,96
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.7,100
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.75,105
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.8,111
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.85,118
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.9,128
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.95,143
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.975,158
2023-05-13,inc hosp,4,2023-06-10,Iowa,quantile,0.99,177
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.01,43
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.025,47
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.05,51
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.1,55
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.15,59
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.2,61
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.25,64
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.3,66
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.35,68
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.4,70
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.45,72
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.5,74
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.55,76
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.6,79
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.65,81
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.7,83
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.75,86
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.8,89
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.85,93
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.9,98
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.95,105
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.975,112
2023-05-13,inc hosp,1,2023-05-20,Kansas,quantile,0.99,119
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.01,38
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.025,44
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.05,48
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.1,53
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.15,57
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.2,61
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.25,63
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.3,66
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.35,69
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.4,72
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.45,74
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.5,76
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.55,79
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.6,82
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.65,85
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.7,88
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.75,91
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.8,96
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.85,101
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.9,107
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.95,117
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.975,131
2023-05-13,inc hosp,2,2023-05-27,Kansas,quantile,0.99,146
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.01,36
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.025,41
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.05,45
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.1,52
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.15,56
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.2,59
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.25,63
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.3,66
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.35,69
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.4,72
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.45,75
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.5,78
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.55,81
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.6,84
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.65,88
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.7,92
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.75,96
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.8,101
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.85,107
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.9,115
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.95,128
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.975,141
2023-05-13,inc hosp,3,2023-06-03,Kansas,quantile,0.99,159
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.01,33
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.025,38
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.05,44
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.1,51
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.15,55
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.2,59
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.25,63
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.3,66
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.35,70
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.4,73
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.45,76
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.5,80
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.55,83
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.6,87
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.65,91
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.7,95
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.75,101
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.8,106
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.85,113
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.9,124
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.95,138
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.975,153
2023-05-13,inc hosp,4,2023-06-10,Kansas,quantile,0.99,175
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.01,79
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.025,85
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.05,91
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.1,98
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.15,102
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.2,106
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.25,109
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.3,112
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.35,115
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.4,117
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.45,121
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.5,124
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.55,127
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.6,130
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.65,133
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.7,136
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.75,140
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.8,145
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.85,149
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.9,157
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.95,166
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.975,175
2023-05-13,inc hosp,1,2023-05-20,Kentucky,quantile,0.99,184
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.01,74
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.025,81
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.05,88
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.1,95
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.15,101
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.2,105
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.25,109
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.3,114
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.35,118
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.4,122
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.45,125
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.5,129
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.55,133
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.6,137
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.65,142
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.7,146
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.75,151
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.8,157
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.85,164
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.9,174
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.95,189
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.975,203
2023-05-13,inc hosp,2,2023-05-27,Kentucky,quantile,0.99,223
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.01,67
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.025,75
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.05,84
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.1,93
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.15,100
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.2,105
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.25,110
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.3,114
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.35,119
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.4,123
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.45,128
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.5,133
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.55,137
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.6,142
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.65,148
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.7,153
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.75,160
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.8,168
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.85,177
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.9,190
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.95,209
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.975,227
2023-05-13,inc hosp,3,2023-06-03,Kentucky,quantile,0.99,250
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.01,66
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.025,76
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.05,84
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.1,93
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.15,100
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.2,107
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.25,113
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.3,118
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.35,123
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.4,128
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.45,132
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.5,138
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.55,143
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.6,149
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.65,155
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.7,162
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.75,169
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.8,177
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.85,188
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.9,202
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.95,226
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.975,250
2023-05-13,inc hosp,4,2023-06-10,Kentucky,quantile,0.99,285
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.01,68
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.025,75
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.05,82
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.1,88
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.15,93
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.2,97
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.25,101
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.3,104
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.35,107
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.4,110
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.45,113
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.5,116
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.55,119
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.6,122
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.65,126
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.7,130
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.75,134
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.8,139
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.85,145
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.9,151
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.95,163
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.975,174
2023-05-13,inc hosp,1,2023-05-20,Louisiana,quantile,0.99,188
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.01,62
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.025,68
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.05,75
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.1,84
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.15,90
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.2,95
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.25,100
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.3,104
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.35,108
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.4,112
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.45,116
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.5,120
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.55,124
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.6,129
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.65,133
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.7,139
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.75,145
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.8,151
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.85,159
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.9,169
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.95,187
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.975,204
2023-05-13,inc hosp,2,2023-05-27,Louisiana,quantile,0.99,223
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.01,55
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.025,63
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.05,71
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.1,79
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.15,88
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.2,92
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.25,97
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.3,102
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.35,107
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.4,112
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.45,117
2023-05-13,inc hosp,3,2023-06-03,Louisiana,quantile,0.5,121
