reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.45,1312
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.5,1358
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.55,1406
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.6,1457
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.65,1513
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.7,1578
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.75,1645
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.8,1720
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.85,1805
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.9,1934
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.95,2136
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.975,2308
2022-10-22,inc hosp,3,2022-11-12,Illinois,quantile,0.99,2524
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.01,724
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.025,815
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.05,908
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.1,1018
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.15,1098
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.2,1164
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.25,1226
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.3,1283
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.35,1335
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.4,1395
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.45,1461
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.5,1525
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.55,1583
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.6,1646
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.65,1716
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.7,1799
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.75,1885
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.8,1979
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.85,2102
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.9,2270
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.95,2559
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.975,2783
2022-10-22,inc hosp,4,2022-11-19,Illinois,quantile,0.99,3187
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.01,284
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.025,304
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.05,322
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.1,343
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.15,357
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.2,370
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.25,382
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.3,393
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.35,403
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.4,413
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.45,423
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.5,434
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.55,445
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.6,455
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.65,466
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.7,478
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.75,490
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.8,506
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.85,524
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.9,549
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.95,585
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.975,615
2022-10-22,inc hosp,1,2022-10-29,Indiana,quantile,0.99,657
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.01,271
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.025,294
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.05,319
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.1,349
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.15,370
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.2,390
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.25,406
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.3,422
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.35,437
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.4,451
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.45,464
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.5,478
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.55,495
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.6,511
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.65,528
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.7,547
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.75,568
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.8,592
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.85,619
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.9,657
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.95,714
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.975,775
2022-10-22,inc hosp,2,2022-11-05,Indiana,quantile,0.99,850
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.01,267
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.025,299
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.05,327
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.1,367
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.15,396
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.2,424
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.25,446
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.3,467
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.35,487
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.4,507
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.45,526
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.5,547
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.55,567
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.6,588
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.65,610
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.7,637
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.75,662
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.8,694
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.85,731
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.9,786
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.95,866
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.975,962
2022-10-22,inc hosp,3,2022-11-12,Indiana,quantile,0.99,1085
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.01,277
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.025,312
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.05,348
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.1,395
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.15,427
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.2,459
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.25,488
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.3,516
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.35,542
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.4,567
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.45,592
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.5,614
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.55,639
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.6,669
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.65,702
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.7,734
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.75,777
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.8,818
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.85,865
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.9,940
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.95,1065
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.975,1166
2022-10-22,inc hosp,4,2022-11-19,Indiana,quantile,0.99,1329
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.01,130
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.025,140
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.05,149
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.1,160
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.15,167
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.2,173
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.25,179
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.3,184
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.35,189
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.4,193
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.45,198
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.5,202
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.55,207
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.6,212
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.65,216
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.7,222
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.75,228
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.8,235
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.85,244
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.9,256
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.95,274
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.975,289
2022-10-22,inc hosp,1,2022-10-29,Iowa,quantile,0.99,311
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.01,125
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.025,138
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.05,149
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.1,163
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.15,174
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.2,182
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.25,190
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.3,197
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.35,203
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.4,210
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.45,216
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.5,222
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.55,229
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.6,237
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.65,244
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.7,252
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.75,262
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.8,273
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.85,286
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.9,304
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.95,330
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.975,355
2022-10-22,inc hosp,2,2022-11-05,Iowa,quantile,0.99,385
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.01,127
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.025,140
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.05,153
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.1,173
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.15,187
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.2,198
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.25,208
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.3,217
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.35,225
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.4,235
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.45,244
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.5,252
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.55,261
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.6,271
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.65,281
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.7,292
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.75,304
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.8,317
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.85,337
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.9,359
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.95,397
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.975,437
2022-10-22,inc hosp,3,2022-11-12,Iowa,quantile,0.99,478
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.01,133
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.025,150
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.05,167
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.1,188
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.15,203
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.2,216
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.25,227
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.3,238
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.35,249
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.4,261
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.45,271
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.5,283
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.55,295
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.6,306
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.65,321
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.7,336
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.75,353
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.8,374
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.85,398
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.9,429
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.95,483
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.975,534
2022-10-22,inc hosp,4,2022-11-19,Iowa,quantile,0.99,599
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.01,120
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.025,130
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.05,138
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.1,149
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.15,157
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.2,164
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.25,169
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.3,175
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.35,180
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.4,185
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.45,189
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.5,194
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.55,198
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.6,202
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.65,208
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.7,214
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.75,220
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.8,227
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.85,235
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.9,245
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.95,261
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.975,274
2022-10-22,inc hosp,1,2022-10-29,Kansas,quantile,0.99,295
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.01,116
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.025,126
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.05,140
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.1,155
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.15,165
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.2,173
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.25,180
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.3,187
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.35,193
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.4,200
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.45,206
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.5,213
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.55,220
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.6,227
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.65,234
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.7,242
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.75,253
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.8,263
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.85,276
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.9,294
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.95,320
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.975,348
2022-10-22,inc hosp,2,2022-11-05,Kansas,quantile,0.99,382
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.01,115
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.025,131
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.05,145
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.1,163
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.15,175
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.2,187
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.25,197
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.3,206
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.35,215
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.4,224
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.45,232
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.5,241
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.55,250
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.6,259
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.65,269
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.7,280
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.75,292
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.8,306
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.85,325
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.9,350
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.95,389
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.975,427
2022-10-22,inc hosp,3,2022-11-12,Kansas,quantile,0.99,481
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.01,123
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.025,143
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.05,157
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.1,178
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.15,193
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.2,206
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.25,218
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.3,229
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.35,241
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.4,252
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.45,261
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.5,272
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.55,283
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.6,295
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.65,309
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.7,324
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.75,340
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.8,362
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.85,387
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.9,418
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.95,471
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.975,531
2022-10-22,inc hosp,4,2022-11-19,Kansas,quantile,0.99,599
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.01,235
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.025,253
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.05,266
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.1,283
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.15,295
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.2,306
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.25,314
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.3,323
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.35,331
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.4,339
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.45,346
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.5,354
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.55,361
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.6,368
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.65,376
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.7,384
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.75,394
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.8,404
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.85,419
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.9,437
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.95,463
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.975,486
2022-10-22,inc hosp,1,2022-10-29,Kentucky,quantile,0.99,511
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.01,228
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.025,251
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.05,269
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.1,295
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.15,312
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.2,326
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.25,338
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.3,350
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.35,360
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.4,371
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.45,384
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.5,394
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.55,405
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.6,416
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.65,429
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.7,442
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.75,456
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.8,475
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.85,497
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.9,523
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.95,569
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.975,610
2022-10-22,inc hosp,2,2022-11-05,Kentucky,quantile,0.99,653
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.01,237
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.025,261
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.05,287
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.1,315
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.15,338
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.2,357
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.25,374
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.3,390
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.35,406
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.4,421
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.45,436
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.5,452
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.55,466
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.6,481
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.65,498
2022-10-22,inc hosp,3,2022-11-12,Kentucky,quantile,0.7,516
