reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.1,310
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.15,331
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.2,350
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.25,367
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.3,385
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.35,404
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.4,419
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.45,437
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.5,453
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.55,472
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.6,490
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.65,512
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.7,536
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.75,559
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.8,589
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.85,628
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.9,676
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.95,758
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.975,831
2023-08-12,inc hosp,4,2023-09-09,Illinois,quantile,0.99,919
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.01,108
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.025,116
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.05,124
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.1,134
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.15,140
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.2,145
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.25,150
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.3,155
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.35,159
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.4,163
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.45,167
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.5,171
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.55,176
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.6,180
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.65,184
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.7,189
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.75,194
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.8,201
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.85,208
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.9,218
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.95,233
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.975,246
2023-08-12,inc hosp,1,2023-08-19,Indiana,quantile,0.99,266
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.01,103
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.025,114
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.05,122
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.1,133
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.15,142
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.2,149
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.25,156
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.3,163
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.35,168
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.4,174
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.45,180
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.5,185
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.55,191
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.6,197
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.65,204
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.7,212
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.75,220
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.8,228
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.85,239
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.9,253
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.95,279
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.975,302
2023-08-12,inc hosp,2,2023-08-26,Indiana,quantile,0.99,328
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.01,97
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.025,107
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.05,118
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.1,133
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.15,142
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.2,150
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.25,158
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.3,165
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.35,172
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.4,180
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.45,187
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.5,194
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.55,202
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.6,210
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.65,218
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.7,227
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.75,238
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.8,250
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.85,264
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.9,281
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.95,315
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.975,341
2023-08-12,inc hosp,3,2023-09-02,Indiana,quantile,0.99,375
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.01,92
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.025,102
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.05,112
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.1,128
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.15,139
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.2,150
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.25,159
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.3,168
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.35,176
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.4,184
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.45,192
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.5,200
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.55,208
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.6,217
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.65,228
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.7,238
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.75,251
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.8,266
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.85,283
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.9,305
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.95,341
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.975,374
2023-08-12,inc hosp,4,2023-09-09,Indiana,quantile,0.99,426
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.01,44
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.025,48
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.05,51
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.1,56
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.15,59
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.2,61
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.25,63
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.3,66
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.35,68
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.4,70
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.45,72
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.5,74
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.55,76
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.6,77
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.65,80
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.7,82
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.75,85
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.8,87
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.85,91
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.9,95
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.95,102
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.975,108
2023-08-12,inc hosp,1,2023-08-19,Iowa,quantile,0.99,117
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.01,42
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.025,48
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.05,52
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.1,57
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.15,61
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.2,64
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.25,66
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.3,69
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.35,72
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.4,74
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.45,77
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.5,80
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.55,82
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.6,85
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.65,88
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.7,91
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.75,94
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.8,99
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.85,104
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.9,110
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.95,120
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.975,130
2023-08-12,inc hosp,2,2023-08-26,Iowa,quantile,0.99,139
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.01,40
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.025,46
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.05,50
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.1,56
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.15,61
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.2,65
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.25,68
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.3,71
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.35,74
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.4,78
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.45,81
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.5,84
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.55,87
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.6,90
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.65,94
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.7,98
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.75,102
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.8,107
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.85,113
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.9,122
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.95,135
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.975,148
2023-08-12,inc hosp,3,2023-09-02,Iowa,quantile,0.99,162
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.01,39
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.025,44
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.05,49
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.1,56
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.15,61
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.2,65
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.25,68
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.3,72
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.35,75
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.4,79
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.45,82
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.5,86
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.55,89
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.6,93
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.65,97
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.7,101
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.75,106
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.8,112
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.85,119
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.9,128
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.95,145
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.975,160
2023-08-12,inc hosp,4,2023-09-09,Iowa,quantile,0.99,179
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.01,35
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.025,39
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.05,43
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.1,47
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.15,50
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.2,52
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.25,54
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.3,56
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.35,58
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.4,60
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.45,61
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.5,63
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.55,65
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.6,67
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.65,69
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.7,71
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.75,73
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.8,76
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.85,79
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.9,84
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.95,90
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.975,97
2023-08-12,inc hosp,1,2023-08-19,Kansas,quantile,0.99,105
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.01,35
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.025,39
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.05,43
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.1,47
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.15,51
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.2,54
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.25,57
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.3,59
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.35,62
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.4,64
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.45,66
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.5,68
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.55,71
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.6,74
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.65,76
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.7,79
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.75,83
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.8,87
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.85,91
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.9,97
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.95,107
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.975,116
2023-08-12,inc hosp,2,2023-08-26,Kansas,quantile,0.99,125
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.01,33
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.025,38
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.05,43
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.1,48
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.15,52
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.2,55
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.25,58
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.3,61
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.35,64
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.4,67
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.45,70
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.5,72
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.55,76
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.6,79
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.65,82
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.7,86
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.75,90
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.8,94
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.85,101
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.9,108
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.95,121
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.975,133
2023-08-12,inc hosp,3,2023-09-02,Kansas,quantile,0.99,150
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.01,32
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.025,37
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.05,41
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.1,47
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.15,51
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.2,55
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.25,58
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.3,62
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.35,65
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.4,68
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.45,71
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.5,74
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.55,77
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.6,81
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.65,85
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.7,89
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.75,94
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.8,100
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.85,106
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.9,115
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.95,130
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.975,147
2023-08-12,inc hosp,4,2023-09-09,Kansas,quantile,0.99,173
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.01,109
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.025,118
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.05,125
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.1,133
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.15,140
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.2,144
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.25,149
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.3,153
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.35,157
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.4,161
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.45,164
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.5,168
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.55,172
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.6,176
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.65,180
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.7,185
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.75,190
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.8,195
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.85,202
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.9,210
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.95,223
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.975,236
2023-08-12,inc hosp,1,2023-08-19,Kentucky,quantile,0.99,251
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.01,106
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.025,115
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.05,124
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.1,136
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.15,144
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.2,151
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.25,157
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.3,162
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.35,167
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.4,172
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.45,177
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.5,182
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.55,187
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.6,193
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.65,198
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.7,205
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.75,212
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.8,220
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.85,229
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.9,243
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.95,264
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.975,282
2023-08-12,inc hosp,2,2023-08-26,Kentucky,quantile,0.99,306
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.01,100
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.025,112
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.05,122
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.1,134
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.15,144
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.2,152
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.25,159
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.3,165
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.35,172
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.4,179
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.45,185
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.5,191
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.55,198
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.6,205
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.65,212
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.7,221
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.75,229
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.8,240
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.85,254
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.9,271
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.95,296
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.975,322
2023-08-12,inc hosp,3,2023-09-02,Kentucky,quantile,0.99,350
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.01,94
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.025,106
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.05,118
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.1,132
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.15,142
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.2,151
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.25,160
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.3,167
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.35,175
2023-08-12,inc hosp,4,2023-09-09,Kentucky,quantile,0.4,183
