reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.1,467
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.15,498
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.2,527
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.25,556
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.3,581
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.35,606
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.4,631
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.45,656
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.5,685
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.55,714
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.6,743
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.65,778
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.7,811
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.75,846
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.8,890
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.85,944
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.9,1023
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.95,1146
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.975,1268
2024-01-13,inc hosp,4,2024-02-10,Georgia,quantile,0.99,1417
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.01,44
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.025,51
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.05,58
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.1,66
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.15,71
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.2,76
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.25,81
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.3,85
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.35,89
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.4,93
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.45,97
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.5,101
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.55,105
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.6,109
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.65,114
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.7,119
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.75,124
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.8,131
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.85,139
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.9,151
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.95,168
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.975,184
2024-01-13,inc hosp,1,2024-01-20,Hawaii,quantile,0.99,209
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.01,32
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.025,38
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.05,44
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.1,52
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.15,57
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.2,62
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.25,67
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.3,72
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.35,78
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.4,82
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.45,87
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.5,92
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.55,97
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.6,102
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.65,108
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.7,115
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.75,123
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.8,131
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.85,142
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.9,159
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.95,186
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.975,208
2024-01-13,inc hosp,2,2024-01-27,Hawaii,quantile,0.99,238
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.01,24
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.025,29
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.05,34
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.1,42
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.15,48
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.2,53
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.25,58
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.3,62
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.35,67
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.4,71
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.45,77
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.5,82
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.55,87
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.6,93
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.65,99
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.7,107
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.75,115
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.8,125
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.85,138
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.9,156
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.95,183
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.975,214
2024-01-13,inc hosp,3,2024-02-03,Hawaii,quantile,0.99,255
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.01,19
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.025,23
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.05,27
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.1,34
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.15,39
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.2,43
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.25,48
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.3,52
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.35,57
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.4,62
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.45,67
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.5,72
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.55,78
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.6,84
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.65,90
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.7,98
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.75,106
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.8,116
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.85,129
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.9,149
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.95,182
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.975,215
2024-01-13,inc hosp,4,2024-02-10,Hawaii,quantile,0.99,255
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.01,103
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.025,110
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.05,117
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.1,125
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.15,132
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.2,136
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.25,140
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.3,145
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.35,149
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.4,152
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.45,156
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.5,159
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.55,162
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.6,166
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.65,170
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.7,175
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.75,179
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.8,184
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.85,191
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.9,199
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.95,213
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.975,224
2024-01-13,inc hosp,1,2024-01-20,Idaho,quantile,0.99,240
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.01,82
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.025,90
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.05,98
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.1,107
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.15,114
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.2,119
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.25,124
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.3,128
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.35,132
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.4,136
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.45,141
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.5,145
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.55,149
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.6,154
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.65,159
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.7,164
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.75,169
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.8,176
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.85,184
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.9,194
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.95,211
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.975,227
2024-01-13,inc hosp,2,2024-01-27,Idaho,quantile,0.99,244
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.01,67
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.025,75
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.05,82
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.1,91
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.15,97
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.2,103
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.25,108
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.3,113
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.35,117
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.4,122
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.45,125
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.5,130
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.55,135
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.6,140
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.65,144
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.7,150
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.75,155
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.8,162
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.85,170
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.9,182
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.95,200
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.975,218
2024-01-13,inc hosp,3,2024-02-03,Idaho,quantile,0.99,242
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.01,53
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.025,61
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.05,69
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.1,78
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.15,83
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.2,89
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.25,93
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.3,98
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.35,102
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.4,107
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.45,111
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.5,115
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.55,119
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.6,124
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.65,129
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.7,135
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.75,141
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.8,147
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.85,156
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.9,168
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.95,188
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.975,207
2024-01-13,inc hosp,4,2024-02-10,Idaho,quantile,0.99,228
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.01,840
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.025,888
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.05,931
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.1,984
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.15,1025
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.2,1056
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.25,1081
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.3,1106
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.35,1129
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.4,1152
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.45,1172
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.5,1193
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.55,1218
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.6,1241
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.65,1266
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.7,1291
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.75,1322
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.8,1356
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.85,1396
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.9,1457
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.95,1544
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.975,1623
2024-01-13,inc hosp,1,2024-01-20,Illinois,quantile,0.99,1720
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.01,671
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.025,724
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.05,777
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.1,836
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.15,883
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.2,922
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.25,955
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.3,985
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.35,1016
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.4,1045
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.45,1074
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.5,1102
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.55,1135
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.6,1165
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.65,1200
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.7,1232
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.75,1269
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.8,1310
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.85,1364
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.9,1434
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.95,1548
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.975,1656
2024-01-13,inc hosp,2,2024-01-27,Illinois,quantile,0.99,1778
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.01,549
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.025,601
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.05,644
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.1,714
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.15,763
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.2,801
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.25,837
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.3,868
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.35,901
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.4,931
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.45,963
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.5,992
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.55,1023
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.6,1057
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.65,1092
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.7,1128
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.75,1169
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.8,1212
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.85,1271
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.9,1346
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.95,1494
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.975,1619
2024-01-13,inc hosp,3,2024-02-03,Illinois,quantile,0.99,1756
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.01,450
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.025,495
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.05,543
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.1,603
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.15,649
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.2,686
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.25,721
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.3,755
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.35,782
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.4,817
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.45,848
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.5,879
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.55,910
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.6,940
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.65,976
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.7,1015
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.75,1059
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.8,1110
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.85,1176
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.9,1255
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.95,1387
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.975,1518
2024-01-13,inc hosp,4,2024-02-10,Illinois,quantile,0.99,1689
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.01,431
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.025,455
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.05,480
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.1,510
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.15,533
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.2,551
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.25,567
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.3,583
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.35,598
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.4,611
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.45,624
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.5,637
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.55,651
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.6,664
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.65,679
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.7,694
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.75,711
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.8,732
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.85,756
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.9,790
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.95,842
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.975,885
2024-01-13,inc hosp,1,2024-01-20,Indiana,quantile,0.99,931
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.01,338
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.025,369
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.05,399
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.1,435
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.15,460
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.2,483
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.25,503
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.3,521
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.35,539
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.4,554
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.45,570
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.5,588
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.55,607
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.6,624
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.65,641
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.7,663
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.75,687
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.8,714
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.85,746
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.9,789
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.95,855
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.975,913
2024-01-13,inc hosp,2,2024-01-27,Indiana,quantile,0.99,996
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.01,268
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.025,301
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.05,334
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.1,369
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.15,395
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.2,417
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.25,440
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.3,458
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.35,477
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.4,496
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.45,513
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.5,532
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.55,550
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.6,567
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.65,587
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.7,611
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.75,637
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.8,664
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.85,702
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.9,748
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.95,834
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.975,906
2024-01-13,inc hosp,3,2024-02-03,Indiana,quantile,0.99,1004
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.01,219
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.025,254
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.05,275
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.1,312
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.15,338
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.2,361
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.25,380
2024-01-13,inc hosp,4,2024-02-10,Indiana,quantile,0.3,397
