reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.4,627
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.45,651
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.5,679
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.55,706
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.6,733
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.65,765
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.7,798
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.75,837
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.8,882
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.85,934
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.9,1003
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.95,1132
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.975,1237
2023-11-25,inc hosp,4,2023-12-23,Indiana,quantile,0.99,1404
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.01,153
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.025,162
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.05,171
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.1,183
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.15,191
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.2,198
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.25,204
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.3,210
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.35,215
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.4,221
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.45,226
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.5,231
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.55,236
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.6,241
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.65,247
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.7,252
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.75,259
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.8,267
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.85,275
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.9,287
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.95,305
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.975,323
2023-11-25,inc hosp,1,2023-12-02,Iowa,quantile,0.99,343
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.01,148
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.025,160
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.05,172
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.1,187
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.15,197
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.2,206
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.25,214
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.3,221
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.35,228
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.4,236
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.45,243
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.5,250
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.55,257
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.6,265
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.65,273
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.7,281
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.75,290
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.8,301
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.85,316
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.9,332
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.95,361
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.975,390
2023-11-25,inc hosp,2,2023-12-09,Iowa,quantile,0.99,427
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.01,143
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.025,158
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.05,173
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.1,190
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.15,204
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.2,215
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.25,224
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.3,233
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.35,242
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.4,251
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.45,259
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.5,268
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.55,278
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.6,287
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.65,296
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.7,307
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.75,320
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.8,335
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.85,352
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.9,378
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.95,419
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.975,462
2023-11-25,inc hosp,3,2023-12-16,Iowa,quantile,0.99,509
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.01,146
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.025,163
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.05,178
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.1,199
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.15,213
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.2,226
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.25,237
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.3,248
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.35,258
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.4,269
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.45,279
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.5,291
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.55,302
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.6,313
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.65,325
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.7,339
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.75,355
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.8,372
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.85,394
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.9,427
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.95,476
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.975,522
2023-11-25,inc hosp,4,2023-12-23,Iowa,quantile,0.99,584
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.01,155
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.025,165
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.05,174
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.1,186
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.15,195
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.2,202
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.25,208
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.3,214
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.35,220
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.4,225
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.45,230
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.5,236
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.55,241
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.6,246
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.65,252
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.7,258
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.75,266
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.8,273
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.85,283
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.9,296
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.95,315
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.975,332
2023-11-25,inc hosp,1,2023-12-02,Kansas,quantile,0.99,358
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.01,147
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.025,159
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.05,172
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.1,188
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.15,198
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.2,209
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.25,218
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.3,225
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.35,233
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.4,240
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.45,247
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.5,254
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.55,262
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.6,271
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.65,279
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.7,288
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.75,298
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.8,311
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.85,325
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.9,346
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.95,376
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.975,405
2023-11-25,inc hosp,2,2023-12-09,Kansas,quantile,0.99,441
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.01,144
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.025,158
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.05,172
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.1,191
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.15,204
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.2,216
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.25,227
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.3,238
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.35,247
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.4,257
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.45,266
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.5,276
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.55,286
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.6,297
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.65,308
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.7,321
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.75,334
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.8,348
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.85,367
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.9,393
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.95,431
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.975,468
2023-11-25,inc hosp,3,2023-12-16,Kansas,quantile,0.99,529
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.01,145
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.025,161
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.05,176
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.1,197
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.15,214
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.2,227
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.25,239
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.3,251
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.35,262
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.4,274
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.45,286
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.5,299
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.55,311
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.6,324
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.65,337
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.7,350
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.75,367
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.8,387
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.85,412
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.9,447
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.95,498
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.975,557
2023-11-25,inc hosp,4,2023-12-23,Kansas,quantile,0.99,618
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.01,326
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.025,344
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.05,364
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.1,384
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.15,398
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.2,411
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.25,423
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.3,432
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.35,441
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.4,451
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.45,461
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.5,470
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.55,479
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.6,488
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.65,497
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.7,508
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.75,521
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.8,533
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.85,549
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.9,571
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.95,605
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.975,631
2023-11-25,inc hosp,1,2023-12-02,Kentucky,quantile,0.99,666
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.01,311
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.025,338
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.05,362
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.1,388
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.15,411
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.2,429
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.25,443
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.3,458
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.35,473
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.4,485
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.45,498
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.5,512
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.55,527
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.6,542
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.65,556
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.7,572
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.75,590
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.8,609
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.85,632
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.9,667
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.95,722
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.975,776
2023-11-25,inc hosp,2,2023-12-09,Kentucky,quantile,0.99,837
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.01,310
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.025,337
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.05,367
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.1,405
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.15,430
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.2,451
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.25,472
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.3,488
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.35,504
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.4,520
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.45,538
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.5,556
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.55,574
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.6,592
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.65,611
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.7,634
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.75,657
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.8,681
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.85,716
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.9,762
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.95,832
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.975,900
2023-11-25,inc hosp,3,2023-12-16,Kentucky,quantile,0.99,991
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.01,315
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.025,346
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.05,381
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.1,419
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.15,447
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.2,474
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.25,498
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.3,520
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.35,540
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.4,560
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.45,582
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.5,602
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.55,624
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.6,650
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.65,674
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.7,702
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.75,729
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.8,767
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.85,813
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.9,866
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.95,956
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.975,1042
2023-11-25,inc hosp,4,2023-12-23,Kentucky,quantile,0.99,1163
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.01,115
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.025,124
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.05,132
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.1,142
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.15,150
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.2,156
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.25,161
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.3,166
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.35,171
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.4,176
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.45,180
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.5,185
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.55,189
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.6,194
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.65,199
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.7,205
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.75,211
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.8,218
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.85,227
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.9,238
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.95,256
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.975,271
2023-11-25,inc hosp,1,2023-12-02,Louisiana,quantile,0.99,289
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.01,113
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.025,124
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.05,135
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.1,148
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.15,158
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.2,167
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.25,175
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.3,181
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.35,186
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.4,194
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.45,200
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.5,207
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.55,213
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.6,221
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.65,229
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.7,237
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.75,247
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.8,258
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.85,271
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.9,288
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.95,316
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.975,343
2023-11-25,inc hosp,2,2023-12-09,Louisiana,quantile,0.99,375
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.01,115
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.025,126
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.05,139
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.1,156
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.15,167
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.2,178
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.25,187
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.3,195
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.35,203
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.4,212
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.45,221
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.5,229
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.55,238
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.6,247
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.65,257
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.7,268
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.75,281
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.8,296
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.85,313
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.9,340
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.95,375
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.975,414
2023-11-25,inc hosp,3,2023-12-16,Louisiana,quantile,0.99,470
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.01,111
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.025,133
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.05,147
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.1,165
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.15,180
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.2,192
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.25,202
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.3,213
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.35,224
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.4,234
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.45,244
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.5,255
2023-11-25,inc hosp,4,2023-12-23,Louisiana,quantile,0.55,266
