reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-09-24,inc hosp,2,2022-10-08,Georgia,quantile,0.9,978
2022-09-24,inc hosp,2,2022-10-08,Georgia,quantile,0.95,1073
2022-09-24,inc hosp,2,2022-10-08,Georgia,quantile,0.975,1166
2022-09-24,inc hosp,2,2022-10-08,Georgia,quantile,0.99,1292
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.01,353
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.025,388
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.05,434
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.1,483
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.15,523
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.2,555
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.25,584
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.3,613
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.35,637
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.4,662
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.45,685
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.5,712
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.55,738
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.6,765
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.65,794
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.7,831
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.75,869
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.8,909
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.85,966
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.9,1037
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.95,1146
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.975,1280
2022-09-24,inc hosp,3,2022-10-15,Georgia,quantile,0.99,1421
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.01,316
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.025,357
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.05,401
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.1,460
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.15,504
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.2,540
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.25,572
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.3,605
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.35,631
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.4,659
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.45,687
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.5,718
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.55,749
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.6,784
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.65,820
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.7,856
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.75,898
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.8,950
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.85,1021
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.9,1119
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.95,1261
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.975,1406
2022-09-24,inc hosp,4,2022-10-22,Georgia,quantile,0.99,1600
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.01,52
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.025,58
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.05,66
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.1,76
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.15,82
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.2,88
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.25,94
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.3,99
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.35,104
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.4,109
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.45,114
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.5,119
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.55,125
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.6,130
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.65,135
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.7,142
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.75,149
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.8,157
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.85,167
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.9,180
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.95,202
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.975,225
2022-09-24,inc hosp,1,2022-10-01,Hawaii,quantile,0.99,253
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.01,37
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.025,44
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.05,52
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.1,62
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.15,69
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.2,76
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.25,82
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.3,88
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.35,93
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.4,100
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.45,105
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.5,111
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.55,117
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.6,124
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.65,132
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.7,141
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.75,152
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.8,163
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.85,178
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.9,197
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.95,234
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.975,275
2022-09-24,inc hosp,2,2022-10-08,Hawaii,quantile,0.99,318
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.01,30
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.025,37
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.05,43
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.1,53
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.15,61
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.2,68
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.25,74
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.3,80
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.35,87
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.4,93
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.45,100
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.5,107
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.55,114
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.6,122
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.65,131
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.7,142
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.75,155
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.8,170
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.85,187
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.9,210
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.95,260
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.975,305
2022-09-24,inc hosp,3,2022-10-15,Hawaii,quantile,0.99,357
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.01,25
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.025,31
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.05,37
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.1,47
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.15,55
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.2,62
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.25,69
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.3,75
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.35,82
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.4,90
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.45,97
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.5,105
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.55,114
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.6,124
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.65,134
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.7,145
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.75,159
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.8,175
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.85,197
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.9,228
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.95,288
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.975,342
2022-09-24,inc hosp,4,2022-10-22,Hawaii,quantile,0.99,413
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.01,73
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.025,79
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.05,85
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.1,92
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.15,96
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.2,100
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.25,103
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.3,107
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.35,110
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.4,113
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.45,116
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.5,119
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.55,122
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.6,125
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.65,128
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.7,132
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.75,136
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.8,141
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.85,146
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.9,154
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.95,164
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.975,173
2022-09-24,inc hosp,1,2022-10-01,Idaho,quantile,0.99,183
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.01,61
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.025,68
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.05,74
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.1,82
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.15,88
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.2,93
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.25,96
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.3,100
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.35,104
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.4,108
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.45,111
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.5,116
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.55,119
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.6,123
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.65,127
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.7,132
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.75,137
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.8,143
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.85,150
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.9,159
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.95,174
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.975,186
2022-09-24,inc hosp,2,2022-10-08,Idaho,quantile,0.99,204
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.01,54
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.025,62
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.05,68
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.1,76
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.15,82
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.2,87
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.25,92
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.3,96
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.35,100
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.4,105
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.45,109
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.5,113
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.55,117
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.6,122
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.65,126
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.7,132
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.75,139
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.8,146
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.85,155
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.9,167
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.95,185
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.975,203
2022-09-24,inc hosp,3,2022-10-15,Idaho,quantile,0.99,225
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.01,49
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.025,56
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.05,63
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.1,72
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.15,78
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.2,84
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.25,90
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.3,95
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.35,99
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.4,104
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.45,108
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.5,113
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.55,118
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.6,124
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.65,129
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.7,135
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.75,142
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.8,150
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.85,161
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.9,176
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.95,198
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.975,221
2022-09-24,inc hosp,4,2022-10-22,Idaho,quantile,0.99,247
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.01,735
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.025,780
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.05,821
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.1,879
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.15,913
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.2,944
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.25,968
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.3,994
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.35,1018
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.4,1038
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.45,1059
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.5,1082
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.55,1106
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.6,1130
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.65,1155
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.7,1182
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.75,1213
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.8,1250
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.85,1294
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.9,1344
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.95,1424
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.975,1498
2022-09-24,inc hosp,1,2022-10-01,Illinois,quantile,0.99,1572
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.01,603
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.025,654
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.05,709
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.1,775
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.15,824
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.2,859
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.25,893
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.3,925
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.35,959
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.4,985
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.45,1016
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.5,1046
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.55,1081
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.6,1110
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.65,1145
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.7,1179
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.75,1223
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.8,1271
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.85,1331
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.9,1403
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.95,1515
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.975,1610
2022-09-24,inc hosp,2,2022-10-08,Illinois,quantile,0.99,1750
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.01,525
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.025,592
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.05,644
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.1,718
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.15,767
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.2,811
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.25,850
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.3,884
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.35,919
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.4,952
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.45,986
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.5,1026
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.55,1063
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.6,1104
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.65,1140
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.7,1188
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.75,1239
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.8,1294
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.85,1371
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.9,1465
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.95,1623
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.975,1777
2022-09-24,inc hosp,3,2022-10-15,Illinois,quantile,0.99,1974
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.01,472
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.025,553
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.05,607
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.1,676
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.15,729
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.2,781
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.25,822
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.3,866
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.35,905
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.4,943
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.45,986
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.5,1030
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.55,1072
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.6,1118
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.65,1162
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.7,1213
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.75,1269
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.8,1341
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.85,1430
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.9,1539
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.95,1741
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.975,1917
2022-09-24,inc hosp,4,2022-10-22,Illinois,quantile,0.99,2171
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.01,297
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.025,321
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.05,340
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.1,364
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.15,381
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.2,395
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.25,406
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.3,417
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.35,427
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.4,438
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.45,449
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.5,460
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.55,471
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.6,483
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.65,495
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.7,506
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.75,521
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.8,537
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.85,556
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.9,580
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.95,619
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.975,655
2022-09-24,inc hosp,1,2022-10-01,Indiana,quantile,0.99,697
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.01,241
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.025,270
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.05,294
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.1,320
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.15,342
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.2,361
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.25,377
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.3,392
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.35,407
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.4,421
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.45,434
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.5,450
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.55,464
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.6,480
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.65,495
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.7,512
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.75,532
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.8,556
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.85,584
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.9,616
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.95,673
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.975,726
2022-09-24,inc hosp,2,2022-10-08,Indiana,quantile,0.99,786
2022-09-24,inc hosp,3,2022-10-15,Indiana,quantile,0.01,214
