reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.25,74
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.3,79
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.35,83
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.4,87
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.45,93
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.5,98
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.55,104
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.6,110
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.65,117
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.7,124
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.75,132
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.8,141
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.85,153
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.9,171
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.95,197
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.975,226
2023-12-09,inc hosp,2,2023-12-23,Hawaii,quantile,0.99,265
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.01,33
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.025,40
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.05,47
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.1,56
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.15,63
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.2,70
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.25,76
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.3,82
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.35,88
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.4,93
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.45,99
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.5,106
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.55,113
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.6,121
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.65,129
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.7,139
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.75,151
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.8,164
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.85,180
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.9,205
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.95,247
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.975,289
2023-12-09,inc hosp,3,2023-12-30,Hawaii,quantile,0.99,350
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.01,31
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.025,39
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.05,45
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.1,56
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.15,65
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.2,72
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.25,79
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.3,87
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.35,94
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.4,102
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.45,109
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.5,117
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.55,125
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.6,134
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.65,145
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.7,158
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.75,173
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.8,190
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.85,210
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.9,240
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.95,299
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.975,357
2023-12-09,inc hosp,4,2024-01-06,Hawaii,quantile,0.99,442
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.01,108
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.025,116
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.05,123
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.1,132
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.15,138
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.2,144
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.25,148
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.3,153
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.35,156
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.4,160
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.45,165
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.5,168
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.55,172
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.6,176
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.65,181
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.7,185
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.75,190
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.8,195
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.85,203
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.9,211
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.95,223
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.975,238
2023-12-09,inc hosp,1,2023-12-16,Idaho,quantile,0.99,256
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.01,102
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.025,111
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.05,121
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.1,131
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.15,139
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.2,147
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.25,153
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.3,159
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.35,164
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.4,169
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.45,174
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.5,179
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.55,184
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.6,190
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.65,196
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.7,202
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.75,209
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.8,218
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.85,228
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.9,241
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.95,261
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.975,285
2023-12-09,inc hosp,2,2023-12-23,Idaho,quantile,0.99,307
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.01,99
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.025,110
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.05,122
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.1,135
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.15,145
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.2,152
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.25,160
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.3,167
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.35,172
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.4,179
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.45,186
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.5,193
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.55,199
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.6,206
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.65,213
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.7,221
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.75,229
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.8,240
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.85,253
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.9,272
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.95,300
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.975,330
2023-12-09,inc hosp,3,2023-12-30,Idaho,quantile,0.99,363
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.01,100
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.025,112
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.05,124
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.1,140
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.15,151
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.2,161
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.25,170
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.3,178
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.35,185
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.4,193
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.45,200
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.5,208
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.55,216
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.6,225
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.65,234
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.7,245
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.75,257
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.8,270
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.85,286
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.9,309
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.95,350
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.975,391
2023-12-09,inc hosp,4,2024-01-06,Idaho,quantile,0.99,434
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.01,922
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.025,976
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.05,1034
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.1,1092
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.15,1133
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.2,1167
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.25,1198
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.3,1230
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.35,1256
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.4,1278
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.45,1305
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.5,1331
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.55,1355
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.6,1384
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.65,1408
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.7,1438
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.75,1472
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.8,1507
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.85,1556
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.9,1614
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.95,1708
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.975,1797
2023-12-09,inc hosp,1,2023-12-16,Illinois,quantile,0.99,1873
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.01,856
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.025,932
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.05,998
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.1,1089
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.15,1145
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.2,1189
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.25,1230
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.3,1268
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.35,1306
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.4,1344
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.45,1384
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.5,1420
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.55,1456
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.6,1496
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.65,1537
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.7,1584
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.75,1634
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.8,1693
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.85,1764
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.9,1851
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.95,1991
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.975,2138
2023-12-09,inc hosp,2,2023-12-23,Illinois,quantile,0.99,2301
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.01,834
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.025,911
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.05,988
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.1,1097
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.15,1172
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.2,1236
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.25,1292
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.3,1341
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.35,1387
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.4,1431
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.45,1476
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.5,1526
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.55,1575
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.6,1625
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.65,1679
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.7,1744
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.75,1814
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.8,1894
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.85,1981
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.9,2107
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.95,2315
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.975,2531
2023-12-09,inc hosp,3,2023-12-30,Illinois,quantile,0.99,2757
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.01,829
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.025,921
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.05,1017
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.1,1137
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.15,1225
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.2,1294
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.25,1355
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.3,1420
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.35,1483
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.4,1539
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.45,1598
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.5,1659
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.55,1723
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.6,1787
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.65,1862
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.7,1940
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.75,2034
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.8,2138
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.85,2270
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.9,2419
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.95,2702
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.975,2965
2023-12-09,inc hosp,4,2024-01-06,Illinois,quantile,0.99,3338
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.01,509
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.025,551
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.05,581
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.1,618
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.15,646
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.2,666
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.25,685
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.3,703
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.35,720
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.4,738
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.45,752
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.5,768
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.55,783
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.6,801
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.65,818
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.7,836
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.75,856
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.8,882
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.85,912
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.9,950
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.95,1016
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.975,1066
2023-12-09,inc hosp,1,2023-12-16,Indiana,quantile,0.99,1135
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.01,477
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.025,520
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.05,563
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.1,609
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.15,642
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.2,672
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.25,699
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.3,722
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.35,748
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.4,768
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.45,792
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.5,815
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.55,837
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.6,862
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.65,889
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.7,916
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.75,951
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.8,990
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.85,1038
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.9,1102
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.95,1192
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.975,1293
2023-12-09,inc hosp,2,2023-12-23,Indiana,quantile,0.99,1398
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.01,459
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.025,507
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.05,553
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.1,615
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.15,660
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.2,695
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.25,729
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.3,761
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.35,793
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.4,821
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.45,851
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.5,879
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.55,907
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.6,942
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.65,978
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.7,1014
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.75,1052
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.8,1099
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.85,1160
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.9,1244
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.95,1379
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.975,1506
2023-12-09,inc hosp,3,2023-12-30,Indiana,quantile,0.99,1649
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.01,454
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.025,509
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.05,563
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.1,633
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.15,688
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.2,729
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.25,770
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.3,805
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.35,843
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.4,881
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.45,916
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.5,952
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.55,987
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.6,1032
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.65,1077
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.7,1126
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.75,1181
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.8,1247
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.85,1319
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.9,1430
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.95,1607
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.975,1760
2023-12-09,inc hosp,4,2024-01-06,Indiana,quantile,0.99,1995
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.01,238
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.025,254
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.05,267
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.1,286
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.15,298
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.2,308
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.25,317
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.3,325
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.35,333
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.4,340
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.45,348
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.5,355
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.55,362
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.6,369
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.65,377
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.7,384
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.75,393
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.8,405
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.85,418
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.9,433
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.95,457
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.975,484
2023-12-09,inc hosp,1,2023-12-16,Iowa,quantile,0.99,513
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.01,221
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.025,242
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.05,258
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.1,282
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.15,298
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.2,312
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.25,323
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.3,335
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.35,346
2023-12-09,inc hosp,2,2023-12-23,Iowa,quantile,0.4,356
