reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-28,inc hosp,4,2023-11-25,Georgia,quantile,0.99,1211
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.01,52
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.025,58
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.05,64
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.1,73
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.15,79
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.2,85
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.25,90
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.3,94
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.35,98
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.4,102
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.45,107
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.5,111
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.55,116
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.6,121
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.65,125
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.7,131
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.75,138
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.8,145
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.85,155
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.9,166
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.95,187
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.975,207
2023-10-28,inc hosp,1,2023-11-04,Hawaii,quantile,0.99,227
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.01,42
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.025,50
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.05,57
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.1,67
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.15,75
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.2,82
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.25,88
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.3,95
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.35,100
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.4,106
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.45,112
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.5,118
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.55,124
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.6,131
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.65,139
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.7,146
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.75,156
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.8,167
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.85,181
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.9,202
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.95,239
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.975,276
2023-10-28,inc hosp,2,2023-11-11,Hawaii,quantile,0.99,321
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.01,38
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.025,46
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.05,53
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.1,65
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.15,75
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.2,83
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.25,90
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.3,98
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.35,105
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.4,112
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.45,120
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.5,128
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.55,136
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.6,144
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.65,154
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.7,164
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.75,175
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.8,191
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.85,212
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.9,243
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.95,292
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.975,339
2023-10-28,inc hosp,3,2023-11-18,Hawaii,quantile,0.99,400
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.01,35
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.025,45
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.05,55
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.1,67
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.15,76
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.2,85
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.25,93
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.3,102
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.35,110
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.4,118
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.45,127
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.5,136
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.55,147
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.6,158
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.65,169
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.7,184
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.75,200
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.8,219
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.85,245
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.9,282
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.95,345
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.975,416
2023-10-28,inc hosp,4,2023-11-25,Hawaii,quantile,0.99,505
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.01,62
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.025,68
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.05,73
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.1,77
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.15,82
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.2,85
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.25,88
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.3,91
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.35,94
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.4,96
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.45,99
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.5,101
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.55,104
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.6,106
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.65,109
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.7,113
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.75,116
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.8,119
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.85,123
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.9,129
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.95,138
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.975,147
2023-10-28,inc hosp,1,2023-11-04,Idaho,quantile,0.99,156
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.01,61
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.025,66
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.05,72
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.1,79
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.15,85
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.2,89
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.25,93
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.3,97
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.35,100
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.4,104
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.45,107
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.5,111
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.55,114
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.6,117
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.65,121
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.7,125
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.75,130
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.8,135
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.85,142
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.9,151
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.95,164
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.975,176
2023-10-28,inc hosp,2,2023-11-11,Idaho,quantile,0.99,189
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.01,60
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.025,68
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.05,75
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.1,84
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.15,90
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.2,95
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.25,100
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.3,104
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.35,109
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.4,113
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.45,116
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.5,121
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.55,125
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.6,130
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.65,135
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.7,140
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.75,146
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.8,153
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.85,162
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.9,174
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.95,193
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.975,212
2023-10-28,inc hosp,3,2023-11-18,Idaho,quantile,0.99,232
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.01,61
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.025,70
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.05,78
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.1,88
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.15,96
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.2,102
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.25,106
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.3,112
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.35,117
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.4,123
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.45,128
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.5,134
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.55,139
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.6,145
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.65,151
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.7,158
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.75,165
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.8,173
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.85,186
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.9,201
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.95,224
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.975,247
2023-10-28,inc hosp,4,2023-11-25,Idaho,quantile,0.99,274
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.01,528
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.025,566
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.05,587
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.1,622
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.15,647
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.2,666
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.25,684
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.3,700
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.35,716
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.4,729
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.45,745
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.5,758
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.55,772
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.6,788
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.65,803
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.7,822
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.75,841
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.8,864
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.85,893
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.9,925
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.95,978
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.975,1028
2023-10-28,inc hosp,1,2023-11-04,Illinois,quantile,0.99,1079
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.01,506
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.025,543
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.05,579
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.1,628
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.15,661
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.2,688
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.25,712
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.3,735
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.35,756
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.4,778
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.45,799
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.5,823
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.55,847
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.6,871
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.65,897
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.7,922
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.75,955
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.8,991
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.85,1034
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.9,1092
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.95,1178
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.975,1254
2023-10-28,inc hosp,2,2023-11-11,Illinois,quantile,0.99,1347
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.01,500
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.025,552
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.05,599
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.1,656
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.15,697
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.2,732
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.25,760
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.3,788
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.35,822
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.4,852
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.45,882
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.5,914
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.55,943
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.6,975
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.65,1004
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.7,1039
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.75,1083
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.8,1127
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.85,1185
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.9,1265
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.95,1393
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.975,1510
2023-10-28,inc hosp,3,2023-11-18,Illinois,quantile,0.99,1668
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.01,521
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.025,570
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.05,619
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.1,696
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.15,742
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.2,784
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.25,823
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.3,862
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.35,897
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.4,932
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.45,968
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.5,1004
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.55,1045
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.6,1088
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.65,1128
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.7,1174
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.75,1224
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.8,1285
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.85,1354
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.9,1456
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.95,1633
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.975,1795
2023-10-28,inc hosp,4,2023-11-25,Illinois,quantile,0.99,1993
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.01,242
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.025,263
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.05,277
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.1,295
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.15,309
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.2,320
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.25,329
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.3,337
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.35,345
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.4,353
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.45,361
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.5,368
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.55,376
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.6,385
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.65,394
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.7,403
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.75,414
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.8,428
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.85,443
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.9,463
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.95,489
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.975,516
2023-10-28,inc hosp,1,2023-11-04,Indiana,quantile,0.99,553
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.01,230
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.025,255
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.05,275
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.1,299
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.15,318
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.2,332
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.25,347
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.3,360
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.35,371
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.4,383
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.45,393
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.5,404
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.55,417
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.6,430
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.65,444
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.7,459
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.75,474
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.8,492
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.85,513
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.9,542
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.95,587
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.975,621
2023-10-28,inc hosp,2,2023-11-11,Indiana,quantile,0.99,689
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.01,230
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.025,258
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.05,284
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.1,315
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.15,338
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.2,356
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.25,372
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.3,388
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.35,404
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.4,419
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.45,434
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.5,448
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.55,464
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.6,479
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.65,496
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.7,515
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.75,538
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.8,564
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.85,596
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.9,638
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.95,710
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.975,772
2023-10-28,inc hosp,3,2023-11-18,Indiana,quantile,0.99,858
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.01,240
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.025,264
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.05,295
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.1,336
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.15,364
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.2,385
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.25,405
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.3,423
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.35,442
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.4,460
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.45,479
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.5,500
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.55,518
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.6,538
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.65,561
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.7,587
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.75,615
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.8,647
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.85,683
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.9,741
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.95,835
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.975,912
2023-10-28,inc hosp,4,2023-11-25,Indiana,quantile,0.99,1023
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.01,114
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.025,124
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.05,131
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.1,139
2023-10-28,inc hosp,1,2023-11-04,Iowa,quantile,0.15,147
