reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.2,16
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.25,17
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.3,18
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.35,19
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.4,20
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.45,21
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.5,22
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.55,23
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.6,24
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.65,25
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.7,26
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.75,28
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.8,30
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.85,31
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.9,34
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.95,38
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.975,42
2023-07-08,inc hosp,2,2023-07-22,District of Columbia,quantile,0.99,47
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.01,8
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.025,10
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.05,12
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.1,14
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.15,16
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.2,18
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.25,19
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.3,20
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.35,21
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.4,23
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.45,24
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.5,25
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.55,27
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.6,28
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.65,30
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.7,31
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.75,33
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.8,35
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.85,38
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.9,41
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.95,47
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.975,52
2023-07-08,inc hosp,3,2023-07-29,District of Columbia,quantile,0.99,60
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.01,9
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.025,11
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.05,13
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.1,16
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.15,18
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.2,20
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.25,22
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.3,23
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.35,25
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.4,26
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.45,28
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.5,29
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.55,31
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.6,33
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.65,34
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.7,36
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.75,39
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.8,42
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.85,45
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.9,50
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.95,57
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.975,65
2023-07-08,inc hosp,4,2023-08-05,District of Columbia,quantile,0.99,72
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.01,701
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.025,757
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.05,800
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.1,861
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.15,911
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.2,947
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.25,977
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.3,1006
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.35,1034
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.4,1061
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.45,1088
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.5,1114
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.55,1139
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.6,1166
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.65,1196
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.7,1231
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.75,1268
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.8,1315
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.85,1368
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.9,1432
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.95,1525
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.975,1621
2023-07-08,inc hosp,1,2023-07-15,Florida,quantile,0.99,1738
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.01,659
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.025,735
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.05,809
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.1,889
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.15,953
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.2,1006
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.25,1056
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.3,1099
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.35,1141
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.4,1184
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.45,1226
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.5,1264
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.55,1306
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.6,1355
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.65,1404
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.7,1458
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.75,1523
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.8,1595
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.85,1672
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.9,1786
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.95,1971
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.975,2120
2023-07-08,inc hosp,2,2023-07-22,Florida,quantile,0.99,2373
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.01,658
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.025,750
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.05,837
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.1,950
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.15,1030
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.2,1096
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.25,1156
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.3,1216
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.35,1274
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.4,1337
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.45,1392
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.5,1450
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.55,1511
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.6,1576
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.65,1654
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.7,1721
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.75,1809
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.8,1902
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.85,2039
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.9,2192
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.95,2470
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.975,2710
2023-07-08,inc hosp,3,2023-07-29,Florida,quantile,0.99,3128
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.01,675
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.025,774
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.05,884
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.1,1008
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.15,1108
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.2,1192
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.25,1271
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.3,1349
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.35,1419
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.4,1487
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.45,1562
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.5,1642
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.55,1722
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.6,1813
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.65,1905
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.7,2010
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.75,2114
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.8,2247
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.85,2412
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.9,2621
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.95,2960
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.975,3378
2023-07-08,inc hosp,4,2023-08-05,Florida,quantile,0.99,3873
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.01,134
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.025,145
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.05,154
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.1,166
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.15,174
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.2,181
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.25,186
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.3,191
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.35,196
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.4,201
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.45,206
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.5,211
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.55,217
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.6,222
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.65,227
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.7,232
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.75,239
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.8,246
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.85,254
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.9,265
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.95,283
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.975,299
2023-07-08,inc hosp,1,2023-07-15,Georgia,quantile,0.99,317
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.01,138
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.025,152
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.05,163
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.1,179
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.15,190
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.2,200
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.25,208
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.3,216
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.35,224
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.4,231
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.45,238
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.5,246
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.55,254
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.6,262
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.65,270
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.7,279
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.75,289
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.8,302
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.85,316
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.9,336
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.95,364
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.975,391
2023-07-08,inc hosp,2,2023-07-22,Georgia,quantile,0.99,427
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.01,147
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.025,161
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.05,178
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.1,197
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.15,214
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.2,226
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.25,236
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.3,247
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.35,258
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.4,268
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.45,278
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.5,289
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.55,299
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.6,311
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.65,324
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.7,337
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.75,352
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.8,371
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.85,392
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.9,421
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.95,464
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.975,506
2023-07-08,inc hosp,3,2023-07-29,Georgia,quantile,0.99,559
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.01,152
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.025,173
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.05,194
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.1,218
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.15,237
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.2,253
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.25,268
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.3,280
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.35,293
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.4,306
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.45,320
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.5,334
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.55,348
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.6,364
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.65,380
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.7,398
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.75,419
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.8,442
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.85,472
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.9,514
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.95,575
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.975,649
2023-07-08,inc hosp,4,2023-08-05,Georgia,quantile,0.99,719
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.01,42
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.025,48
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.05,54
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.1,61
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.15,67
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.2,71
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.25,75
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.3,79
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.35,83
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.4,87
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.45,90
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.5,94
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.55,98
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.6,103
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.65,107
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.7,112
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.75,117
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.8,124
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.85,131
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.9,141
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.95,160
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.975,176
2023-07-08,inc hosp,1,2023-07-15,Hawaii,quantile,0.99,199
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.01,35
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.025,41
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.05,49
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.1,59
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.15,66
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.2,72
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.25,78
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.3,83
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.35,88
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.4,93
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.45,98
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.5,103
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.55,109
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.6,115
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.65,122
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.7,129
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.75,138
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.8,148
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.85,161
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.9,177
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.95,206
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.975,230
2023-07-08,inc hosp,2,2023-07-22,Hawaii,quantile,0.99,269
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.01,33
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.025,41
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.05,49
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.1,59
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.15,67
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.2,74
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.25,80
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.3,87
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.35,93
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.4,100
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.45,107
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.5,114
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.55,121
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.6,129
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.65,139
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.7,150
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.75,161
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.8,174
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.85,193
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.9,217
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.95,261
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.975,306
2023-07-08,inc hosp,3,2023-07-29,Hawaii,quantile,0.99,359
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.01,29
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.025,40
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.05,47
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.1,58
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.15,68
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.2,76
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.25,84
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.3,92
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.35,99
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.4,107
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.45,115
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.5,124
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.55,133
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.6,143
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.65,157
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.7,169
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.75,184
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.8,203
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.85,225
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.9,257
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.95,315
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.975,377
2023-07-08,inc hosp,4,2023-08-05,Hawaii,quantile,0.99,455
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.01,16
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.025,18
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.05,20
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.1,22
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.15,23
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.2,25
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.25,26
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.3,27
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.35,28
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.4,29
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.45,30
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.5,31
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.55,32
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.6,33
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.65,34
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.7,36
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.75,37
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.8,38
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.85,40
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.9,43
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.95,47
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.975,51
2023-07-08,inc hosp,1,2023-07-15,Idaho,quantile,0.99,55
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.01,17
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.025,19
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.05,22
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.1,25
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.15,27
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.2,28
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.25,30
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.3,31
2023-07-08,inc hosp,2,2023-07-22,Idaho,quantile,0.35,33
