reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.15,149
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.2,157
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.25,163
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.3,171
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.35,178
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.4,185
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.45,191
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.5,198
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.55,205
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.6,213
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.65,220
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.7,230
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.75,240
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.8,252
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.85,265
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.9,285
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.95,313
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.975,345
2024-03-09,inc hosp,3,2024-03-30,Indiana,quantile,0.99,379
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.01,94
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.025,104
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.05,116
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.1,131
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.15,142
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.2,151
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.25,159
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.3,165
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.35,173
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.4,180
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.45,187
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.5,194
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.55,202
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.6,211
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.65,220
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.7,229
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.75,241
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.8,255
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.85,272
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.9,291
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.95,329
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.975,363
2024-03-09,inc hosp,4,2024-04-06,Indiana,quantile,0.99,414
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.01,53
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.025,57
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.05,61
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.1,65
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.15,69
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.2,72
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.25,74
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.3,76
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.35,78
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.4,80
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.45,82
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.5,84
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.55,86
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.6,88
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.65,90
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.7,93
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.75,96
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.8,99
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.85,102
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.9,107
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.95,115
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.975,122
2024-03-09,inc hosp,1,2024-03-16,Iowa,quantile,0.99,130
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.01,44
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.025,48
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.05,53
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.1,58
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.15,62
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.2,65
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.25,67
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.3,70
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.35,73
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.4,75
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.45,78
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.5,80
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.55,82
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.6,85
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.65,88
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.7,90
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.75,93
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.8,97
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.85,101
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.9,108
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.95,117
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.975,125
2024-03-09,inc hosp,2,2024-03-23,Iowa,quantile,0.99,136
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.01,39
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.025,43
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.05,48
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.1,53
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.15,57
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.2,60
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.25,63
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.3,66
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.35,69
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.4,71
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.45,74
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.5,76
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.55,79
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.6,82
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.65,85
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.7,89
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.75,92
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.8,96
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.85,102
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.9,110
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.95,120
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.975,133
2024-03-09,inc hosp,3,2024-03-30,Iowa,quantile,0.99,147
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.01,36
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.025,40
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.05,45
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.1,50
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.15,55
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.2,58
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.25,62
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.3,64
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.35,67
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.4,71
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.45,73
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.5,76
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.55,79
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.6,82
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.65,85
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.7,89
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.75,93
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.8,98
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.85,104
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.9,112
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.95,125
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.975,137
2024-03-09,inc hosp,4,2024-04-06,Iowa,quantile,0.99,154
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.01,69
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.025,74
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.05,79
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.1,85
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.15,89
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.2,92
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.25,95
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.3,99
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.35,101
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.4,104
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.45,107
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.5,109
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.55,113
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.6,115
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.65,118
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.7,122
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.75,125
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.8,129
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.85,134
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.9,140
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.95,150
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.975,158
2024-03-09,inc hosp,1,2024-03-16,Kansas,quantile,0.99,169
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.01,55
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.025,62
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.05,68
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.1,74
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.15,79
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.2,83
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.25,87
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.3,90
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.35,94
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.4,97
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.45,100
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.5,103
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.55,106
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.6,109
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.65,113
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.7,117
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.75,121
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.8,126
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.85,132
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.9,140
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.95,153
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.975,165
2024-03-09,inc hosp,2,2024-03-23,Kansas,quantile,0.99,179
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.01,49
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.025,54
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.05,60
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.1,68
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.15,73
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.2,77
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.25,81
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.3,85
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.35,88
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.4,91
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.45,95
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.5,98
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.55,101
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.6,105
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.65,109
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.7,114
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.75,120
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.8,125
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.85,133
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.9,142
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.95,157
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.975,171
2024-03-09,inc hosp,3,2024-03-30,Kansas,quantile,0.99,191
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.01,44
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.025,50
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.05,56
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.1,64
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.15,70
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.2,74
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.25,78
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.3,81
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.35,85
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.4,89
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.45,93
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.5,97
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.55,100
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.6,104
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.65,109
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.7,113
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.75,118
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.8,126
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.85,134
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.9,146
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.95,163
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.975,179
2024-03-09,inc hosp,4,2024-04-06,Kansas,quantile,0.99,202
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.01,154
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.025,162
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.05,172
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.1,183
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.15,191
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.2,198
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.25,204
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.3,209
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.35,214
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.4,218
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.45,222
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.5,228
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.55,232
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.6,236
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.65,242
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.7,247
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.75,253
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.8,260
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.85,267
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.9,277
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.95,293
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.975,307
2024-03-09,inc hosp,1,2024-03-16,Kentucky,quantile,0.99,324
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.01,129
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.025,139
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.05,150
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.1,162
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.15,171
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.2,177
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.25,184
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.3,190
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.35,197
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.4,202
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.45,208
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.5,214
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.55,219
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.6,225
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.65,232
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.7,238
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.75,247
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.8,256
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.85,265
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.9,279
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.95,303
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.975,320
2024-03-09,inc hosp,2,2024-03-23,Kentucky,quantile,0.99,347
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.01,111
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.025,122
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.05,133
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.1,146
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.15,157
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.2,165
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.25,172
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.3,179
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.35,185
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.4,192
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.45,199
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.5,205
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.55,211
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.6,218
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.65,226
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.7,233
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.75,242
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.8,253
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.85,264
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.9,282
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.95,306
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.975,334
2024-03-09,inc hosp,3,2024-03-30,Kentucky,quantile,0.99,365
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.01,102
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.025,113
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.05,124
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.1,139
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.15,149
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.2,158
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.25,165
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.3,173
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.35,180
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.4,187
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.45,194
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.5,201
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.55,208
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.6,216
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.65,225
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.7,234
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.75,244
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.8,255
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.85,271
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.9,289
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.95,319
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.975,341
2024-03-09,inc hosp,4,2024-04-06,Kentucky,quantile,0.99,376
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.01,152
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.025,164
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.05,176
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.1,189
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.15,198
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.2,205
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.25,212
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.3,217
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.35,223
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.4,228
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.45,235
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.5,240
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.55,246
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.6,252
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.65,258
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.7,265
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.75,272
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.8,281
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.85,291
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.9,305
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.95,326
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.975,344
2024-03-09,inc hosp,1,2024-03-16,Louisiana,quantile,0.99,368
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.01,122
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.025,135
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.05,147
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.1,160
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.15,170
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.2,179
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.25,187
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.3,194
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.35,201
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.4,208
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.45,215
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.5,222
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.55,229
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.6,235
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.65,243
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.7,253
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.75,262
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.8,273
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.85,287
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.9,304
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.95,330
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.975,358
2024-03-09,inc hosp,2,2024-03-23,Louisiana,quantile,0.99,394
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.01,102
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.025,116
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.05,128
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.1,143
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.15,154
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.2,164
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.25,171
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.3,178
2024-03-09,inc hosp,3,2024-03-30,Louisiana,quantile,0.35,186
