reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.35,2104
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.4,2160
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.45,2222
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.5,2279
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.55,2350
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.6,2415
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.65,2489
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.7,2574
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.75,2649
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.8,2753
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.85,2860
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.9,3014
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.95,3275
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.975,3553
2022-12-17,inc hosp,2,2022-12-31,Illinois,quantile,0.99,3848
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.01,1440
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.025,1590
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.05,1717
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.1,1891
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.15,2032
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.2,2126
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.25,2227
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.3,2330
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.35,2420
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.4,2502
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.45,2593
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.5,2690
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.55,2783
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.6,2879
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.65,2984
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.7,3102
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.75,3227
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.8,3376
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.85,3558
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.9,3779
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.95,4136
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.975,4584
2022-12-17,inc hosp,3,2023-01-07,Illinois,quantile,0.99,5039
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.01,1315
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.025,1487
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.05,1640
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.1,1841
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.15,1975
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.2,2094
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.25,2202
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.3,2321
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.35,2412
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.4,2506
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.45,2614
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.5,2720
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.55,2837
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.6,2972
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.65,3086
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.7,3222
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.75,3361
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.8,3518
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.85,3721
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.9,4017
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.95,4488
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.975,4975
2022-12-17,inc hosp,4,2023-01-14,Illinois,quantile,0.99,5505
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.01,633
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.025,676
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.05,713
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.1,760
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.15,791
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.2,821
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.25,846
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.3,868
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.35,887
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.4,907
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.45,928
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.5,947
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.55,967
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.6,991
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.65,1012
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.7,1037
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.75,1062
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.8,1095
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.85,1131
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.9,1183
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.95,1259
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.975,1328
2022-12-17,inc hosp,1,2022-12-24,Indiana,quantile,0.99,1430
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.01,614
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.025,667
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.05,722
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.1,791
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.15,834
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.2,872
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.25,906
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.3,935
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.35,965
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.4,998
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.45,1028
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.5,1059
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.55,1092
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.6,1126
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.65,1159
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.7,1194
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.75,1249
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.8,1304
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.85,1363
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.9,1455
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.95,1582
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.975,1703
2022-12-17,inc hosp,2,2022-12-31,Indiana,quantile,0.99,1850
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.01,643
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.025,714
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.05,789
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.1,872
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.15,933
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.2,988
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.25,1039
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.3,1085
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.35,1126
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.4,1167
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.45,1217
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.5,1257
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.55,1310
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.6,1360
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.65,1408
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.7,1464
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.75,1528
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.8,1610
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.85,1712
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.9,1830
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.95,2025
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.975,2231
2022-12-17,inc hosp,3,2023-01-07,Indiana,quantile,0.99,2485
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.01,605
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.025,673
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.05,746
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.1,840
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.15,915
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.2,977
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.25,1035
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.3,1090
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.35,1140
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.4,1193
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.45,1242
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.5,1290
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.55,1346
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.6,1408
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.65,1473
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.7,1540
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.75,1619
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.8,1706
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.85,1815
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.9,1975
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.95,2210
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.975,2475
2022-12-17,inc hosp,4,2023-01-14,Indiana,quantile,0.99,2743
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.01,232
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.025,250
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.05,264
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.1,281
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.15,294
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.2,304
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.25,313
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.3,321
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.35,328
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.4,335
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.45,343
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.5,351
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.55,358
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.6,366
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.65,374
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.7,383
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.75,393
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.8,403
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.85,417
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.9,434
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.95,459
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.975,485
2022-12-17,inc hosp,1,2022-12-24,Iowa,quantile,0.99,512
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.01,228
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.025,247
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.05,269
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.1,295
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.15,312
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.2,326
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.25,339
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.3,350
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.35,362
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.4,372
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.45,382
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.5,394
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.55,404
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.6,417
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.65,431
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.7,444
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.75,461
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.8,477
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.85,498
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.9,525
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.95,568
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.975,614
2022-12-17,inc hosp,2,2022-12-31,Iowa,quantile,0.99,658
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.01,246
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.025,273
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.05,296
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.1,328
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.15,351
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.2,371
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.25,389
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.3,406
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.35,422
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.4,437
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.45,452
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.5,468
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.55,486
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.6,504
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.65,521
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.7,540
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.75,565
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.8,588
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.85,621
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.9,661
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.95,734
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.975,801
2022-12-17,inc hosp,3,2023-01-07,Iowa,quantile,0.99,894
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.01,232
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.025,263
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.05,287
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.1,321
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.15,344
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.2,368
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.25,388
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.3,407
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.35,426
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.4,444
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.45,463
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.5,481
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.55,499
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.6,521
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.65,543
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.7,567
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.75,592
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.8,626
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.85,664
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.9,713
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.95,798
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.975,882
2022-12-17,inc hosp,4,2023-01-14,Iowa,quantile,0.99,990
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.01,237
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.025,252
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.05,266
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.1,286
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.15,300
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.2,311
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.25,320
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.3,330
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.35,338
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.4,347
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.45,355
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.5,363
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.55,371
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.6,379
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.65,388
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.7,399
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.75,410
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.8,421
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.85,435
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.9,455
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.95,486
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.975,513
2022-12-17,inc hosp,1,2022-12-24,Kansas,quantile,0.99,549
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.01,230
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.025,250
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.05,270
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.1,297
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.15,316
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.2,333
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.25,346
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.3,359
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.35,371
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.4,384
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.45,395
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.5,408
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.55,422
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.6,435
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.65,449
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.7,464
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.75,482
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.8,501
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.85,524
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.9,557
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.95,611
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.975,663
2022-12-17,inc hosp,2,2022-12-31,Kansas,quantile,0.99,726
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.01,245
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.025,272
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.05,300
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.1,332
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.15,356
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.2,379
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.25,397
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.3,414
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.35,432
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.4,450
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.45,467
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.5,485
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.55,502
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.6,522
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.65,543
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.7,565
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.75,588
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.8,617
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.85,656
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.9,708
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.95,787
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.975,869
2022-12-17,inc hosp,3,2023-01-07,Kansas,quantile,0.99,994
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.01,227
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.025,257
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.05,284
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.1,322
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.15,349
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.2,375
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.25,398
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.3,419
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.35,438
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.4,457
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.45,477
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.5,496
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.55,518
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.6,540
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.65,566
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.7,594
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.75,624
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.8,659
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.85,704
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.9,765
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.95,868
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.975,949
2022-12-17,inc hosp,4,2023-01-14,Kansas,quantile,0.99,1095
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.01,357
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.025,377
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.05,396
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.1,418
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.15,437
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.2,451
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.25,462
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.3,474
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.35,485
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.4,496
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.45,507
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.5,515
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.55,525
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.6,535
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.65,547
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.7,559
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.75,572
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.8,587
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.85,608
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.9,634
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.95,674
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.975,707
2022-12-17,inc hosp,1,2022-12-24,Kentucky,quantile,0.99,759
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.01,356
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.025,385
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.05,414
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.1,447
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.15,470
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.2,492
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.25,510
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.3,526
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.35,542
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.4,559
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.45,576
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.5,591
2022-12-17,inc hosp,2,2022-12-31,Kentucky,quantile,0.55,607
