reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.1,896
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.15,942
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.2,978
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.25,1008
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.3,1039
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.35,1066
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.4,1093
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.45,1118
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.5,1146
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.55,1176
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.6,1205
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.65,1235
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.7,1267
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.75,1309
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.8,1350
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.85,1398
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.9,1466
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.95,1585
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.975,1681
2023-10-07,inc hosp,1,2023-10-14,Florida,quantile,0.99,1788
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.01,626
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.025,690
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.05,753
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.1,831
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.15,886
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.2,933
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.25,980
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.3,1020
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.35,1061
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.4,1094
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.45,1131
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.5,1170
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.55,1213
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.6,1256
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.65,1302
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.7,1354
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.75,1414
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.8,1470
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.85,1541
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.9,1654
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.95,1822
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.975,1988
2023-10-07,inc hosp,2,2023-10-21,Florida,quantile,0.99,2195
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.01,577
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.025,641
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.05,711
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.1,810
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.15,877
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.2,937
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.25,990
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.3,1038
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.35,1088
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.4,1137
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.45,1185
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.5,1232
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.55,1284
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.6,1335
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.65,1392
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.7,1457
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.75,1528
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.8,1612
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.85,1729
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.9,1860
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.95,2105
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.975,2314
2023-10-07,inc hosp,3,2023-10-28,Florida,quantile,0.99,2589
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.01,540
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.025,640
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.05,734
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.1,841
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.15,922
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.2,981
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.25,1039
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.3,1098
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.35,1155
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.4,1215
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.45,1272
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.5,1336
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.55,1410
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.6,1472
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.65,1555
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.7,1643
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.75,1736
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.8,1839
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.85,1985
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.9,2175
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.95,2449
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.975,2723
2023-10-07,inc hosp,4,2023-11-04,Florida,quantile,0.99,3034
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.01,280
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.025,298
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.05,316
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.1,338
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.15,352
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.2,364
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.25,376
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.3,385
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.35,395
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.4,404
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.45,414
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.5,423
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.55,433
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.6,443
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.65,453
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.7,463
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.75,474
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.8,488
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.85,505
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.9,526
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.95,561
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.975,595
2023-10-07,inc hosp,1,2023-10-14,Georgia,quantile,0.99,635
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.01,249
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.025,271
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.05,290
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.1,317
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.15,336
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.2,354
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.25,369
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.3,383
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.35,399
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.4,411
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.45,424
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.5,436
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.55,449
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.6,461
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.65,476
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.7,491
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.75,508
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.8,528
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.85,553
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.9,584
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.95,634
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.975,680
2023-10-07,inc hosp,2,2023-10-21,Georgia,quantile,0.99,729
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.01,235
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.025,259
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.05,284
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.1,319
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.15,343
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.2,361
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.25,376
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.3,393
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.35,407
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.4,423
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.45,439
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.5,455
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.55,472
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.6,490
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.65,508
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.7,529
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.75,553
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.8,580
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.85,610
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.9,656
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.95,732
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.975,803
2023-10-07,inc hosp,3,2023-10-28,Georgia,quantile,0.99,885
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.01,238
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.025,265
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.05,294
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.1,336
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.15,362
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.2,384
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.25,401
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.3,419
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.35,437
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.4,458
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.45,478
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.5,498
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.55,519
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.6,543
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.65,567
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.7,595
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.75,627
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.8,661
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.85,706
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.9,760
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.95,848
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.975,942
2023-10-07,inc hosp,4,2023-11-04,Georgia,quantile,0.99,1070
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.01,43
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.025,49
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.05,55
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.1,62
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.15,68
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.2,73
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.25,77
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.3,81
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.35,85
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.4,89
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.45,92
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.5,96
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.55,100
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.6,104
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.65,109
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.7,114
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.75,120
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.8,126
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.85,134
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.9,144
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.95,160
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.975,176
2023-10-07,inc hosp,1,2023-10-14,Hawaii,quantile,0.99,196
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.01,32
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.025,40
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.05,46
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.1,54
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.15,60
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.2,66
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.25,71
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.3,75
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.35,80
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.4,85
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.45,90
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.5,95
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.55,100
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.6,106
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.65,112
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.7,119
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.75,126
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.8,136
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.85,148
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.9,164
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.95,193
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.975,218
2023-10-07,inc hosp,2,2023-10-21,Hawaii,quantile,0.99,253
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.01,28
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.025,34
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.05,40
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.1,50
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.15,57
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.2,63
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.25,68
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.3,74
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.35,79
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.4,85
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.45,90
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.5,96
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.55,102
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.6,109
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.65,117
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.7,125
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.75,135
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.8,147
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.85,162
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.9,183
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.95,219
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.975,261
2023-10-07,inc hosp,3,2023-10-28,Hawaii,quantile,0.99,317
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.01,25
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.025,30
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.05,37
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.1,47
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.15,55
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.2,63
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.25,69
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.3,76
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.35,82
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.4,88
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.45,94
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.5,101
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.55,108
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.6,117
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.65,125
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.7,135
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.75,148
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.8,163
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.85,181
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.9,205
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.95,255
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.975,304
2023-10-07,inc hosp,4,2023-11-04,Hawaii,quantile,0.99,380
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.01,75
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.025,81
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.05,86
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.1,93
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.15,97
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.2,101
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.25,104
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.3,107
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.35,111
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.4,114
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.45,116
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.5,119
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.55,122
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.6,125
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.65,129
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.7,132
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.75,136
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.8,140
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.85,145
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.9,151
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.95,163
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.975,173
2023-10-07,inc hosp,1,2023-10-14,Idaho,quantile,0.99,184
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.01,64
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.025,72
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.05,78
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.1,85
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.15,91
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.2,96
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.25,100
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.3,104
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.35,107
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.4,111
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.45,114
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.5,118
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.55,122
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.6,126
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.65,130
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.7,134
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.75,139
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.8,145
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.85,153
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.9,163
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.95,177
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.975,190
2023-10-07,inc hosp,2,2023-10-21,Idaho,quantile,0.99,206
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.01,61
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.025,68
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.05,74
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.1,83
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.15,89
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.2,94
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.25,98
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.3,103
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.35,107
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.4,111
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.45,116
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.5,120
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.55,125
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.6,130
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.65,135
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.7,140
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.75,146
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.8,153
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.85,163
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.9,176
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.95,194
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.975,210
2023-10-07,inc hosp,3,2023-10-28,Idaho,quantile,0.99,234
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.01,60
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.025,68
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.05,75
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.1,84
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.15,91
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.2,97
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.25,103
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.3,108
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.35,112
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.4,118
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.45,123
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.5,128
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.55,133
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.6,138
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.65,144
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.7,151
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.75,159
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.8,167
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.85,177
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.9,191
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.95,217
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.975,243
2023-10-07,inc hosp,4,2023-11-04,Idaho,quantile,0.99,272
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.01,371
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.025,398
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.05,415
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.1,442
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.15,461
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.2,476
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.25,488
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.3,499
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.35,510
2023-10-07,inc hosp,1,2023-10-14,Illinois,quantile,0.4,522
